,0,1,2,3,4,5,6,7,8,9
0,0.0003989439832408058,4.959915737920325e-05,8.888394271307822e-05,0.00011077365138992922,0.0002601348893313184,0.00017912974953558295,0.00013654216215790727,3.0483949323176915e-05,0.00026720949442243824,4.109839166703549e-05
1,4.959915737920325e-05,0.00031251833345385087,0.00014387676250736322,0.00013010711454529569,8.291521092537644e-05,0.00011643858208056509,0.0001423943451005226,9.506976621679315e-05,9.259605943109601e-05,0.00016461847224838824
2,8.888394271307822e-05,0.00014387676250736322,0.000569099575485885,0.00012039005724850954,0.00010471025061883087,0.00018456259947223193,0.0001587206953309569,7.678581023485462e-05,8.782869340663711e-05,0.0001350573838067144
3,0.00011077365138992922,0.00013010711454529569,0.00012039005724850954,0.0005560638672283884,0.0001294748155072853,0.00012759094274881295,0.00014031198823107125,3.542405422699284e-05,0.00013455473796739615,7.536668376434982e-05
4,0.0002601348893313184,8.291521092537644e-05,0.00010471025061883087,0.0001294748155072853,0.000403551498391912,0.00015902422144827558,0.00016490101023970493,5.1758337487779674e-05,0.0002418899811133725,6.29674294128823e-05
5,0.00017912974953558295,0.00011643858208056509,0.00018456259947223193,0.00012759094274881295,0.00015902422144827558,0.000573795248517636,0.00014376447313542814,2.3714375614859532e-05,0.0001804943830295495,7.68045828173662e-05
6,0.00013654216215790727,0.0001423943451005226,0.0001587206953309569,0.00014031198823107125,0.00016490101023970493,0.00014376447313542814,0.0002986231401023717,8.487392350683673e-05,0.00013791186968051985,0.00010517875498275015
7,3.0483949323176915e-05,9.506976621679315e-05,7.678581023485462e-05,3.542405422699284e-05,5.1758337487779674e-05,2.3714375614859532e-05,8.487392350683673e-05,0.00017993703729950324,3.5513645995527094e-05,7.853850322399665e-05
8,0.00026720949442243824,9.259605943109601e-05,8.782869340663711e-05,0.00013455473796739615,0.0002418899811133725,0.0001804943830295495,0.00013791186968051985,3.5513645995527094e-05,0.0005782974895829531,5.6554688203840115e-05
9,4.109839166703549e-05,0.00016461847224838824,0.0001350573838067144,7.536668376434982e-05,6.29674294128823e-05,7.68045828173662e-05,0.00010517875498275015,7.853850322399665e-05,5.6554688203840115e-05,0.0001539120985512439
