,0,1,2,3,4,5,6,7,8,9
0,0.0006144362631916434,0.00039418624197175913,3.5873709015184326e-05,7.051186262382556e-05,4.993453021157233e-05,3.3462598589423226e-05,2.7173259183588334e-05,1.0747447791734676e-05,5.102895517443468e-05,5.344728143925868e-05
1,0.00039418624197175913,0.0007513136612611731,1.7703289678668144e-05,4.282564612007879e-05,5.6288702948630715e-05,7.95226526781327e-06,2.5587866288550965e-05,1.4864781472408266e-05,4.6228795798248586e-05,0.0002304832471757956
2,3.5873709015184326e-05,1.7703289678668144e-05,0.00051980256742435,-3.037090728243151e-05,1.834160022477344e-05,1.515735228258767e-05,7.880675193223986e-06,3.4866324187645656e-05,5.1812724450857056e-05,0.00015540550698098677
3,7.051186262382556e-05,4.282564612007879e-05,-3.037090728243151e-05,0.0010592693739516215,9.020376047878153e-06,1.7722693622083554e-05,1.0701230803629067e-05,-2.2632394851653353e-05,0.00010210483772076466,-0.00011467831562426573
4,4.993453021157233e-05,5.6288702948630715e-05,1.834160022477344e-05,9.020376047878153e-06,8.779325790503529e-05,2.6968631640033266e-05,2.5492465058550795e-05,3.269859777925683e-05,1.696368108448332e-05,1.0296205190128925e-05
5,3.346259858942323e-05,7.952265267813272e-06,1.515735228258767e-05,1.7722693622083554e-05,2.6968631640033266e-05,8.666975382769031e-05,4.4880267206039065e-05,2.1445203390168645e-05,2.5842912701169743e-05,4.4438687317959376e-07
6,2.7173259183588334e-05,2.5587866288550962e-05,7.880675193223986e-06,1.0701230803629067e-05,2.5492465058550795e-05,4.4880267206039065e-05,7.091117075160182e-05,1.639521946061311e-05,2.442394740003464e-05,-1.2091124384398821e-05
7,1.0747447791734676e-05,1.4864781472408266e-05,3.4866324187645656e-05,-2.2632394851653353e-05,3.269859777925683e-05,2.1445203390168645e-05,1.639521946061311e-05,0.00018036653024183338,7.592465788400985e-06,5.653596424844286e-05
8,5.102895517443468e-05,4.6228795798248586e-05,5.1812724450857056e-05,0.00010210483772076466,1.696368108448332e-05,2.5842912701169743e-05,2.442394740003464e-05,7.592465788400985e-06,0.0004989379516149872,8.473715406375862e-05
9,5.344728143925868e-05,0.0002304832471757956,0.00015540550698098677,-0.00011467831562426571,1.0296205190128925e-05,4.443868731795938e-07,-1.2091124384398821e-05,5.653596424844286e-05,8.473715406375862e-05,0.0013233798650566584
