,0,1,2,3,4,5,6,7,8,9
0,0.0005354105024934366,0.00025301144081485763,0.00023450511074129586,9.268578187824926e-05,0.00011587789427098984,0.00017139449263628602,0.00017312587341812742,9.241870471729783e-05,0.00015111767163225362,0.00035494160084419135
1,0.00025301144081485763,0.0005739639778337935,0.0002515935624694922,5.518455565937451e-05,0.0001182314390244621,0.00016868916982764798,0.0002485112522709176,9.166697764085476e-05,0.0002246825144081608,0.0002570173009776878
2,0.00023450511074129586,0.0002515935624694922,0.0006446922284836724,5.792220308041503e-05,6.584950530533234e-06,0.00014795543768991693,0.0002077534915225558,0.00012001440816855707,0.00020912430622554564,0.00031544123572953416
3,9.268578187824926e-05,5.518455565937451e-05,5.792220308041503e-05,0.0010680918839997345,4.6304237772789294e-05,0.0001452155293571983,3.473044020791109e-05,0.0001268652926466461,0.00010679349319833191,2.604594562606632e-05
4,0.00011587789427098984,0.0001182314390244621,6.584950530533234e-06,4.6304237772789294e-05,0.0008954760629358292,0.00011521943618057539,7.250593108994738e-05,0.00016274149301067194,7.478220123128226e-05,-7.60785578777583e-05
5,0.00017139449263628602,0.000168689169827648,0.00014795543768991693,0.0001452155293571983,0.00011521943618057539,0.0005590701377724075,0.00014353837324092522,0.00010054269721474692,0.00014093796313092527,0.00024564958501758897
6,0.00017312587341812742,0.0002485112522709176,0.0002077534915225558,3.473044020791109e-05,7.250593108994738e-05,0.00014353837324092522,0.0003148204841814988,8.599805838696762e-05,0.00014543826096378957,0.00022282279148723845
7,9.241870471729783e-05,9.166697764085476e-05,0.00012001440816855707,0.0001268652926466461,0.00016274149301067194,0.00010054269721474692,8.599805838696762e-05,0.00032565542719162897,9.82327582302274e-05,0.0001238969932297384
8,0.00015111767163225362,0.0002246825144081608,0.00020912430622554564,0.00010679349319833191,7.478220123128226e-05,0.00014093796313092527,0.00014543826096378957,9.82327582302274e-05,0.0006552961563422218,7.80800925388714e-05
9,0.00035494160084419135,0.0002570173009776878,0.00031544123572953416,2.604594562606632e-05,-7.60785578777583e-05,0.00024564958501758897,0.00022282279148723845,0.0001238969932297384,7.80800925388714e-05,0.0016072387511522927
