,0,1,2,3,4,5,6,7,8,9
0,0.0005667367878062217,0.00036368471668688066,3.7574661931856844e-05,9.436348060709524e-05,-1.255842344323855e-05,-4.781105413833739e-05,4.289760151321836e-05,4.5927311502651096e-05,4.058658083370247e-05,5.95503371957343e-05
1,0.00036368471668688066,0.0007232130371546665,5.026015333315616e-05,0.00018311456325523806,-6.751931146666358e-05,-8.464479020042693e-05,1.6254404921418702e-05,4.592891512401214e-06,6.818309476444096e-05,0.00022891058725016015
2,3.7574661931856844e-05,5.026015333315616e-05,0.0012569316792449615,-1.1938851648428798e-05,0.000232161085419204,0.00022566192785865327,0.00039510401774548956,8.371790085622647e-05,0.0006649953609503849,0.0003584244439133438
3,9.436348060709524e-05,0.00018311456325523803,-1.1938851648428798e-05,0.0005080047074474246,-7.693997133995415e-05,-6.767491300025254e-05,1.4202320754272273e-05,5.772979652993721e-05,4.0586230001527785e-06,-4.111017355909831e-05
4,-1.2558423443238548e-05,-6.751931146666359e-05,0.000232161085419204,-7.693997133995415e-05,0.0008900027186208486,0.0003975552015477,9.796966600114698e-05,5.738345194004851e-05,0.00020215769022621297,0.00031589470775678514
5,-4.781105413833739e-05,-8.464479020042693e-05,0.00022566192785865327,-6.767491300025254e-05,0.0003975552015477,0.000505962724561734,8.163148002077639e-05,3.147197287027397e-05,0.000126928559011727,0.00033149577671148317
6,4.289760151321836e-05,1.6254404921418702e-05,0.00039510401774548956,1.4202320754272273e-05,9.796966600114698e-05,8.163148002077639e-05,0.0006244517645852892,9.15386998004677e-05,0.00034502193634287914,0.00011730653255843003
7,4.5927311502651096e-05,4.592891512401214e-06,8.371790085622647e-05,5.7729796529937205e-05,5.738345194004851e-05,3.147197287027397e-05,9.15386998004677e-05,0.0004574236950352162,6.613494978296621e-05,1.453376743392014e-05
8,4.058658083370247e-05,6.818309476444096e-05,0.0006649953609503849,4.058623000152779e-06,0.00020215769022621297,0.000126928559011727,0.00034502193634287914,6.613494978296621e-05,0.0014729335805033369,0.0002820290035410307
9,5.95503371957343e-05,0.00022891058725016015,0.0003584244439133438,-4.111017355909831e-05,0.00031589470775678514,0.00033149577671148317,0.00011730653255843003,1.453376743392014e-05,0.0002820290035410307,0.0013103737025808543
