,0,1,2,3,4,5,6,7,8,9
0,0.00018993562465663088,7.913725737698219e-05,0.00011885958969735226,9.734937184075137e-05,9.299209995093079e-05,8.054147545869898e-05,0.00010376885307404696,0.00014929010808395019,0.00020591654613231076,0.0001001714655705382
1,7.913725737698219e-05,0.00011013288428125138,6.494531643794789e-05,7.409813291960664e-05,7.1178511709384e-05,5.3372207781850594e-05,6.032981307532388e-05,9.982170744435623e-05,0.0001262696985868723,5.602684751316311e-05
2,0.00011885958969735226,6.494531643794789e-05,0.00013779288396804335,8.552232259024995e-05,7.490365047534226e-05,5.705539727601488e-05,8.407717561472016e-05,0.00010907845202184807,0.00012263407140346421,7.870117016259883e-05
3,9.734937184075137e-05,7.409813291960664e-05,8.552232259024995e-05,0.0003686798273787582,0.00012114858080823407,9.207926923596457e-05,7.831659294798452e-05,0.00011586441527702052,0.00019471795464329127,6.595050735647593e-05
4,9.299209995093079e-05,7.1178511709384e-05,7.490365047534226e-05,0.00012114858080823407,0.0002511585690934369,0.00010948511765164572,6.949395377033037e-05,0.00013651320465049558,0.00016291827796659445,6.524510296758147e-05
5,8.054147545869898e-05,5.3372207781850594e-05,5.705539727601488e-05,9.207926923596457e-05,0.00010948511765164572,0.00021148249919375397,5.683969872860372e-05,0.00011983310697113809,0.00020195966434838664,5.346287253309352e-05
6,0.00010376885307404696,6.032981307532388e-05,8.407717561472016e-05,7.831659294798452e-05,6.949395377033037e-05,5.683969872860372e-05,0.00010141770219310235,0.000102618205507972,0.00012076453749676294,7.623468816582045e-05
7,0.00014929010808395019,9.982170744435623e-05,0.00010907845202184807,0.00011586441527702052,0.00013651320465049558,0.00011983310697113809,0.000102618205507972,0.00038413586778414247,0.0002642901613392201,8.83873872692608e-05
8,0.00020591654613231076,0.0001262696985868723,0.00012263407140346421,0.00019471795464329127,0.00016291827796659445,0.00020195966434838661,0.00012076453749676294,0.0002642901613392201,0.0009322587294053681,0.00012497183818410606
9,0.0001001714655705382,5.602684751316311e-05,7.870117016259883e-05,6.595050735647593e-05,6.524510296758147e-05,5.346287253309352e-05,7.623468816582045e-05,8.83873872692608e-05,0.00012497183818410606,9.449517782312333e-05
