,0,1,2,3,4,5,6,7,8,9
0,0.0005891646465258264,6.635171407967078e-05,8.896850181459183e-05,0.0001265876050352852,0.00015138019057928963,0.000156073396547969,2.756395126582118e-05,0.00010726732485302115,8.348563731699057e-05,0.00016569673317452598
1,6.635171407967078e-05,6.34778799995413e-05,1.1248858187834677e-05,3.4797405471002943e-05,4.099776643336528e-05,5.95067396060604e-07,-1.8826067592042805e-05,3.608989722994782e-05,1.305644222371898e-05,5.9857650218350265e-05
2,8.896850181459183e-05,1.1248858187834677e-05,0.00036244180537696853,0.0001635476456780052,0.00011772681800523686,8.943297849732695e-05,0.00011540906123715373,8.948888907308948e-05,0.00012538990303536047,6.811399924690481e-05
3,0.0001265876050352852,3.4797405471002943e-05,0.0001635476456780052,0.0010828734686586018,0.00038221772866301807,0.00021464666654335442,0.00040109930519554053,0.0002792845235421542,0.0004278093594119209,0.0008025043387721326
4,0.00015138019057928963,4.099776643336528e-05,0.00011772681800523686,0.00038221772866301807,0.0009004296317727563,0.00017415662876467096,3.017166953407224e-06,0.0005891950761542091,0.000894421825329363,0.0005738391954766687
5,0.000156073396547969,5.95067396060604e-07,8.943297849732695e-05,0.00021464666654335442,0.00017415662876467096,0.0016202208028480195,0.0003282427202044889,8.636566953738578e-05,0.0001807876349580155,0.00024242554188271163
6,2.7563951265821177e-05,-1.8826067592042805e-05,0.00011540906123715373,0.00040109930519554053,3.0171669534072246e-06,0.0003282427202044889,0.002197321842670003,-7.357269165185826e-05,-0.00017547564677161486,0.00020923269984589915
7,0.00010726732485302115,3.608989722994782e-05,8.948888907308948e-05,0.0002792845235421542,0.0005891950761542091,8.636566953738578e-05,-7.357269165185826e-05,0.0006822099088342523,0.0007477582797259255,0.0004514243085529069
8,8.348563731699057e-05,1.305644222371898e-05,0.00012538990303536047,0.0004278093594119209,0.000894421825329363,0.0001807876349580155,-0.00017547564677161486,0.0007477582797259255,0.001858132475198875,0.0007835622371390763
9,0.00016569673317452598,5.9857650218350265e-05,6.811399924690481e-05,0.0008025043387721326,0.0005738391954766687,0.00024242554188271163,0.00020923269984589915,0.0004514243085529069,0.0007835622371390763,0.0016412669177398322
