,0,1,2,3,4,5,6,7,8,9
0,0.0011486569891841483,2.7729871298943447e-05,0.000320103892615607,7.84428144065515e-05,8.475156124641104e-05,8.24648845030863e-05,0.0002814027750712018,0.0003234232344413521,4.3904424526383046e-05,0.0001253543246445546
1,2.772987129894345e-05,0.00015366467837313636,-2.265059833471577e-05,1.1932633359835429e-05,1.633346796487862e-05,2.9149010943258644e-05,2.415348986562804e-06,-2.1225906525055882e-05,8.770203638353119e-05,9.598557705401385e-06
2,0.000320103892615607,-2.265059833471577e-05,0.0011741971054566648,0.00022454037367724728,0.0002681998714217287,0.00021321558210801432,0.00039946159852755,0.00033920241644667005,-6.629473559380966e-05,0.0004043387516369086
3,7.84428144065515e-05,1.1932633359835429e-05,0.00022454037367724728,0.0003547592539129399,0.00012785890656738755,0.0002243954784229599,0.0001602504907062337,0.00010774983305967874,1.607594281674707e-05,0.00012456139992256994
4,8.475156124641104e-05,1.633346796487862e-05,0.0002681998714217287,0.00012785890656738755,0.0005462273404991901,0.00010384627996595956,0.00020089630284099896,0.00011732774164732908,3.335831898330284e-05,0.00017515694607809034
5,8.24648845030863e-05,2.9149010943258644e-05,0.00021321558210801432,0.0002243954784229599,0.00010384627996595956,0.0003625926627131587,0.00011896805761219009,9.999380597425361e-05,6.426211509747097e-05,0.00014536921443627346
6,0.0002814027750712018,2.415348986562804e-06,0.00039946159852755,0.0001602504907062337,0.00020089630284099896,0.00011896805761219009,0.0012556566076312177,0.0003496237087845689,4.631799988514327e-05,0.00027867948988924787
7,0.0003234232344413521,-2.1225906525055882e-05,0.00033920241644667005,0.00010774983305967874,0.00011732774164732908,9.999380597425361e-05,0.0003496237087845689,0.0005580431656861092,3.382434826796435e-05,0.00016817696761787813
8,4.3904424526383046e-05,8.770203638353119e-05,-6.629473559380966e-05,1.607594281674707e-05,3.335831898330284e-05,6.426211509747097e-05,4.631799988514327e-05,3.382434826796435e-05,0.0006542848303781137,-5.609797666899379e-05
9,0.0001253543246445546,9.598557705401385e-06,0.0004043387516369086,0.00012456139992256994,0.00017515694607809034,0.00014536921443627346,0.00027867948988924787,0.00016817696761787813,-5.609797666899379e-05,0.00041861082483657
