,0,1,2,3,4,5,6,7,8,9
0,0.000576745090521745,0.00037864598396404104,3.1805537430690795e-05,9.547444757385934e-05,-8.030605194783801e-06,2.598617653724008e-05,6.209745796132228e-05,6.22056349261381e-05,4.121348661629112e-05,8.353489850158978e-05
1,0.00037864598396404104,0.0007429644239894798,1.7466936104522784e-05,0.00018534937170439016,-6.211418290941354e-05,1.2813933696466849e-05,1.6948116834595598e-05,0.0002377278224593336,5.391987230787768e-05,0.00010478425289547305
2,3.1805537430690795e-05,1.7466936104522784e-05,0.0005245382514907173,-3.0604481282729694e-05,0.00020437360186338434,0.00021755463757601877,0.00015338396357716762,0.0001579712373179347,6.506606412157712e-05,7.985528914058824e-05
3,9.547444757385934e-05,0.00018534937170439016,-3.0604481282729694e-05,0.0005077585526869433,-7.55199966830625e-05,-1.5813071914008286e-05,-1.2852339093251246e-06,-4.068139229643096e-05,-1.1895150460170705e-05,0.00011551736653160648
4,-8.030605194783801e-06,-6.211418290941354e-05,0.00020437360186338434,-7.55199966830625e-05,0.0008916461190929254,0.0003096771519039372,0.00022337139510837008,0.0003226440838994564,0.00023197531058121202,1.8702758999054828e-05
5,2.598617653724008e-05,1.2813933696466849e-05,0.00021755463757601874,-1.5813071914008286e-05,0.0003096771519039372,0.0004396828743029535,0.0002332469787391418,0.000245279713431192,0.00020735470721858082,5.1156703768281176e-05
6,6.209745796132228e-05,1.6948116834595598e-05,0.0001533839635771676,-1.2852339093251244e-06,0.00022337139510837008,0.0002332469787391418,0.0006095087717698097,0.00024003711735651973,0.00014528553784641263,7.282641193308428e-05
7,6.22056349261381e-05,0.0002377278224593336,0.0001579712373179347,-4.068139229643096e-05,0.0003226440838994564,0.000245279713431192,0.00024003711735651973,0.0013170040993507627,0.00035641962811105185,-2.570854158022452e-05
8,4.121348661629112e-05,5.391987230787768e-05,6.506606412157712e-05,-1.1895150460170705e-05,0.00023197531058121202,0.00020735470721858082,0.00014528553784641263,0.00035641962811105185,0.0012597270090513703,-5.3366706149486185e-05
9,8.353489850158978e-05,0.00010478425289547305,7.985528914058824e-05,0.00011551736653160648,1.8702758999054828e-05,5.1156703768281176e-05,7.282641193308428e-05,-2.570854158022452e-05,-5.3366706149486185e-05,0.0002814667441428615
