0,1,2,3,4,5,6,7,8,9
0.0045655625816076965,0.015482336016341225,0.015435292256384363,0.013433537772519108,0.007513822355703594,0.0029073975479008427,-0.0031749653660142537,0.017917182826532436,0.014616108313076484,-0.007971822464516942
0.015247636488220062,0.018062332529813502,0.025980123061316977,-0.0027063054591964265,0.01295644052967633,0.003448380629384014,0.01085377405448445,0.008506535940590516,0.0014045951298192814,0.00845048921595253
0.013502267155420005,0.004917281136331581,0.03133893330523752,0.013706176282591435,0.004841148738725005,0.013084278433612337,0.004481025476034591,0.042591033587527034,0.026130862551006433,0.004785862905011864
0.02159371337275526,0.013379199955786023,0.01877193724617731,0.011384903363378792,0.01369465405863007,0.024348387515998996,0.02991864591326685,0.030224793737987556,0.02422053317252569,0.02077022905657401
0.012455068771692621,0.03621360901423239,0.021127621040523032,0.014142827606138553,0.004579058642091808,0.0016355797602740562,0.0036255293980031454,0.028944810320151938,0.01714854535548216,0.003889015445655029
0.004043636760312309,0.02197067399318645,0.0006888229154452855,0.020991698686324903,-0.003539734681774717,0.006739181049843347,0.0042509320134367645,-0.003696935591486926,0.011880385049074191,0.006111598781131543
0.0207813954223476,0.03667739366746473,0.022515044630618663,0.00340390901783791,0.021348956661753567,0.017051005963855517,0.019979787381767974,0.027894912291496703,0.005133110708883746,0.022119542690200455
0.015441435093165569,0.029659546637803836,0.0037749932794909203,0.008634847629283187,0.026059227389068962,-0.0008961164976064387,0.011616584589523278,0.0041315134795298575,0.003260686641559841,0.010277647682281591
0.016423428999768813,0.024769745151262082,0.015225800144441547,0.0056545714975671756,0.012689421763025273,0.01614869668392912,0.019064712010055013,-0.0013343173664076694,0.009568914058329422,0.018446722862758454
0.01590280596697905,0.01792304205778959,0.00810724688836039,0.020013590039353664,0.014992067972088597,0.01874510324814117,0.019089100731595456,0.031569818640536325,-0.0025454651204926573,0.007699781181812769
0.013770184972991643,0.019252295803450392,0.004812069189554175,0.00511501572629674,0.008612917730893708,0.0009173892198704807,0.008786469591666866,0.007510239601764702,0.015570262894504009,0.0039567926748120905
0.008742127926050575,0.0131228423996757,0.014688628624974904,0.005388734122233375,0.014181292662445687,0.005791380702982583,0.013957364219091571,0.002500505778572762,0.012208006821970922,0.006336727515760347
0.006309074538602985,0.0053174310016982475,0.003600007691274454,0.004023882485010646,0.011276850490377908,0.0029918764078599863,0.006205282762954879,0.006394924398869597,0.004039778601866663,0.0020619311212193518
0.02508368258997393,0.0151587909609114,0.01258917742476676,0.012558677864372573,0.003600167000318193,0.011082335252523518,0.029721908596659026,0.0017228638772558774,0.013184686858374288,0.0068971683590353895
0.017584147245892388,0.02287865507152144,0.011197558091379078,0.010629538162281248,0.009612566935632935,0.01632537577710076,0.010851031248481809,0.00034162846170507404,0.005193299394714963,0.012191465393173515
0.009916148943247372,0.012474106464051726,0.007716338203050381,0.004835338157282857,0.020523251148273063,0.004779118817084342,0.012664006787204744,0.0032224486729556835,0.002785865176566741,-0.0009981265447047164
0.019849712268976628,0.043446157425530534,0.02457113081317008,0.014653652395293603,0.03028396514315465,0.01623440721422782,0.02220160377599307,0.008227223458788714,0.024150806766851503,0.010647184089737128
0.02411956631941014,0.0295717502303865,0.01502148341859275,0.021177603174500955,0.028509193715681037,0.017812964046727442,0.05087877999118705,0.008310012558838535,0.029371012796601183,0.016847905942990904
0.011883598272504509,0.02739520702665766,0.007806823754022149,0.018247524570434718,0.005404705647245546,0.01899287305984812,0.015021752718564044,0.0014859244456465624,0.012914151024079848,0.008248952783963533
0.007317917885053655,0.012257947628683513,0.004075414520328115,0.004396988933222171,0.008784633975181191,0.004794111234726355,0.019016614262460388,0.002684494110947472,0.001987395203985872,0.0021091270894209504
0.00520091128237391,0.008785226981662935,0.0022797413734884204,0.0003117387810187928,-0.0008103086257638148,0.0006853588943275574,0.014538580544368325,0.008624858047817836,0.005587635538216539,0.00460353619724454
0.006394232440892901,0.0024892419834668784,0.004863568958906333,5.0382327415765256e-05,0.0056260785398686685,0.0015341000087855435,0.011209365346293831,0.01967174128196497,0.00813696415242016,0.0019457306033281879
0.003628834328171113,0.009634262656953786,0.003806531401615983,0.002555372200588396,-0.0005123027461753475,0.00365506332004316,0.00656461974803479,0.009970256922090626,0.008222045253224316,0.0075591284863773985
0.010950610684802822,0.010610140538157108,0.007591537086066875,0.00626748564831719,0.004159991517866642,0.00799155740587047,0.0001683084406275074,0.04059643430346049,0.019551386114784432,0.005288494006704918
0.009901091894672049,0.017383312734462742,0.017271930573740202,0.007360998851970536,0.009508360781701364,0.010985393455912205,0.006078893295144714,0.03893251643379117,0.023191944082958854,0.01196914607496466
0.0057460940095930575,0.014802819535086775,0.004493871807385185,0.0014599193616847731,0.003254945250430877,0.0006991650727306052,-0.002889502503708769,0.005236109420840627,0.0034869044608194177,-0.004026567439769855
0.007595379430134044,0.012352969480464016,0.00877148647485079,0.007904217979693897,0.007121217623749724,0.008333630093018213,0.006374857031738164,0.004949402613641051,0.004173072018437493,0.004356427702619203
0.0081445211464514,0.008297232946537156,0.006752142872318321,0.0034972019490784705,0.00403466405514653,0.0017576312414046785,0.003287337823993463,0.01867452995570176,0.005470107108202643,0.00327784147274477
0.006876704604962037,0.004536106348333621,0.009574741217731306,0.006507839195475051,0.009418677120772854,0.005005122455860982,0.009495498325910852,0.021469322189833592,0.005040498122402056,0.005633009378824988
0.0020295101922388928,0.008569666121816161,0.01105344066044029,0.007533111968649222,0.0046005835347202725,0.005664621867122043,0.007583060727648133,0.0005741788299725775,0.0007499083232194795,0.005689201361876221
0.013105450509640364,0.015780239447472418,-0.0006457253684828725,0.01416199956487085,0.003690855521746426,0.002073753172737596,0.003821684899756983,0.012778822529113179,0.019868601865010087,0.014341931918687175
0.012355515590417544,0.01099271788378984,0.0034179418515920532,0.013838161091595443,0.008945008387662441,0.009200896494589678,0.008213302031565667,0.01341896895313616,0.008513739786538063,0.01680283592052269
0.015528711233188582,0.0014352093074387216,0.00806858987747442,0.013251167008538423,0.004546964436408407,0.0018380292838855953,0.009435535752377454,0.005604906363122546,0.010697468669495171,0.0022875849209533982
0.016890325413362283,0.01445061230659462,0.009407921076230395,0.0080522543287206,0.009823322130302571,0.007850559058598307,0.010445874393611741,0.0037930278536369368,0.020197751363073932,0.0036909399347329203
0.017973971244882047,0.006124360049266785,0.0044846196837516825,0.003246930691338823,0.008429392810623125,0.020525889452604088,0.013948927557097928,0.013548553911456577,0.021765749722890856,0.002884925939478387
0.01309980055632473,0.01517999600542995,0.007086442909610246,0.005760228150473445,0.014079944037282306,0.013146661195247804,0.013518168250905231,0.012713744607907772,0.009556580655568091,0.006452051495514699
0.012688233324595632,0.014642806147616972,0.010316317596600576,0.0033925946073089484,0.011116502113004929,0.01586712402446109,0.009501015668843241,-0.0008904931629761713,0.003483504812307265,0.005946807935903991
0.0153090764663846,0.007763980496184656,0.006681686171252803,0.00985496724708525,0.027492381077235957,0.00823122422523297,-0.0007231153756001176,0.032891946091466215,0.013684741253507505,0.017940494464795075
0.01391974114718121,0.004001718232478712,0.004439692391315394,0.0057085894738067005,0.018682150243155428,0.0034918254470915405,0.0031793835532214353,0.012068852515504616,0.015070590115036682,0.023662867406665608
0.0054074177899365895,0.016652080356124466,0.004502198417202196,2.7907390753184345e-05,0.0038642025918944173,0.00587026953638476,-0.0003886734259827781,0.00792299972549265,-0.008361196002011006,0.00306569050707705
0.0012923284160221292,0.00627835672473801,-0.0018227274892229813,0.009218596867204706,0.01479981927783428,0.005997056322539796,-0.005634647938587686,-0.003210469750626312,-0.001951316185598277,-0.0009219474897799127
0.0058922732738413645,0.009135546169988443,-0.0029442462778037862,0.0021207542008592,-0.0010756108427912368,-0.0013386253430422905,-0.013158991887352756,-0.001984822288245516,-0.00422150543856314,-0.0026899893037144003
0.007703765970317786,0.008098774762793526,0.008761237638640666,0.001415647034721224,0.0049689233551370535,0.01154511510647534,0.009022964707563513,0.0002502220417810708,-0.0015716883435790195,-0.006152220521904807
-0.0064620942005765465,0.007872740489989807,0.006797481300634317,0.003647776701562049,0.0003509010501182889,0.007901891222325553,0.0021509148696581687,0.0030477645198093155,0.0027072360352754037,-0.002904901848414163
0.0119013625538469,0.0015180110251471193,0.0019455469299028887,0.0013387789138403195,0.016431969188108082,-0.003088811547299029,0.0023961978941742365,0.03528189982199418,0.045057189372750966,0.011183933032756478
0.003637165077873072,-0.0001452071924440499,0.002853690267124289,-0.0005341795453009075,0.024357840967307576,-0.008989180215570209,0.003642775299668661,0.03210153048122083,0.04219986146972168,0.010451991629056244
0.002839793087862757,0.00569494611394842,0.001820933221855303,0.008114403400590015,0.0031694202632758838,0.002798952805500852,0.017925108619349792,0.004322301618326078,-0.001957105558423192,0.002508781929696621
0.008513033178400964,-0.0026473100031087554,0.004076155670616592,0.002098255250255926,-0.001992703773945232,0.013662456042115448,0.016100929199948127,-0.0051787137541802674,0.002226645481094869,0.00525269167508772
0.007964345636217153,0.01454880004213928,0.01051957968202149,0.008378929183928189,-0.002893981394582285,0.007087579676548848,0.004005713251160652,0.006916009308169656,0.004372817428092475,0.0026791431411560245
0.006531784332685814,-0.00020600349505850728,0.007624409498473466,-0.0036271976822276147,0.0015834618033430926,0.004857163926053521,0.023168911846071703,0.0006960899381961672,0.003999646423071221,0.008170621242961938
0.014279909676629132,0.02515250018151775,0.007862136333465419,0.011302135109434735,0.008779371067168116,0.002211534837938713,0.0004354609666653423,0.005941960408156918,0.007995645760874009,0.002220036907712959
0.0441815230920477,0.024688710750096408,0.0247300270064043,0.016808641592391916,-0.0004503110061364932,0.01859409050975706,0.02491033243129476,0.02725830423269425,0.012755537277557051,0.007564537817049072
0.03338109302888564,0.016998613496956513,0.015092871605914137,0.01715667807909671,0.01813082934981197,0.024290295608091584,0.034157286980140464,0.014540489538158409,0.017841179917162563,0.02582643877241549
0.042542745302082886,0.0041802512090690965,0.005516994197386538,0.02251940965826536,0.016170386972054657,0.006210200639340668,0.012980721314631138,0.039324181757887385,0.009942000120413536,0.004891627595458825
0.04002765319516259,0.007380643148601097,0.013814161479759134,0.006314991683370578,0.02788518890372068,0.010924035389718909,0.01835219175023395,0.015331531338427344,0.0009813066838571943,0.0163321590491394
0.057483108524572564,0.02245539675835881,0.01636082592714029,0.014774634944773999,0.0365825119650254,0.016908949879103883,0.016965892381934924,0.007977456389662838,0.014544920413852256,0.011247659565797912
0.05664499996608804,0.02040682839846774,0.01601431954961519,0.010888811594139942,0.0256653578532542,0.005823089040803542,0.009022835904731193,0.0424367669845799,0.010023997662822273,0.020356546708207725
0.04017180903942597,0.02154762540888249,0.0012516621920873356,-0.0027420869846695142,0.02780391555578787,0.007087018349197694,0.009745060602147441,0.014677138546660091,0.0005419311330354709,0.014628599394975876
0.045374851754903765,0.016249781277469802,0.010331539594990013,0.019035375998323008,0.011400635482503987,0.015358658191028288,0.014765639066801159,0.026585240371180218,0.005896799949746377,0.004141251104309625
0.029377003461713395,0.016272451224324542,0.011815696094500198,0.016969926985004834,0.03216535783843906,0.011632061889345943,0.018382680815625857,0.019670583676648062,0.0066643905893300995,0.011418566259673066
0.017873237642870087,0.013555099433488923,0.03197188939858325,0.007761747959840205,0.0315200731911161,0.028506212508964592,0.033086541896353405,0.0010639378885458873,0.010104954593896369,0.026667251464941286
0.015673991840443515,0.006497628104782751,0.01020005914879963,0.004629412059263094,0.008814960067546345,0.008461267185096853,0.009107743476906559,0.013543641390506966,0.00712859546860856,0.00043424154025218433
0.027290598015485203,0.0121501747686394,0.017984480060169124,0.014630733043302306,0.0442056821555909,0.037717277528619086,0.022366075528165025,0.015484333849722746,0.0205985128626049,0.026977495667976976
0.02058505543338729,0.011117513634585671,0.029455112101913955,0.009163775394607429,0.025757749904452218,0.015109852255939459,0.010786572623088093,0.009543661460362158,0.0046642000052579975,0.02113098908103769
