,0,1,2,3,4,5,6,7,8,9
0,0.0003457227267487001,6.181526667313678e-05,5.950905841879804e-05,0.00011468192931530996,0.00012123237090963017,8.995769203654141e-05,9.120806748475739e-05,0.00016282605295292444,0.00011986395014495604,0.00015843713987833113
1,6.181526667313678e-05,0.0006334433892236307,-1.10143326710187e-05,5.471787471945451e-05,0.00017879957523222423,0.00012515247951423324,0.00017339882288465948,1.074223827349607e-05,3.069958122105375e-05,0.000120914128854657
2,5.950905841879804e-05,-1.10143326710187e-05,0.0007962502991877753,0.00024033886790059104,-3.90913892331272e-05,9.31712531642853e-05,-5.794422525199387e-06,0.00013306030914748902,0.00014681405869583153,5.298521164749766e-05
3,0.00011468192931530996,5.471787471945451e-05,0.00024033886790059104,0.001172563499131677,4.756900214300188e-08,6.988199880892872e-05,-1.838555500381137e-05,0.00024223259796279903,0.00021803986619780275,3.543701529204716e-05
4,0.00012123237090963018,0.00017879957523222423,-3.90913892331272e-05,4.7569002143002655e-08,0.0009001187612715358,0.00014760126348486684,0.0005902320478098074,0.0001150781249408281,0.000142069459629553,0.0003779564419285327
5,8.995769203654141e-05,0.0001251524795142332,9.31712531642853e-05,6.988199880892872e-05,0.00014760126348486684,0.0006276194206479863,0.00010022092824704311,0.00013090738985757655,0.00019288966256536115,0.00012921713138684286
6,9.120806748475739e-05,0.00017339882288465948,-5.794422525199387e-06,-1.838555500381137e-05,0.0005902320478098074,0.00010022092824704311,0.0006847820797312392,2.1027040506851475e-05,9.355462381533112e-05,0.0002784863136334237
7,0.00016282605295292444,1.074223827349607e-05,0.00013306030914748902,0.00024223259796279903,0.0001150781249408281,0.00013090738985757655,2.1027040506851475e-05,0.001464552267934783,0.0003738120084741745,0.000399414572258451
8,0.00011986395014495604,3.069958122105375e-05,0.00014681405869583153,0.00021803986619780275,0.000142069459629553,0.00019288966256536115,9.355462381533113e-05,0.00037381200847417444,0.0010115809301952966,0.00015648542415624945
9,0.00015843713987833113,0.000120914128854657,5.298521164749766e-05,3.543701529204716e-05,0.0003779564419285327,0.00012921713138684286,0.0002784863136334237,0.000399414572258451,0.00015648542415624945,0.001074984380436674
