,0,1,2,3,4,5,6,7,8,9
0,0.0006099451393569025,0.00039480712788581994,3.6038465792386476e-05,7.440585302172925e-05,4.843268587967088e-05,3.253609432020818e-05,2.6351290894091606e-05,8.206090292069956e-06,5.366423875133514e-05,5.2114633576116826e-05
1,0.00039480712788581994,0.0007576688172704738,1.5675724621744903e-05,4.980105463061107e-05,5.543663611347538e-05,7.384014451754927e-06,2.476562562061633e-05,1.4013268556528877e-05,5.0591402714194813e-05,0.00022976868404735024
2,3.6038465792386476e-05,1.5675724621744903e-05,0.0005132257029411308,-3.079370750529204e-05,1.7844097455614292e-05,1.2712162525936248e-05,5.475809296860872e-06,3.899491506764553e-05,5.194820158227272e-05,0.00016593902844929618
3,7.440585302172925e-05,4.980105463061107e-05,-3.079370750529204e-05,0.0010728982791456678,8.917846706669338e-06,1.725688361534903e-05,9.970003085074352e-06,-2.3635853792757448e-05,0.00010901662018833974,-0.00011444162605626116
4,4.843268587967088e-05,5.543663611347538e-05,1.7844097455614292e-05,8.917846706669338e-06,8.725630289322356e-05,2.663030241563764e-05,2.510964497316549e-05,3.164578679227968e-05,1.7684172926296365e-05,9.837362231848548e-06
5,3.253609432020818e-05,7.384014451754927e-06,1.2712162525936248e-05,1.725688361534903e-05,2.663030241563764e-05,8.708442118434904e-05,4.459579936790372e-05,2.0920416951684723e-05,2.5350951146479824e-05,1.0350431527016009e-06
6,2.6351290894091606e-05,2.476562562061633e-05,5.475809296860872e-06,9.970003085074352e-06,2.510964497316549e-05,4.459579936790372e-05,7.066226808367747e-05,1.4698837778832777e-05,2.3997311595009087e-05,-1.449745894208073e-05
7,8.206090292069956e-06,1.4013268556528877e-05,3.899491506764553e-05,-2.363585379275745e-05,3.164578679227968e-05,2.0920416951684723e-05,1.4698837778832777e-05,0.00017689757969079328,8.081490423032223e-06,5.3348765690394584e-05
8,5.366423875133514e-05,5.0591402714194813e-05,5.194820158227272e-05,0.00010901662018833974,1.7684172926296365e-05,2.5350951146479824e-05,2.3997311595009087e-05,8.081490423032223e-06,0.0005036046877650743,8.432334783492738e-05
9,5.211463357611683e-05,0.00022976868404735024,0.00016593902844929618,-0.00011444162605626116,9.837362231848548e-06,1.0350431527016009e-06,-1.449745894208073e-05,5.3348765690394584e-05,8.432334783492738e-05,0.001325553444379056
