,0,1,2,3,4,5,6,7,8,9
0,0.000192339129273265,0.00011501818523713047,0.00018753828909336172,8.222765492522078e-05,0.00019303326726878507,9.618635410283289e-05,0.00012163454058490232,0.00013119999829017196,0.00013506213075631704,6.454997874410545e-05
1,0.00011501818523713047,0.00039075636542265933,0.00012072977669625377,0.000183346778968216,0.00012888436953574094,1.458861940209242e-05,1.8616624976385886e-05,8.06484829682122e-06,8.678401555646058e-05,-2.627286700666132e-05
2,0.00018753828909336172,0.00012072977669625377,0.0002426100186182202,8.367890698248581e-05,0.00022858515836854393,0.00010756643120907738,0.00016530657722871333,0.00017736559419524888,0.00015834131955533726,9.253917314010805e-05
3,8.222765492522078e-05,0.000183346778968216,8.367890698248581e-05,0.00015919847552307436,8.917708385781315e-05,5.996690837104748e-06,1.4444075435821463e-05,4.3803228026052446e-06,7.590807171831814e-05,-1.866159541630849e-05
4,0.00019303326726878507,0.00012888436953574094,0.00022858515836854393,8.917708385781315e-05,0.00031738133170404996,0.00011908514102010869,0.00018501615816836703,0.00019157664199623804,0.0001801363406702191,0.00010860015176129331
5,9.618635410283289e-05,1.458861940209242e-05,0.00010756643120907738,5.996690837104748e-06,0.00011908514102010868,0.000559200379843721,0.00023560411476521178,0.0002810493172631991,0.00011013702020294063,0.00019586114679438389
6,0.00012163454058490232,1.861662497638589e-05,0.00016530657722871333,1.4444075435821463e-05,0.00018501615816836703,0.00023560411476521178,0.0008646953925088418,0.0006099883785583864,0.00020055418028654647,0.00048077653622761063
7,0.00013119999829017196,8.06484829682122e-06,0.00017736559419524888,4.380322802605244e-06,0.00019157664199623804,0.00028104931726319907,0.0006099883785583864,0.0009656486052617557,0.00022179084484785463,0.00043389529715071815
8,0.00013506213075631704,8.678401555646058e-05,0.00015834131955533726,7.590807171831814e-05,0.0001801363406702191,0.00011013702020294063,0.00020055418028654647,0.00022179084484785463,0.0004955977387186354,8.570669770895868e-05
9,6.454997874410545e-05,-2.627286700666132e-05,9.253917314010805e-05,-1.8661595416308495e-05,0.00010860015176129331,0.00019586114679438389,0.00048077653622761063,0.00043389529715071815,8.570669770895868e-05,0.0009578761715304068
