,0,1,2,3,4,5,6,7,8,9
0,0.0003646317971231031,0.00019115684509252756,0.00013573943185680846,6.896058117016431e-05,0.00014142956986052784,0.00014475437441707715,0.00014211017112963803,0.00011611897506973317,0.00013792443876364688,0.00015384017224155007
1,0.00019115684509252756,0.00048393293797395194,0.00018346113017054177,8.521824685595416e-05,0.00014026934273946083,0.00021531281420093497,0.00016503162600309284,0.00016114693423795282,0.0001902803347830735,0.00017593323235634765
2,0.00013573943185680846,0.00018346113017054177,0.0004801769577929502,0.00011003155489054247,0.00015624713986081863,0.00016965890899578657,0.00022798781088724892,0.00018283189732392423,0.00016504494021397857,0.00018019948045760895
3,6.896058117016431e-05,8.521824685595416e-05,0.00011003155489054247,0.00010611626085010528,7.417191693372054e-05,8.107990710513356e-05,6.300104470063821e-05,0.00011823710737761682,6.31079116254087e-05,9.526026161575326e-05
4,0.00014142956986052784,0.00014026934273946083,0.00015624713986081863,7.417191693372054e-05,0.0002858998002103491,0.00010737660733545566,0.00016961617506850674,0.00013050312721475354,0.00021840244615180577,0.0001802798410314173
5,0.00014475437441707715,0.00021531281420093497,0.00016965890899578657,8.107990710513356e-05,0.00010737660733545566,0.001028697613236379,0.00013827628197313397,0.00011986344504430215,0.00019201956788890886,0.00016570241519810056
6,0.00014211017112963803,0.00016503162600309284,0.00022798781088724892,6.300104470063823e-05,0.00016961617506850674,0.00013827628197313397,0.0010658709743551259,0.00012725536855202457,0.0002534306471597996,0.00017657469852561336
7,0.00011611897506973317,0.00016114693423795282,0.00018283189732392423,0.00011823710737761682,0.00013050312721475354,0.00011986344504430215,0.00012725536855202457,0.0002621558292834035,0.00013543403441536257,0.00016555908011566222
8,0.00013792443876364688,0.0001902803347830735,0.00016504494021397857,6.31079116254087e-05,0.00021840244615180577,0.00019201956788890886,0.0002534306471597996,0.00013543403441536257,0.0005798677938030268,0.00018693533624430765
9,0.00015384017224155007,0.00017593323235634765,0.00018019948045760895,9.526026161575326e-05,0.0001802798410314173,0.00016570241519810056,0.00017657469852561336,0.00016555908011566222,0.00018693533624430765,0.00029396201270599613
