,0,1,2,3,4,5,6,7,8,9
0,0.0001304822728388241,9.11634312454054e-05,0.00012426178752281882,0.00011478866881886754,8.23067253408622e-05,0.00011033181046819098,0.00013370678720541222,5.8909175773057494e-05,7.180034113347274e-05,4.609960068052319e-05
1,9.11634312454054e-05,0.0006166407974153202,0.00018881741945285158,0.00017360404779798513,0.00012089640338775612,0.00019925911390008096,0.0002071710144938974,0.00012954676129523006,0.0001122414029516937,0.00018651091640946914
2,0.00012426178752281882,0.00018881741945285158,0.0019984705713491143,0.00035975618863030477,5.211208971853213e-05,0.0009688879601194565,0.0011542741854841782,1.223306212642508e-05,0.00019942239106710927,0.00019617496863694436
3,0.00011478866881886754,0.00017360404779798513,0.00035975618863030477,0.0009304613284681164,0.000132686055637654,0.0002912109705774813,0.00036007810160560073,8.15458619822186e-05,0.00021321558470277418,8.198258972852795e-05
4,8.23067253408622e-05,0.00012089640338775612,5.211208971853213e-05,0.000132686055637654,0.0006089769209283989,9.795903521718852e-05,0.00013004170305204132,0.00013844664363369565,0.0001143805469857621,0.00013419549810153708
5,0.00011033181046819098,0.00019925911390008096,0.0009688879601194565,0.0002912109705774813,9.795903521718852e-05,0.0008756875984755758,0.0008906187844801854,7.388736680189546e-05,0.00020651918338853407,0.00016513543960536154
6,0.00013370678720541222,0.0002071710144938974,0.0011542741854841782,0.00036007810160560073,0.00013004170305204132,0.0008906187844801854,0.0017058789975866046,0.00010894670954229927,0.00037834554348199843,0.0003395685320795894
7,5.8909175773057494e-05,0.00012954676129523006,1.223306212642508e-05,8.15458619822186e-05,0.00013844664363369565,7.388736680189546e-05,0.00010894670954229927,0.0003233982813363157,0.00012443941017447707,0.0001599861538196651
8,7.180034113347274e-05,0.0001122414029516937,0.00019942239106710927,0.00021321558470277418,0.0001143805469857621,0.00020651918338853407,0.00037834554348199843,0.00012443941017447707,0.0009153557862341451,0.00035940319381988045
9,4.609960068052319e-05,0.00018651091640946914,0.00019617496863694436,8.198258972852796e-05,0.00013419549810153708,0.00016513543960536154,0.0003395685320795894,0.0001599861538196651,0.00035940319381988045,0.0011242126189837532
