0,1,2,3,4,5,6,7,8,9
-0.0083010250393864,0.0,0.0049853979825122,0.0,-0.0096000737290191,-0.0148370674304676,-0.0125455590636152,0.0007736944293101,-0.0197975356594475,0.0010804971337541
-0.0026925164354794,0.001507916847677,0.0514690484694631,0.0037174764001324,0.0096000737290191,0.0236347781339967,-0.0006646726731913,0.0672899528929007,-0.0033814572472636,0.0043103515011222
-0.0075778441105693,0.0528240157564368,-0.0220675896060225,-0.0037174764001324,-0.0063897980987708,0.0029154539601241,-0.0235463283359078,0.0424692271091124,-0.0192035363336513,0.0085653628589228
-0.0267049592842001,-0.058364196132052,-0.0047569461702909,-0.0018639334380625,-0.009661910911737,-0.0131870042819537,0.0054311063575025,-0.024554022055882998,-0.0187673068516915,0.007434978487518
0.0099945307249957,-0.0116841562925049,-0.0095823209462029,-0.0056127369049576,0.0064516352814887,-0.0103781509687137,-0.0205205558998957,-0.0021329549501412,-0.0002706726231171,-0.0063694482854796
-0.0047318700278333,0.0022371373983562,0.012490404381781,-0.0036429912785012,-0.0067231040300357,-0.0013708021337786,0.0057614908751482,0.0145281005629098,-0.0117364136251585,0.011251876797435
0.0063041973957855,-0.0036378940358541,-0.022755002993663998,0.0036429912785012,-0.0138191682702779,-0.0055020771539835,0.003059275808583,0.0047961722634930004,0.011965168058273001,-0.0013995803544233
0.010160306240158,0.0094866782899836,0.0,0.0009086779362177,0.0212351929886231,0.0109740470319767,0.0034305350967893,0.0047732787526577,0.0219440996370221,0.0083682496705166
-0.0156743020934428,0.0148845085350033,-0.0039761483796390005,-0.0091241508896091,-0.042690127989882996,0.0067981227138209,-0.0118661679417528,-0.0023837913552762,-0.0096684283224566,-0.009769791595804999
0.0,0.0030050562157715,0.0103052834312866,0.0077608241617452,0.0233399496970307,0.0054054185669079,-0.0046314247202188,0.0142182490022788,0.0141337181709375,0.0194450571192232
-0.0021633323742578,-0.0046387549812276,-0.0117571569860439,-0.0332827285119479,0.0055096558109695,-0.0151622477396775,-0.0425435886493579,-0.002724797326185,-0.0032310205814465,-0.0045300190717498
0.0177090756247553,0.0697119742180829,-0.0408063510658669,0.0205301646145565,-0.006615239118719,0.0013879252748481,0.0284379353205332,-0.0178944898765505,-0.0064935293105483,0.0056593246689016
-0.0106952891167479,0.0044085302847651,0.0179259681188179,-0.0053619431413851,0.014278111864288,-0.0083565945909414,-0.027092686727153,0.0,0.0032520353863774,-0.010209958232898001
0.0090982698792618,-0.0064561168963885,-0.0025000013020841,-0.0043103515011222,0.0010899183640256,0.0041870263542165,-0.0015375747791832,0.0151622477396775,0.0064725145056174,0.010209958232898001
0.0015970192374861,-0.0335143070014627,-0.0255474112530711,-0.0207317845310428,-0.0164748372035048,-0.0168543315549822,-0.007723537139066,-0.0082418048951038,-0.0032310205814465,-0.0056593246689016
0.0027359798188746,0.0083790370988476,0.0065130490755311,0.0051020518838953,-0.0002687377404582,-0.0412713317554045,0.0033557078469723,0.0149060190856271,0.0048721168240004,-0.0193772842413522
0.0,0.0159188334503186,0.0210013895343874,-0.0051020518838953,-0.017515292009846,0.0014035090023201,0.0050125418235442,-0.0049440263568798,-0.0060938640743226,0.077973328293222
0.0362212634343184,0.0414535070136139,-0.0177607036619673,0.0051020518838953,0.0,0.0194450571192232,0.0033277900926746,-0.0040899852515248,0.0747626652351778,0.0209307457656922
-0.0039604012160969,-0.0332747888848721,-0.0125220769701162,0.0,0.0409970339045626,0.002747254475139,-0.0016625107736134,-0.0002927829035703,0.0022662899218262,-0.0425317619810097
-0.0146571577999732,-0.006285375814960999,-0.0252661137042506,0.0025412974286727,-0.02015448756402,0.0109141601806783,0.0033222621919779,-0.0201130707935637,-0.0182757799387367,0.0053333459753628
0.0230831701828733,0.0415966571338541,0.0213169973464406,0.0370598243839421,0.005294249792231,0.0168498661469351,0.0585470442302327,0.0058126700660436,0.0333809364325312,0.0484080273250531
-0.0040349752121788,0.0184141180372696,-0.0070552955182323,0.0110822516228186,0.0218950194720157,-0.0006307158834122,0.0305972877095381,-0.0024550843711974,0.0013123361463502,-0.0111811087975155
-0.0020236094595271,-0.0148465081169946,-0.0182024248239214,-0.0212948259705729,-0.0007950706043953,-0.0053772073262652,-0.0216234804721784,-0.0069514799494352,-0.0105472302736631,-0.0014064699927516
0.0053872184162102,0.0049733672670577,0.000858000910636,0.0069295773084494,0.0009937395232966,-0.0185664744263647,0.0032261153324624,0.0091836237333757,-0.0019900504080099,-0.0021134210050277
-0.0060626659258482,0.0203444407172321,-0.0055039698629366,0.0163082544547519,-0.0067769842790239,0.0214168326507211,0.0127078473902848,0.0270554278828307,0.0190732516614584,0.0181696123606984
0.0283037761628515,0.0147877001543794,0.0109913583642824,0.0,0.0083565945909414,0.0089740356963865,-0.0070398038007724,-0.0006918021721773,-0.0036518604187709,0.0023612761856797
0.0008204567669323,-0.0129272345014599,0.0028299998673366,0.0,0.001386001607877,-0.0107785474642456,-0.0070897142053674,-0.0148502049268328,-0.0036652453982961,-0.0136541153650244
-0.006857796729609,-0.0026588688889437,0.0052345599693937,-0.0052631700442749,-0.0027739268827251,0.0030057131134930003,-0.0007117438022885,-0.0010541481702821,0.0024449889930666,-0.0065967255714305
-0.0096806177107233,0.0005323396452569999,0.0004015258034271,0.0070114222378041,-0.009769791595804999,-0.0048134870315479,0.0024888901736894,0.0043499682708754,-0.0073529743052587,-0.0030129579888305
0.0060958903093384,0.0,0.0115746652432884,0.0121529273514116,0.0194450571192232,0.0125863213823005,-0.0103516897959847,-0.0044906053571072,0.0122250911292591,0.0238532478076631
-0.0560466849872582,-0.0094213348283904,-0.0220091414917897,-0.0327683315430769,-0.0446321540207681,-0.0026420094628383,-0.0450543144777388,-0.0378461424901146,-0.0304430797675241,-0.033616610798985
-0.002355713692459,0.010760023113987,0.0151831764213901,0.0013315581195127,-0.0146293100159589,0.0117473078800731,-0.0086548047296233,-0.0100503358535013,-0.0009860607674498,0.0
0.0227348760291112,0.0126289481726074,0.0081855845864393,0.0053085725197647,0.0150441617124292,0.0022634291895249,0.014631662268063998,0.0368313585311435,-0.0240538032196173,0.0066256749721373
