,0,1,2,3,4,5,6,7,8,9
0,0.0010424958895573733,7.596673251914888e-05,4.555215389855786e-05,0.00025184324460013775,0.0005115192588975712,0.0007113226083140865,8.769546656216654e-05,9.366463532018236e-05,9.222348819545787e-05,8.19929462324388e-05
1,7.596673251914888e-05,0.0001516610801997593,8.60238998377648e-06,4.8754530686962996e-05,8.520767916401235e-05,8.73104876063165e-05,8.823455511577653e-05,1.3778590401684286e-05,3.1243447265382105e-05,5.958958491076287e-05
2,4.555215389855786e-05,8.60238998377648e-06,0.000339503430224648,6.557554578820801e-05,2.768664220591083e-05,0.0001263302228291274,4.238660633959335e-05,9.76407683991354e-05,7.234002048433657e-05,1.3207553453876874e-05
3,0.00025184324460013775,4.8754530686962996e-05,6.557554578820801e-05,0.0005050047847404207,0.00021637516121003421,0.000297293909644816,6.282530270332639e-05,0.00010324761295605597,9.713841776589285e-05,0.00010465193446618215
4,0.0005115192588975712,8.520767916401237e-05,2.768664220591083e-05,0.00021637516121003421,0.0006184652828258569,0.0005446770181561552,0.00010256921120451616,7.968370090275316e-05,5.816679844850421e-05,7.834761480042505e-05
5,0.0007113226083140865,8.73104876063165e-05,0.0001263302228291274,0.000297293909644816,0.0005446770181561552,0.001011127063876971,0.00010612981312975786,0.000124588386992009,0.00010426555855967282,8.5741141299041e-05
6,8.769546656216654e-05,8.823455511577653e-05,4.238660633959335e-05,6.282530270332639e-05,0.00010256921120451616,0.00010612981312975786,0.00022439389478704283,3.3361553357321866e-05,6.671472179793778e-05,8.696815107226659e-05
7,9.366463532018236e-05,1.3778590401684286e-05,9.76407683991354e-05,0.00010324761295605597,7.968370090275316e-05,0.000124588386992009,3.3361553357321866e-05,0.000530620866311271,4.7889679813819985e-05,5.29585205774186e-05
8,9.222348819545787e-05,3.1243447265382105e-05,7.234002048433657e-05,9.713841776589285e-05,5.816679844850421e-05,0.00010426555855967282,6.671472179793778e-05,4.7889679813819985e-05,0.0011369493667832355,6.309867903352996e-05
9,8.19929462324388e-05,5.958958491076287e-05,1.3207553453876874e-05,0.00010465193446618215,7.834761480042505e-05,8.5741141299041e-05,8.696815107226659e-05,5.29585205774186e-05,6.309867903352996e-05,0.00013076298383010178
