date,600188,600150,601878,000983,601788,601699,600027,601006,601985,601898
2021-02-25,0.0341118345068629,-0.0088161780094728,0.0023373598487048,0.0019065782705816,0.0031595602903684,0.0102740629761854,0.0093313274288842,0.010662705744040001,0.0172253062818792,0.0625203569813339
2021-02-26,-0.0205346024417076,-0.018513136466308,-0.0212355600689342,-0.0428080924918845,-0.0288019909037058,-0.0241391031133568,-0.0093313274288842,-0.010662705744040001,-0.0191576740329331,0.0080483331828284
2021-03-01,0.0806808697883658,0.0096185416128569,0.0251190600953319,0.0138205556186321,-0.0019499518690793,0.0224340728622729,0.0031201273362435,0.0030581063588208,-0.0116732843047246,0.0139305735359467
2021-03-02,0.0861337990482709,-0.0076874177426864,-0.0187798946515962,0.0116960397631913,-0.0137571773362785,0.0,0.0093023926623136,-0.0030581063588208,0.0116732843047246,0.0117879557520421
2021-03-03,0.0687001742801198,0.005131505808142,0.0133387619115148,0.0601685214664529,0.0330876761537037,0.0252751449581949,0.006153865574378,0.0121767105752552,0.0172583382292808,0.0135792581263809
2021-03-04,0.040953133462152,0.0,-0.022065513049752003,-0.012856008101533999,-0.0096185416128569,0.0049792633996073,0.0182375875497808,0.0090362060639372,-0.0057197486727869,-0.0019286409064056
2021-03-05,-0.06753277126686401,0.0051053078341447,0.0572912071473608,-0.0434440365869985,0.0951930220512764,-0.0200675630508091,-0.0060423144559624,0.0134030301273404,-0.0019138761822843,-0.0194937946810009
2021-03-08,-0.0110030733443307,-0.0095939335172841,-0.0159275266961014,-0.0019323677510538,0.0202964346180078,0.010084119066626,0.0120483385161744,0.0014781968693109,0.0394417320512967,0.0058881426252224
2021-03-09,-0.0059752631900868,-0.0220931663167061,-0.0200778945365285,-0.0155948579579063,0.0443519223151596,0.0083264427765537,-0.0029985029962564,0.0073583849311871,-0.0204658305922909,-0.0039215736531816
2021-03-10,0.0059752631900868,-0.0152270403190333,0.0200778945365285,0.0175272257089602,-0.0770269411658071,-0.0150378773645405,0.0029985029962564,0.0058479698824231,-0.0075472056353829,-0.0198419207990039
2021-03-11,0.0276979519165005,0.0066489606652511,0.0264066645060938,0.0229017642866844,0.0170542210382391,0.0265796378047118,0.0148591144037499,-0.0058479698824231,0.0094251404595828,0.0335006697300439
2021-03-12,0.0954606802184852,0.0033079752295455,0.009633271977103001,-0.0094787439545436,0.0241947285870574,0.0065359709797856,0.0262023723940239,0.011661939747842999,0.0494153595633504,0.0361599814144437
2021-03-15,0.0074962869779273,-0.0092900469070928,-0.0314632694557848,0.0188684843043827,-0.0335679665151653,0.0113361537863363,-0.0086580627431145,0.0100938131692187,0.0071174677688639,0.0037313476128582
2021-03-16,-0.0616053116468253,0.0019980026626731,0.0,-0.0284379353205335,-0.0196142989451439,-0.0162341227618834,0.0028943580263645,-0.0014357504261042,0.003539826705124,-0.0206968817711548
