,0,1,2,3,4,5,6,7,8,9
0,0.00149241946904119,0.00033241511626284106,0.00035403529539990283,8.390626205304346e-05,0.0003078955412452236,0.0001790461219025494,5.015718244722289e-05,0.00011813230539599618,8.117523618030556e-05,-2.2104803840405562e-05
1,0.00033241511626284106,0.0009386223276716151,0.00014942906652065026,0.0002066957404521644,0.00022476053891715603,9.908223672152626e-05,0.00022661306593859976,0.00015382146366736853,0.0001260628838185998,7.557451020178024e-05
2,0.00035403529539990283,0.00014942906652065026,0.0014568536522332253,-7.78379595908067e-05,0.000453187671359618,0.00029098251030035065,-6.275260634963489e-05,0.00015148571430335995,9.996354259164748e-05,-1.1357537086141962e-05
3,8.390626205304346e-05,0.0002066957404521644,-7.78379595908067e-05,0.00202997643803796,0.00030194252794679786,-0.00020976992981790272,0.00034049232471566226,3.703212467674901e-05,4.4265558427890325e-05,0.0001303643843861198
4,0.0003078955412452236,0.00022476053891715603,0.000453187671359618,0.00030194252794679786,0.0016687266625609893,4.84230912285609e-05,0.00010304298392020743,0.00015118515754576414,9.608707806162025e-05,2.7140502152252574e-05
5,0.0001790461219025494,9.908223672152626e-05,0.00029098251030035065,-0.0002097699298179027,4.84230912285609e-05,0.0009282089550275096,-5.588465633499598e-05,0.00026710590424322474,0.00014114276651464022,-7.138073451818306e-06
6,5.015718244722289e-05,0.00022661306593859976,-6.275260634963489e-05,0.00034049232471566226,0.00010304298392020744,-5.588465633499598e-05,0.0008440694188762819,7.371655166236838e-05,0.00015213815677241302,0.00012068956481045605
7,0.00011813230539599618,0.00015382146366736853,0.00015148571430335995,3.703212467674901e-05,0.00015118515754576414,0.00026710590424322474,7.371655166236838e-05,0.00043294428536721867,0.00010414708318661332,2.8405692280565725e-05
8,8.117523618030556e-05,0.0001260628838185998,9.996354259164747e-05,4.4265558427890325e-05,9.608707806162025e-05,0.00014114276651464022,0.00015213815677241302,0.00010414708318661332,0.0006086437723141087,8.089710319078157e-05
9,-2.2104803840405562e-05,7.557451020178024e-05,-1.1357537086141962e-05,0.0001303643843861198,2.7140502152252574e-05,-7.138073451818306e-06,0.00012068956481045605,2.8405692280565725e-05,8.089710319078157e-05,0.00012777016516475061
