,0,1,2,3,4,5,6,7,8,9
0,0.0010012762224005077,0.00010796151605283586,0.00026683173389188995,9.226245770329885e-05,0.000765251549542335,0.0005483792274268509,1.891730134530001e-05,9.064425263737709e-05,3.056759147008858e-05,8.183008258574056e-06
1,0.00010796151605283586,0.00021045237587022882,0.00010142505010466476,8.234279380894889e-05,0.0001411183863693015,9.176627058908296e-05,9.819436821595445e-05,5.395584186439726e-05,0.00013544881172918073,9.076978828040318e-05
2,0.00026683173389188995,0.00010142505010466475,0.0005097895187716845,6.929440592199833e-05,0.0003042581004129314,0.0002185117592069464,8.44367600195852e-05,0.00010457155643601938,6.155290095546958e-05,9.651540579463282e-05
3,9.226245770329885e-05,8.234279380894889e-05,6.929440592199833e-05,0.0002203676912044729,9.822215318268145e-05,9.908151621842798e-05,3.450433550595725e-05,8.573952054293363e-05,4.02883103219327e-05,5.2906283421395787e-05
4,0.000765251549542335,0.0001411183863693015,0.0003042581004129314,9.822215318268145e-05,0.0009910882759615023,0.000580337948384144,-7.078166270733874e-06,7.92046964262019e-05,0.00010693588848052272,6.864397294856969e-05
5,0.0005483792274268509,9.176627058908296e-05,0.0002185117592069464,9.908151621842798e-05,0.000580337948384144,0.0006539669805808325,-6.633713797670848e-05,7.98826987058476e-05,1.605486569829313e-05,4.631956528431338e-05
6,1.891730134530001e-05,9.819436821595445e-05,8.44367600195852e-05,3.450433550595725e-05,-7.078166270733874e-06,-6.633713797670848e-05,0.0011744333622146351,5.0612372771868965e-05,0.00022459663219000136,0.0003996106158121258
7,9.064425263737709e-05,5.3955841864397266e-05,0.00010457155643601938,8.573952054293363e-05,7.92046964262019e-05,7.98826987058476e-05,5.0612372771868965e-05,0.00012948848489768505,1.2583603084819917e-05,4.4637542239308386e-05
8,3.056759147008858e-05,0.00013544881172918073,6.155290095546958e-05,4.02883103219327e-05,0.00010693588848052272,1.6054865698293127e-05,0.00022459663219000136,1.2583603084819917e-05,0.00035479024299475687,0.00016025324441694652
9,8.183008258574056e-06,9.076978828040318e-05,9.651540579463282e-05,5.2906283421395787e-05,6.86439729485697e-05,4.631956528431338e-05,0.0003996106158121258,4.4637542239308386e-05,0.00016025324441694652,0.001255761189877134
