,0,1,2,3,4,5,6,7,8,9
0,0.0006296821750688534,2.570286164281629e-05,0.0003897389397952741,0.00023681298765241944,0.0003353303443352247,0.00021684404344923228,0.00026533817690455914,0.00033040389914882343,3.9986947739155295e-05,8.707224415191492e-05
1,2.570286164281629e-05,0.00020957994746002888,3.1709591422526625e-05,7.067664409586951e-05,-1.1936282649079786e-06,5.934254569426139e-05,1.5921839929940407e-05,-5.191494567268613e-05,0.0001920680205448523,9.960332069619259e-05
2,0.0003897389397952741,3.1709591422526625e-05,0.0012066361612305663,0.00035189200871189234,0.0004169434557253148,0.00026858030489615003,0.0002621377212531005,0.000373698139288216,0.00013864772197461035,0.000125566635215911
3,0.00023681298765241944,7.067664409586951e-05,0.00035189200871189234,0.0008556091983300445,0.00017383235080926834,0.0002742808850593636,0.00023661339214219637,0.0001244526830202411,0.00019279368610719907,0.00011642298187928331
4,0.0003353303443352247,-1.1936282649079786e-06,0.0004169434557253148,0.00017383235080926834,0.0010364418788397834,0.0001555995892013647,0.0002436204014152066,0.0008530535068137879,5.801682019124286e-05,4.615737961423211e-05
5,0.00021684404344923228,5.934254569426139e-05,0.00026858030489615003,0.0002742808850593636,0.0001555995892013647,0.00029962373681342337,0.00017921232266321265,0.00014129328969939372,0.00014479959452554967,9.085825234953411e-05
6,0.00026533817690455914,1.5921839929940407e-05,0.0002621377212531005,0.00023661339214219637,0.0002436204014152066,0.00017921232266321265,0.0004305890537270524,0.00028628985445393286,8.767732210030164e-05,6.852346490014992e-05
7,0.00033040389914882343,-5.191494567268613e-05,0.000373698139288216,0.0001244526830202411,0.0008530535068137879,0.00014129328969939372,0.00028628985445393286,0.001380431162148674,-1.5162395167558901e-05,8.119225997485316e-06
8,3.99869477391553e-05,0.0001920680205448523,0.00013864772197461035,0.00019279368610719907,5.801682019124286e-05,0.00014479959452554967,8.767732210030164e-05,-1.5162395167558901e-05,0.0006415097258697933,0.00015368561677944157
9,8.707224415191492e-05,9.960332069619259e-05,0.000125566635215911,0.00011642298187928331,4.615737961423211e-05,9.085825234953411e-05,6.852346490014992e-05,8.119225997485316e-06,0.00015368561677944157,0.00030580925975370117
