,0,1,2,3,4,5,6,7,8,9
0,0.0006206745240205558,0.00037821731082844347,-9.068417863371402e-06,0.00011792994158074998,-3.5631449916537015e-05,-5.365985591920986e-05,5.184637492082197e-05,5.212224038667053e-05,6.31078070622321e-06,5.906589528482551e-05
1,0.00037821731082844347,0.0007307694891564666,3.1597338539645064e-05,0.00020296466522241023,-6.960565425665621e-05,-9.100175844316318e-05,8.851677818926303e-06,1.0788954901542655e-05,4.802670633315282e-05,0.00022135233579085713
2,-9.068417863371402e-06,3.1597338539645064e-05,0.001223187052216483,2.9526564333827497e-05,0.0002711535771418567,0.00023690761463970904,0.00038770252304596973,7.695891522092315e-05,0.0006538843572167058,0.0003546421993834768
3,0.00011792994158074998,0.00020296466522241023,2.9526564333827493e-05,0.0005457833578765796,-5.813979560051419e-05,-6.808423752652099e-05,1.860189337517446e-05,7.418105665359275e-05,2.1179034848483286e-05,-3.6826341436263055e-05
4,-3.5631449916537015e-05,-6.960565425665621e-05,0.0002711535771418567,-5.813979560051419e-05,0.0008794188365802935,0.0004076326806618336,0.00010275433320810611,6.396156429821825e-05,0.00023003447073594315,0.00031765369001065516
5,-5.365985591920986e-05,-9.100175844316318e-05,0.00023690761463970904,-6.808423752652099e-05,0.0004076326806618336,0.0005074703538698545,6.85160686613145e-05,2.6244957091574622e-05,0.00013023328299567908,0.00032634089437693286
6,5.184637492082197e-05,8.851677818926303e-06,0.00038770252304596973,1.860189337517446e-05,0.00010275433320810611,6.85160686613145e-05,0.0006351567271002812,8.993720990914607e-05,0.00034766872209881367,0.00011558546302897081
7,5.212224038667053e-05,1.0788954901542655e-05,7.695891522092315e-05,7.418105665359275e-05,6.396156429821825e-05,2.6244957091574622e-05,8.993720990914607e-05,0.00045414088514752696,6.237688073715833e-05,1.6381889902935146e-05
8,6.31078070622321e-06,4.802670633315282e-05,0.0006538843572167058,2.1179034848483286e-05,0.00023003447073594315,0.00013023328299567908,0.00034766872209881367,6.237688073715833e-05,0.0014650715075731765,0.00028209187974883286
9,5.906589528482551e-05,0.0002213523357908571,0.0003546421993834768,-3.682634143626306e-05,0.00031765369001065516,0.00032634089437693286,0.00011558546302897081,1.6381889902935146e-05,0.00028209187974883286,0.0013095161232754015
