0,1,2,3,4,5,6,7,8,9
0.012529893650311912,0.018800200624069962,0.004292905063846025,0.003466229645855249,0.003051485052465013,-0.0009040279948697386,0.0006914524326411153,-0.001961280194695535,0.012098211486774755,0.005249207048172534
0.03331445413907537,0.027938805826234942,0.012911266293294177,0.0013643120579615595,0.0040224610492406564,0.033845641745212394,0.011802611712476535,0.019970078810660468,0.017886107771991757,0.05289529172943855
0.026893732328445625,0.05205634722619554,0.01713384199422395,0.0024721838521653875,0.004644281953661535,0.02831104680255972,0.006025534155638071,0.013820378995254163,0.009894238362892795,0.03854494806601352
0.02648227503237487,0.04649205279033579,0.016493121199328782,0.00596071513765746,0.00662456518621468,0.03014651337198077,0.0056048211961830935,0.014374437138435331,0.00011336375373126316,0.01924351740288584
0.042393663003140465,0.031189407605605287,0.011040808358717465,0.003183760531229871,0.011562865287314764,0.01965862884107613,0.00535614997793187,0.021230874885854976,0.026077412343755213,0.015424252711978469
0.010298644621750836,0.009919782503312116,0.008563818687310659,0.005071685170981251,0.017145089625902755,0.0041920550821152695,0.021822306412051438,0.010055817707419538,0.01315478293126665,0.010243114639573843
0.010789952966453615,0.009488229047276291,0.010517344895397551,0.00857914378019969,0.012809656035590157,0.005727415236701909,0.0297719876326445,0.01067379082672375,0.012666174803322829,0.009677857925218048
0.008527816253991962,0.011392965052566977,0.012495089875455136,0.013551270096847605,0.028432643868543838,0.00561446261735155,0.0280465101931362,0.011260250229302791,0.02140113736242588,0.005996739066749854
0.011284086949499905,0.015352437127444213,0.005298530588737339,0.010211119792064521,0.016071001501719667,0.005787137952451078,0.05413494362907654,0.005835941928624011,0.03487218993334502,0.0070002232810765785
0.010509130761177888,0.011012579459389505,0.008927158430239987,0.008150685785408333,0.01357845150298103,0.001861790554531411,0.03373919160887581,0.004031555800802264,0.02204512044771611,0.0024175083685386662
0.00304684358270978,0.018816458988911083,0.013171560273747818,0.0034588450398992795,0.008261891480403634,0.002683052537614221,0.01623928262564423,-0.006558352736678306,0.0020629814792999844,0.0033579818803363393
0.00396818298561214,0.0034494570566034315,0.009193005717169016,0.004159033449012098,-0.0014449138633206386,0.012151680278732587,-0.005846142028187602,0.015535680278349681,0.00346887918454537,0.008460927438410641
0.005762660311286269,0.018820278060817403,0.0195086210252477,4.424048444502584e-06,0.012631501847315835,0.016286297579008166,0.015008006224454074,0.015302920164101484,0.003784757881001442,0.0034308925997135003
0.006639223200804058,0.01681671855871575,-0.0005532042984285774,0.002703853989295858,0.003908330384373071,0.01276487969525986,0.032339504436536354,0.0090392924182185,-0.0010837033178429669,0.0016363188996634276
0.0019630053297615907,0.022698117185569675,0.014609533680278815,0.00821694362227712,0.01492408827680811,-0.0022526265517186328,0.014930196631007324,0.015116208732015938,0.001366105669489141,-0.0005445155948236651
0.006278234891625314,0.013777148962793322,0.024203953155770508,0.004656573872555136,0.033881238136465805,0.0024752310054883125,0.003177157566436165,0.030936363950537712,0.0034908374349877486,0.009739075789070984
0.004100120179071504,0.020333126915059316,0.0364375824288725,0.002888026725598707,0.04904085791217806,0.0026192761876342755,0.002966910242097093,0.028889239690394083,0.0036320888776353102,0.015454924224175529
0.003400441707074419,0.02385132059935197,0.013471916850559349,0.005895255543043415,0.05542087760309646,0.0008738936638427869,0.0014761622710026527,0.0398215546857812,0.004733630790719454,0.0296239867419354
