,0,1,2,3,4,5,6,7,8,9
0,0.0002774620976187211,0.00014208049399222334,7.783769689132925e-05,7.803854783606995e-05,4.3256397779890224e-05,9.365676910146227e-05,8.825169151295164e-05,0.0001610100531721279,0.0002757202569206815,0.00017296045297650128
1,0.00014208049399222334,0.00041046638115230943,0.00018821960629256771,5.3489380124041946e-05,0.0001303261123638747,5.461299671048103e-05,5.057514240314146e-05,0.0003357616729140396,0.00016355488213859427,0.00034160627943847653
2,7.783769689132925e-05,0.00018821960629256771,0.0005621644394670409,6.245867804572658e-06,0.0001746618911395117,7.65211381302449e-06,9.97736440187507e-06,0.00019199258580474216,0.00010559292469382793,0.00024914189387394354
3,7.803854783606995e-05,5.3489380124041946e-05,6.245867804572658e-06,8.064252923494208e-05,-2.305819307904578e-05,5.82557606050229e-05,4.773889180428748e-05,6.043540001136309e-05,9.224696966410643e-05,4.9169056309867044e-05
4,4.3256397779890224e-05,0.0001303261123638747,0.0001746618911395117,-2.305819307904578e-05,0.0017597668678381976,-2.6365164719729585e-05,1.3996412780635185e-05,9.390038008810649e-05,-6.918492061185962e-06,8.223658989288498e-05
5,9.365676910146227e-05,5.461299671048103e-05,7.65211381302449e-06,5.8255760605022904e-05,-2.6365164719729585e-05,0.00010209904597310362,6.537962517084928e-05,5.4447144105248095e-05,0.00010637373634457413,4.354063630385422e-05
6,8.825169151295164e-05,5.057514240314146e-05,9.97736440187507e-06,4.773889180428748e-05,1.3996412780635185e-05,6.537962517084928e-05,8.192181913919421e-05,5.713640768358526e-05,0.0001039107324108573,5.400784618327373e-05
7,0.0001610100531721279,0.0003357616729140396,0.00019199258580474216,6.043540001136309e-05,9.390038008810649e-05,5.4447144105248095e-05,5.713640768358526e-05,0.000577061065649777,0.00023104759910098818,0.00034511786502529145
8,0.0002757202569206815,0.00016355488213859427,0.00010559292469382793,9.224696966410643e-05,-6.9184920611859625e-06,0.00010637373634457413,0.0001039107324108573,0.00023104759910098818,0.0006301874145919502,0.00023793386502309998
9,0.00017296045297650128,0.00034160627943847653,0.00024914189387394354,4.9169056309867044e-05,8.223658989288498e-05,4.354063630385422e-05,5.400784618327373e-05,0.00034511786502529145,0.00023793386502309998,0.0009543397615956109
