,0,1,2,3,4,5,6,7,8,9
0,0.0007745584651125131,0.0004928197525539676,-5.946776521641818e-06,0.00013304485339961364,-2.5515802374161642e-05,-5.181961558253577e-05,7.926111822420271e-05,6.861986098883353e-05,1.2024955139741952e-05,6.963244939859702e-05
1,0.0004928197525539676,0.0008411255262886501,3.96221369735581e-05,0.00023424408104100156,-5.382307115040173e-05,-7.647801255377336e-05,3.120885486409321e-05,2.6462871220378706e-05,5.1919314081089216e-05,0.0002583380523695553
2,-5.946776521641819e-06,3.96221369735581e-05,0.0011976931227211454,6.441103973808459e-05,0.00029686278524778705,0.0002698320374484201,0.0003462737276165243,6.063465404909411e-05,0.0006230651638585235,0.00040352599222365335
3,0.00013304485339961364,0.00023424408104100156,6.441103973808459e-05,0.0005789623501983576,-7.193043101938838e-06,-2.989817353910828e-05,4.9745325717123485e-05,7.990233920612095e-05,3.3602521676695556e-05,7.947022789623549e-07
4,-2.551580237416164e-05,-5.382307115040173e-05,0.000296862785247787,-7.193043101938838e-06,0.0008778884302171644,0.000431299845995022,0.00012102310257077029,7.84848162733255e-05,0.00023197517011611495,0.00039895767779355503
5,-5.181961558253577e-05,-7.647801255377336e-05,0.0002698320374484201,-2.989817353910828e-05,0.000431299845995022,0.0005441594276291994,9.137805302088803e-05,3.911616229412043e-05,0.00013685175843170465,0.00037683772028233414
6,7.926111822420271e-05,3.120885486409321e-05,0.0003462737276165243,4.9745325717123485e-05,0.00012102310257077029,9.137805302088803e-05,0.000603087844548606,7.676039799349386e-05,0.0003329679987288314,0.000200627883296319
7,6.861986098883353e-05,2.6462871220378706e-05,6.063465404909411e-05,7.990233920612095e-05,7.84848162733255e-05,3.911616229412043e-05,7.676039799349386e-05,0.00034479931000422527,3.5126595063212635e-05,5.806705112124111e-05
8,1.2024955139741952e-05,5.1919314081089216e-05,0.0006230651638585234,3.3602521676695556e-05,0.00023197517011611495,0.00013685175843170465,0.0003329679987288314,3.5126595063212635e-05,0.0013612807722281144,0.00029763930183483435
9,6.963244939859702e-05,0.0002583380523695553,0.00040352599222365335,7.947022789623545e-07,0.0003989576777935551,0.00037683772028233414,0.000200627883296319,5.806705112124111e-05,0.00029763930183483435,0.0013584605190325146
