,0,1,2,3,4,5,6,7,8,9
0,0.0002737634874183146,0.00011296198622288616,9.712081928841258e-05,0.00014901709080360673,4.644421865180594e-05,0.00016745813831677738,0.0001327094646315882,0.00015323594115996785,0.0002783892303780691,0.0001471995859604693
1,0.00011296198622288616,0.00021448381390171045,5.7517007265481435e-05,9.30338948617793e-05,6.241926928498759e-05,0.00011884010421969193,6.689756172394646e-05,0.00013823945438678917,0.0001386628619952238,8.619001560148526e-05
2,9.712081928841256e-05,5.7517007265481435e-05,0.00010179892886139479,7.883268231544093e-05,3.216301343081912e-05,0.00010264123852421677,5.560983398426433e-05,9.087702352246985e-05,0.00011495393830689851,8.731546641966285e-05
3,0.00014901709080360673,9.30338948617793e-05,7.883268231544093e-05,0.00036895974674518574,7.776006201402487e-05,0.00011565727539338112,0.0001249046568487895,0.00015286331262905932,0.00017668566457978727,0.00010742388285668306
4,4.644421865180594e-05,6.241926928498759e-05,3.216301343081912e-05,7.776006201402487e-05,0.001126308264979203,8.644879568211068e-05,0.00015910376495439959,0.0001936282389241641,3.711343193552349e-05,9.633100682747814e-05
5,0.00016745813831677738,0.00011884010421969193,0.00010264123852421677,0.00011565727539338112,8.644879568211068e-05,0.0003841513664358941,0.00013919713662043754,0.00015678711118572247,0.0001880973730830074,0.0001397421291147418
6,0.0001327094646315882,6.689756172394646e-05,5.560983398426433e-05,0.0001249046568487895,0.00015910376495439959,0.00013919713662043754,0.000880656331231561,0.0002357853765360343,0.00013234315166400217,8.333390842825783e-05
7,0.00015323594115996785,0.00013823945438678917,9.087702352246985e-05,0.00015286331262905932,0.0001936282389241641,0.00015678711118572247,0.0002357853765360343,0.0007583414926040412,0.00019091235693196213,0.00013850333531296034
8,0.0002783892303780691,0.0001386628619952238,0.00011495393830689851,0.00017668566457978727,3.711343193552349e-05,0.0001880973730830074,0.00013234315166400217,0.00019091235693196213,0.00046545088482894325,0.00017872425101833516
9,0.0001471995859604693,8.619001560148526e-05,8.731546641966285e-05,0.00010742388285668306,9.633100682747814e-05,0.0001397421291147418,8.333390842825783e-05,0.00013850333531296034,0.00017872425101833516,0.0002054318406333822
