0,1,2,3,4,5,6,7,8,9
-0.0028301712371719195,-0.004144491029149025,0.0036787433180859594,-0.001259128214955699,-0.014349062166996369,-0.014379461209815038,-0.003721488374388818,0.0193517527068657,-0.0007925292762230688,-0.005319755752910945
0.03976260837599272,0.028971677181563325,0.0015947652435977732,8.844138787838985e-05,-0.015096874683701834,-0.0037404148374096265,-0.005290903316172475,-0.0032055088291716113,-0.016770875966515088,0.0072207083157758934
0.03794209268141534,0.038145667453498205,0.01490224277404078,-0.004656899506282687,-0.017335431825704815,-0.010840491553040288,-0.013313488182252704,0.001036525354558334,-0.017522741947263196,-0.006330910235784821
0.04195168629448843,0.07409263572860578,0.021514497056458002,0.002385823878601933,0.01611236927998266,0.016797552989353145,0.011787801027397043,0.024935126454053987,0.01839830231911265,0.009500702805840188
0.04504797267255521,0.07636222023449347,0.0378028039474024,0.0009192044231021324,0.014833560549942159,0.007986412608973523,0.007568463725909545,0.006936477869445359,0.007870427434299596,-0.0013917821938147026
0.01479038333897704,0.04901391781418744,0.017405764660200822,0.010845229772556794,0.009796860967655287,0.01652761517676699,0.02353164463350233,0.028064455116535558,0.014861419724152091,0.01998622735465342
0.019656761953578968,0.0338210983467548,0.023094629311548327,-0.003594815780015693,-0.0019443022585094688,-0.0022094884042603,0.011548831286349318,0.005612358920481333,0.0009728835159517592,0.013070332712790044
0.00462062227001725,0.01376256821189349,-0.00433151585031105,0.014993756734064731,0.009970534717228507,0.00980391832739991,0.017255322612714327,0.031813892416768685,0.013601116466455848,0.02132221844859436
0.01099907402317112,0.0055375335225889295,-0.009541539024805793,0.007488527836899267,-0.004630391799496565,-0.003785399200200881,-0.0035973043290718322,-0.00873095811928142,0.002237515637153623,0.03171715951728425
0.02635192132861504,0.0060204879945612785,-0.0034631216943472693,-0.0002930950172756916,-0.006576155941474453,-0.0034167676158233795,-0.008689231895142742,-0.004007238635525675,-0.004233593443581555,0.018586435965706312
0.014758668641681329,0.031127281869656707,0.006520664888063917,0.005309419307618955,0.02664714166420559,0.013502284526569444,0.0047479950545065595,0.01621750616396446,0.032165691922791534,0.031318159007339384
0.04027562631977363,0.04391831677559964,0.012450561279024035,-0.0077435190278802935,0.01869708103421477,0.010133858396211223,0.004607700413034396,0.01366804897938671,0.009840138338018093,0.0015297297776751015
