,0,1,2,3,4,5,6,7,8,9
0,0.0006151268748138956,0.00039416423840978087,3.327043985917123e-05,9.088786128982733e-05,-1.8721249160835555e-05,-4.477166383002905e-05,2.95319903347997e-05,6.546133767458777e-05,3.125230827465867e-05,5.263991313323146e-05
1,0.00039416423840978087,0.0007509323059159603,5.519274846285434e-05,0.0001807369790372064,-7.059985888844373e-05,-8.02412902423393e-05,1.4292037214873454e-05,1.921060502650379e-05,6.336376046443481e-05,0.000230341741003146
2,3.327043985917123e-05,5.519274846285434e-05,0.001283581633410639,-9.92016319766634e-06,0.00023790485671397577,0.00023050469315921078,0.00040047373300737077,8.107411511727508e-05,0.0006655693908283937,0.0003586467601482842
3,9.088786128982731e-05,0.0001807369790372064,-9.92016319766634e-06,0.0005051338920262124,-7.455463099309349e-05,-6.418798368592591e-05,1.2953134876498107e-05,5.765253142865906e-05,9.236375916860038e-06,-3.9204855163521965e-05
4,-1.8721249160835555e-05,-7.059985888844373e-05,0.00023790485671397577,-7.455463099309349e-05,0.000890154097766045,0.0003921692405880604,0.00010294062867045941,5.5338421681571745e-05,0.0002133508617161483,0.00032379974373070386
5,-4.477166383002905e-05,-8.024129024233931e-05,0.00023050469315921078,-6.418798368592591e-05,0.0003921692405880604,0.000497568104203911,8.789329633111048e-05,3.2350910433580515e-05,0.00013323835786560397,0.0003347765662947852
6,2.95319903347997e-05,1.4292037214873456e-05,0.00040047373300737077,1.2953134876498106e-05,0.00010294062867045941,8.789329633111048e-05,0.0006348328946712629,8.081142237449868e-05,0.0003709457175692683,0.00012807639103205737
7,6.546133767458776e-05,1.921060502650379e-05,8.107411511727508e-05,5.765253142865906e-05,5.533842168157175e-05,3.2350910433580515e-05,8.081142237449868e-05,0.00046980860091727595,5.280761557390294e-05,9.184762358071901e-06
8,3.125230827465867e-05,6.336376046443481e-05,0.0006655693908283937,9.236375916860038e-06,0.0002133508617161483,0.00013323835786560397,0.0003709457175692683,5.280761557390294e-05,0.0015089513937837319,0.0003014393468016762
9,5.263991313323146e-05,0.000230341741003146,0.0003586467601482842,-3.9204855163521965e-05,0.00032379974373070386,0.00033477656629478516,0.00012807639103205737,9.184762358071901e-06,0.0003014393468016762,0.0013240180712981303
