,0,1,2,3,4,5,6,7,8,9
0,0.00022828329246094307,8.900529183928143e-05,3.8584326394578135e-05,6.729179834344391e-05,4.008942176295504e-05,0.00010636848988427595,8.216289532066482e-05,5.909591489654903e-05,8.892283289639018e-05,7.295542546611021e-05
1,8.900529183928143e-05,0.00015356834531712456,1.5287097162102855e-05,5.089708116077601e-05,8.474427339465762e-06,6.591636046503392e-05,7.527773188937456e-05,2.6905456557346447e-05,6.011703393372574e-05,3.199248623012694e-05
2,3.8584326394578135e-05,1.5287097162102855e-05,0.000528606412306783,0.00010371968410182573,9.589935502603225e-05,9.229337117534398e-05,9.037062642541072e-05,0.00011371385992179846,5.3359140579275436e-05,5.6498227968889676e-05
3,6.729179834344391e-05,5.089708116077601e-05,0.00010371968410182573,0.0005104939575690458,6.467461653000447e-05,0.00011684986454330262,0.00024680142488157545,6.334536899231698e-05,0.0001049962304997339,9.437499989421848e-05
4,4.008942176295504e-05,8.474427339465762e-06,9.589935502603225e-05,6.467461653000447e-05,0.0003430409040358902,1.589985350044026e-05,4.466253358857724e-05,0.00023058307972584666,1.3158364183394557e-05,6.962920529228304e-05
5,0.00010636848988427596,6.591636046503392e-05,9.229337117534398e-05,0.00011684986454330262,1.589985350044026e-05,0.00024883917957209303,0.00014104906366939145,5.0822429430955363e-05,0.0001320246428050748,9.487389364662557e-05
6,8.216289532066482e-05,7.527773188937456e-05,9.03706264254107e-05,0.00024680142488157545,4.466253358857724e-05,0.00014104906366939145,0.0010532816038677502,0.00010071028065107,8.122184545202152e-05,8.6152187739471e-05
7,5.909591489654903e-05,2.6905456557346447e-05,0.00011371385992179846,6.334536899231698e-05,0.00023058307972584666,5.0822429430955363e-05,0.00010071028065107,0.00036602068577046504,3.616665724978713e-05,8.645346912951214e-05
8,8.892283289639018e-05,6.011703393372574e-05,5.3359140579275436e-05,0.0001049962304997339,1.3158364183394557e-05,0.0001320246428050748,8.122184545202152e-05,3.616665724978713e-05,0.00013118633226179418,6.631233114394397e-05
9,7.295542546611021e-05,3.199248623012694e-05,5.6498227968889676e-05,9.437499989421848e-05,6.962920529228304e-05,9.487389364662557e-05,8.6152187739471e-05,8.645346912951214e-05,6.631233114394397e-05,0.001142753498480697
