,0,1,2,3,4,5,6,7,8,9
0,0.0003642966302402381,0.0001885420732465057,0.00013564435360559706,6.882944111421421e-05,0.00014222952048869523,0.0001462396266853157,0.0001393646509743977,0.00011570413733432638,0.00014030996450353057,0.0001542453713305928
1,0.0001885420732465057,0.0004702232799233615,0.00018122853510187445,8.536513944493027e-05,0.00014176231250859195,0.00022095056703843688,0.0001527220851242207,0.00016151267372572895,0.00019530324444238696,0.00017354036008098976
2,0.00013564435360559706,0.00018122853510187445,0.00048184396705982683,0.00010921963438782322,0.00015555624550616133,0.0001696425946724869,0.00022582720584475151,0.00018019637206807417,0.00016537811951074924,0.00018268008218246253
3,6.882944111421421e-05,8.536513944493027e-05,0.00010921963438782322,0.00010628960775105183,7.458525200174489e-05,8.211782568369697e-05,6.399447631426034e-05,0.00011897128833903254,6.315053804231477e-05,9.419496437343309e-05
4,0.00014222952048869523,0.00014176231250859195,0.00015555624550616133,7.458525200174489e-05,0.00028993126945596237,0.00010990075153294039,0.00016862426596809342,0.0001317199737003915,0.0002264088453124032,0.00018143813637971635
5,0.0001462396266853157,0.00022095056703843688,0.0001696425946724869,8.211782568369697e-05,0.00010990075153294039,0.001030031403997385,0.00014023344100839983,0.00012205216082134844,0.00019371406283980885,0.00016683488933376465
6,0.0001393646509743977,0.0001527220851242207,0.00022582720584475151,6.399447631426034e-05,0.00016862426596809342,0.00014023344100839983,0.0010510759441298525,0.00012994709719986921,0.00025291507458998175,0.00017204569000843443
7,0.00011570413733432638,0.00016151267372572895,0.00018019637206807417,0.00011897128833903255,0.0001317199737003915,0.00012205216082134844,0.00012994709719986921,0.0002648158352730255,0.00013565320429059926,0.00016207131710530004
8,0.00014030996450353057,0.00019530324444238696,0.00016537811951074924,6.315053804231477e-05,0.0002264088453124032,0.00019371406283980885,0.00025291507458998175,0.00013565320429059926,0.0005988632899087562,0.0001922134031654514
9,0.0001542453713305928,0.00017354036008098976,0.0001826800821824625,9.419496437343309e-05,0.00018143813637971635,0.00016683488933376465,0.00017204569000843443,0.00016207131710530004,0.0001922134031654514,0.0002988144779496195
