,0,1,2,3,4,5,6,7,8,9
0,0.0004592919574534715,0.00020140797503903748,0.000157102336416265,8.051290946133269e-05,0.00027174051111703875,7.632787807948621e-05,6.484950156038914e-05,0.00016552637597879734,0.0002222075384737942,0.0001783988003335637
1,0.00020140797503903748,0.00029307519859080624,0.00018017204429380529,8.717823770059946e-05,0.00017419569096293667,2.6839497977981125e-05,1.5534222364413975e-05,0.00016989416880786384,0.00012624614787110647,0.0001192059681938639
2,0.000157102336416265,0.00018017204429380529,0.0012009630989128924,0.00020124619826529083,0.0001486622119233751,0.000199555278549549,6.153938391950754e-05,0.0002952453018555385,0.00010914773890783211,0.00011477964674972967
3,8.051290946133269e-05,8.717823770059946e-05,0.00020124619826529083,0.0008401784456522457,8.10296287885122e-05,0.0002807478016969837,5.391220280115783e-05,0.0001698562957897347,4.6401536660213954e-05,8.57907402330692e-05
4,0.00027174051111703875,0.00017419569096293667,0.0001486622119233751,8.10296287885122e-05,0.0002661556448826246,8.894786630823687e-05,5.643911929998398e-05,0.00015890134374545214,0.00016679180489071079,0.00014409611218328151
5,7.632787807948621e-05,2.6839497977981125e-05,0.000199555278549549,0.0002807478016969837,8.894786630823687e-05,0.0010646038343640925,0.00013415753653088483,0.00019167111292754354,5.280123971847044e-05,5.766874321627961e-05
6,6.484950156038914e-05,1.5534222364413975e-05,6.153938391950754e-05,5.391220280115783e-05,5.643911929998398e-05,0.00013415753653088483,0.0004212281489523095,6.817320076567306e-05,2.339191152078965e-05,6.819878808911882e-06
7,0.00016552637597879734,0.00016989416880786384,0.0002952453018555385,0.0001698562957897347,0.00015890134374545214,0.00019167111292754354,6.817320076567306e-05,0.001050097936215382,0.00013224701549504153,0.00014572539805317886
8,0.0002222075384737942,0.00012624614787110647,0.00010914773890783211,4.6401536660213954e-05,0.00016679180489071079,5.280123971847044e-05,2.339191152078965e-05,0.00013224701549504153,0.00036411916364312817,0.00014903896045235254
9,0.00017839880033356369,0.0001192059681938639,0.00011477964674972967,8.57907402330692e-05,0.00014409611218328151,5.766874321627961e-05,6.819878808911882e-06,0.00014572539805317886,0.00014903896045235254,0.00020231148561684236
