,0,1,2,3,4,5,6,7,8,9
0,0.0001309050592631921,0.0001295982676513153,9.253313932561481e-05,0.00011677907226967352,7.574572712877695e-05,0.00011551198593516574,6.166341325045276e-05,7.87237364438661e-05,8.47501388322017e-05,6.39316599166585e-05
1,0.0001295982676513153,0.0019832940647479067,0.0001932569106945907,0.0009635632632049407,0.00020022336187853522,0.0003582259722702506,2.18534757957774e-05,0.00013800789525821088,5.1880849414769266e-05,4.602608148084892e-05
2,9.253313932561481e-05,0.0001932569106945907,0.0006214431482451921,0.00019961789858647546,0.00010773287061833752,0.0001756073087256473,0.00012799239374302866,0.00016790212532530457,0.00011807649525637486,0.00013478312163218157
3,0.00011677907226967352,0.0009635632632049407,0.00019961789858647546,0.0008707491804140217,0.00021013774722486553,0.0002939041489817217,7.787229171333653e-05,0.00014185171456594078,9.727777333270532e-05,0.00010516714116983388
4,7.574572712877695e-05,0.00020022336187853522,0.00010773287061833752,0.00021013774722486553,0.0009291660471612337,0.0002052229154631897,0.0001256445044160807,0.00015840718097082654,0.0001196837087716077,0.00010556123246325637
5,0.00011551198593516574,0.0003582259722702506,0.0001756073087256473,0.0002939041489817217,0.0002052229154631897,0.00095530121239518,8.05481272157851e-05,0.00014727690149662405,0.00013483251270146894,0.00010913185418681055
6,6.166341325045276e-05,2.18534757957774e-05,0.00012799239374302866,7.787229171333653e-05,0.0001256445044160807,8.05481272157851e-05,0.0003177095674382883,0.00021084344517741511,0.0001336777413082683,0.00020131086542564535
7,7.87237364438661e-05,0.00013800789525821088,0.00016790212532530457,0.00014185171456594078,0.00015840718097082654,0.00014727690149662405,0.00021084344517741511,0.0009172963295290798,0.00016626831611618337,0.00020899215546092627
8,8.475013883220172e-05,5.1880849414769266e-05,0.00011807649525637486,9.727777333270534e-05,0.0001196837087716077,0.00013483251270146894,0.0001336777413082683,0.00016626831611618337,0.0006094915774699395,0.00012453065847138828
9,6.39316599166585e-05,4.602608148084892e-05,0.00013478312163218157,0.00010516714116983388,0.00010556123246325637,0.00010913185418681055,0.00020131086542564535,0.00020899215546092627,0.00012453065847138828,0.00027784442251371484
