,0,1,2,3,4,5,6,7,8,9
0,0.00019085656147565494,0.00011327042211036481,0.00018958183205446184,8.072060559651395e-05,0.00019312301796696945,9.28970364307156e-05,0.00012251809932532003,0.0001264514695425058,0.0001374904159219185,6.28386935596319e-05
1,0.00011327042211036481,0.00038251163828988523,0.00011701099847554074,0.00017752888644116484,0.00012959968508667054,1.3993923785294467e-05,2.6396290030038254e-05,3.134788449361096e-06,9.29621170924772e-05,-2.161895727612069e-05
2,0.00018958183205446184,0.00011701099847554075,0.0002581635426157528,8.000344828526945e-05,0.00022872541192988838,9.737685536743152e-05,0.00016387454272869767,0.00017067096853125576,0.00016272999940017508,8.681837191129108e-05
3,8.072060559651395e-05,0.00017752888644116484,8.000344828526945e-05,0.00015416023155423713,9.017136694043127e-05,7.188931144186463e-06,2.173939827147591e-05,9.187531868502724e-07,8.131856846768473e-05,-1.414503357381327e-05
4,0.00019312301796696945,0.00012959968508667054,0.00022872541192988838,9.017136694043127e-05,0.000318507203929223,0.00011934807026230036,0.00018310564820897177,0.00019151370278506393,0.00017945157588352992,0.00010572522117435228
5,9.28970364307156e-05,1.3993923785294467e-05,9.737685536743152e-05,7.188931144186463e-06,0.00011934807026230036,0.0005626368885348063,0.00023386601449478894,0.00028212303679013757,0.00011066271896496607,0.00019827466494035985
6,0.00012251809932532003,2.6396290030038254e-05,0.00016387454272869767,2.173939827147591e-05,0.00018310564820897177,0.00023386601449478897,0.0008537591102745087,0.0006152228388741482,0.00018800310977141611,0.0004724524544046707
7,0.0001264514695425058,3.1347884493610948e-06,0.00017067096853125576,9.187531868502719e-07,0.00019151370278506393,0.00028212303679013757,0.0006152228388741482,0.0009585636843413368,0.00022748528876758562,0.0004367794625568369
8,0.0001374904159219185,9.29621170924772e-05,0.00016272999940017508,8.131856846768473e-05,0.00017945157588352992,0.00011066271896496607,0.00018800310977141611,0.00022748528876758562,0.0004905759582267832,7.806365567976966e-05
9,6.28386935596319e-05,-2.161895727612069e-05,8.681837191129108e-05,-1.414503357381327e-05,0.00010572522117435229,0.00019827466494035985,0.0004724524544046707,0.0004367794625568369,7.806365567976966e-05,0.0009520111217879006
