date,601607,600161,600085,601699,600011,002001,002252,001965,000963,002603
2022-03-08,-0.0396353068573955,-0.0168811348220958,-0.091781736473214,-0.0473125133649188,-0.0236897711224046,-0.0344404899802919,-0.0251190600953319,-0.0339441765131804,-0.0318013802648784,-0.1053605156578263
2022-03-09,-0.035669076206735,-0.0289113434944199,-0.0235713679527562,0.0565122102633424,0.0325688527635348,0.0098346791780916,-0.0438738113916195,-0.0311713549029395,-0.015289086041502,-0.0514678753935804
2022-03-10,0.0643639248909471,0.016997576368571,0.0549521712359015,0.0163491380015292,-0.0088790816411301,0.0378281937240512,0.009917436657346,0.009192448184164,0.0200543368247139,0.0630096358337519
2022-03-11,0.0124936554825834,0.0331522073169008,0.0380043404457688,0.0208031276297635,-0.0644642020858481,0.0275996115984038,0.024371636821286,0.0013063359140557,-0.0163522109959011,0.0953101798043247
2022-03-14,-0.0015531973093998,-0.0090992438551142,-0.0538130529077851,-0.0631277520345534,-0.0676348675437412,0.0019425564593378,-0.0032154368539742,-0.0078637364602149,-0.0282520952408522,0.0951746876287908
2022-03-15,-0.0559400158823391,-0.0846541773124895,-0.0602022098377919,-0.1056390284015846,-0.0643689002398699,-0.0739160560844269,-0.0563062621053822,-0.0666460034771356,-0.1053605156578267,-0.0355148512224552
2022-03-16,0.0179206533571916,-0.0011945054177622,0.0303053494953293,0.0013917886728225,0.0845207156771776,0.0086194618951775,0.0202367782873529,0.070585601481216,0.0357408813800659,0.0059492738902089
2022-03-17,0.0954080319498116,0.0079365495957359,0.019217147185778,0.0355228606585127,-0.0125472160520883,-0.0125076079629158,0.0049958471933715,-0.0279087881170765,0.0429513871955991,0.0579528566576317
2022-03-18,0.0951322596899864,0.0338093208085799,0.0174169859940023,0.0712275092883678,-0.0012634240467721,0.0,0.0246115785965668,0.0080537348070968,-0.0027063615977427,0.0072178791051547
2022-03-21,0.0953910565078346,-0.0103707478365624,-0.0045667667398086,0.0246926125903717,0.0075567110225613,0.0216400915261885,-0.0097720647337924,-0.0188939493599615,0.012864799716092,0.0191037054668186
