,0,1,2,3,4,5,6,7,8,9
0,0.0005298231769981149,4.718611686115066e-05,1.8361314639665666e-05,9.814319313324583e-05,1.3965418949606643e-05,7.175864945319167e-06,-3.637615711309922e-05,6.822322356989357e-05,1.7828999966631355e-05,0.00019014485766765093
1,4.718611686115066e-05,0.0013220934575239162,0.0006990055556914686,0.00035431207915039307,-2.315443225325496e-06,0.0005996843434991283,0.000378607991373585,0.0006738091563880419,0.0008165342809405015,2.9148946962558633e-06
2,1.8361314639665666e-05,0.0006990055556914686,0.0014736517427292564,0.0003907873805897903,-4.244244279766623e-05,0.0006539601768631174,0.0003010223061430405,0.0007793694940338447,0.0009049597020794563,6.120006980912237e-05
3,9.814319313324583e-05,0.00035431207915039307,0.0003907873805897903,0.0011549767626402095,-1.5593437055103285e-05,0.0003515746501706393,0.00013808914122673616,0.00036796138231630826,0.00035875411924433335,2.8819258013234096e-05
4,1.3965418949606643e-05,-2.3154432253254956e-06,-4.244244279766623e-05,-1.5593437055103285e-05,0.00041392565206230253,2.837253089187012e-05,2.4682112854686142e-05,2.428577783236419e-05,6.545939968900272e-06,7.924046726148837e-05
5,7.175864945319167e-06,0.0005996843434991283,0.0006539601768631174,0.0003515746501706393,2.837253089187012e-05,0.001219904754644798,0.0005478664400036593,0.0006627993007305464,0.0008599805308338608,3.6569803647023076e-05
6,-3.637615711309922e-05,0.00037860799137358494,0.0003010223061430405,0.00013808914122673618,2.4682112854686142e-05,0.0005478664400036593,0.0007578384975606724,0.00028558742596357454,0.0004786261560799943,1.2466675773863592e-07
7,6.822322356989357e-05,0.0006738091563880419,0.0007793694940338447,0.00036796138231630826,2.428577783236419e-05,0.0006627993007305464,0.00028558742596357454,0.0023218502727405496,0.0011786789680325936,0.00020041301309932423
8,1.7828999966631355e-05,0.0008165342809405015,0.0009049597020794563,0.00035875411924433335,6.545939968900272e-06,0.0008599805308338607,0.0004786261560799943,0.0011786789680325936,0.002003605059400116,0.00011607004268913894
9,0.00019014485766765093,2.9148946962558633e-06,6.120006980912237e-05,2.8819258013234096e-05,7.924046726148837e-05,3.6569803647023076e-05,1.246667577386358e-07,0.00020041301309932423,0.00011607004268913894,0.0007221443577352809
