0,1,2,3,4,5,6,7,8,9
-0.0028301712371719195,-0.004144491029149025,-0.001259128214955699,-0.0007925292762230688,0.0036787433180859594,-0.003146458157870288,-0.014349062166996369,0.01215436910169186,0.007981925616736394,-0.0068743866298517494
0.03976260837599272,0.028971677181563325,8.844138787838985e-05,-0.016770875966515088,0.0015947652435977732,-0.003924426188527562,-0.015096874683701834,0.03750084680821749,0.02937191833069075,-0.014086397568979073
0.03794209268141534,0.038145667453498205,-0.004656899506282687,-0.017522741947263196,0.01490224277404078,-0.00032961245536690604,-0.017335431825704815,0.011125456158763172,0.0024610439739386567,-0.012102485473260552
0.04195168629448843,0.07409263572860578,0.002385823878601933,0.01839830231911265,0.021514497056458002,0.04622564688645765,0.01611236927998266,0.03022976747642877,0.01669364660485305,0.05691366230255899
0.04504797267255521,0.07636222023449347,0.0009192044231021324,0.007870427434299596,0.0378028039474024,0.04978904083269813,0.014833560549942159,0.018516892123560686,0.012432300943673563,0.04745174643116176
0.01479038333897704,0.04901391781418744,0.010845229772556794,0.014861419724152091,0.017405764660200822,0.01937213480794351,0.009796860967655287,0.015536514137899034,0.010667700209526143,-0.00013957122631423733
0.019656761953578968,0.0338210983467548,-0.003594815780015693,0.0009728835159517592,0.023094629311548327,0.0008079390646229751,-0.0019443022585094688,0.0005457436056536128,0.000933197872575408,-0.0200856636257506
0.00462062227001725,0.01376256821189349,0.014993756734064731,0.013601116466455848,-0.00433151585031105,0.01833949058698488,0.009970534717228507,-0.006198910368707433,-0.0035349162131307526,-0.0017524925482282714
0.01099907402317112,0.0055375335225889295,0.007488527836899267,0.002237515637153623,-0.009541539024805793,0.0005490783562929601,-0.004630391799496565,0.018554719337820283,0.009462000700827537,-0.031312495287397844
0.02635192132861504,0.0060204879945612785,-0.0002930950172756916,-0.004233593443581555,-0.0034631216943472693,0.005630455489516729,-0.006576155941474453,0.00917372268833933,-0.005454795355954693,-0.03352649019160281
0.014758668641681329,0.031127281869656707,0.005309419307618955,0.032165691922791534,0.006520664888063917,0.0466312372313263,0.02664714166420559,0.01330287600601504,0.03055523997497297,0.03402972438419838
0.04027562631977363,0.04391831677559964,-0.0077435190278802935,0.009840138338018093,0.012450561279024035,0.03572999187767493,0.01869708103421477,0.02716061165313413,0.036706646313779664,0.02050895071293837
0.021041644986171663,0.029757921355234744,0.002261528921560689,0.015486499627822453,0.015100338391814013,0.008402523952792187,0.015481537851877891,0.015845101667485095,0.0657131042796384,-0.0170079103447011
0.023892974600772127,0.02070735388779377,-0.007548634131001847,-0.017385547980393372,0.028001088543146417,-0.014675408290524057,-0.01033061147430737,0.001038759535219595,0.031712500242680436,-0.036854579344138
0.018656435057210204,0.013396848752936038,0.01930481238307892,0.01196082437012187,0.024230932781288482,0.001969521031842041,0.009840803601443623,-0.011700245839126863,0.04595846395698515,0.0028766847333930165
0.015222358670368209,0.0100697932636375,0.012714065985899851,-0.00034534641918502714,0.013010138206797549,-0.011883895298849216,-0.009921086915282974,0.0012473414673867115,0.01769848607092639,-0.009788681005776834
0.015619220975801687,-0.012265113464396314,0.007936253791743344,0.004210755060093825,0.019491418237255,-0.005616765365631249,-0.0005625097572613492,-0.0241836057820719,-0.015945758785830818,-0.007371831909983088
0.030205776588874224,0.027295255510707626,0.003698884156635976,0.0180451088264704,0.01400904431966983,0.037214880576194966,0.019205202348428527,-0.008048106464398692,-0.019228135654907108,0.04441627166583778
0.023553027966950957,0.026606890616611287,0.01200426762113603,0.02160975584166006,0.01614141041061305,0.039442819022473714,0.033264032318394574,-0.012406116817285913,-0.023571818316100952,0.04063197399448515
0.0005834924333496493,-0.0018326461037592003,-0.0136376379294269,-0.009877852468551877,-0.006876227876600792,-0.020562049902417383,-0.011146529263958385,0.0003302536970461638,-0.026014929350257152,-0.04953077706316948
-0.010071692752032204,-0.011142259571155805,0.012078439218013104,-0.006693040076718948,0.0085754710747542,-0.025197776145656044,0.008216615409916491,-0.018811047335196316,-0.040330787387202936,-0.04492761306250154
-0.013423803295596837,-0.01640968170602141,0.008075750832093108,-0.014978933726212102,0.004081623312888015,-0.023811010123300797,-0.013836748514341263,-0.004889830609546293,-0.013441791672898943,-0.025153706784985703
0.006045985267568507,0.0017119665246983515,0.04439022363492682,0.005245084144501519,-0.0027697629615836077,-0.02394720015395619,0.02644716296895266,0.02524552039697629,0.021165695441048626,-0.009726461724108636
0.004392527402989234,-0.004985250223391625,0.016766507440747296,0.007969504763714984,-0.014413705531154382,-0.006722761220843993,0.02118812182692405,-6.41050524954371e-05,0.0077123870842791655,0.022280699371540515
0.03350237923608128,0.0319627820517843,0.03737371260564145,0.04017148073016424,-0.0012137132487102535,0.029933191721101957,0.06206005193267841,0.026182375065183026,0.036056921715200745,0.08031943694752583
0.052983932614153226,0.05874335085767441,0.014687994270134813,0.03706919414534343,0.001505329642233133,0.05597129316734732,0.051472953202636944,0.006007323312302854,0.022174005054009387,0.10328451227613117
0.011118038280544269,0.013146763437288104,0.0073529127195769905,-0.003946969564881517,0.0110817087550124,-0.007895577757568712,0.008652139020264217,0.011891521326632223,0.019361992019855112,0.007535863218443663
-0.01042443510485276,0.006292314769873706,-0.0013612769329902775,-0.0023457263730548433,0.0011759020063539473,0.004158513799149231,0.011322131294119582,-0.02602229280560448,-0.02671921301708453,0.020528125219062242
-0.01215775964840388,0.008082181835021136,0.0055149912031072935,0.005490155577453921,0.013062490244487548,0.0006631070215563678,-0.008926126330126152,-0.010595165779965724,-0.006138009302783041,0.025277777496635585
