,0,1,2,3,4,5,6,7,8,9
0,0.0001923306929469764,0.00011558481321844339,0.00018751906935253706,8.255959554352069e-05,0.0001930823130993103,9.58869513427922e-05,0.00012225176571822923,0.00013111540632697487,0.00013500761268377806,6.461195870141907e-05
1,0.00011558481321844339,0.00039695357843532803,0.00012060159214208322,0.00018571924909530386,0.00013028807211436482,1.2241543801551998e-05,2.819877337739897e-05,1.1804142778272706e-05,8.647672784772873e-05,-1.6144644261265454e-05
2,0.00018751906935253704,0.00012060159214208322,0.00024261284850592014,8.364481859956098e-05,0.0002285458331308208,0.00010760494862898816,0.00016507289482165503,0.00017723468051485933,0.00015834484405532803,9.221811016418542e-05
3,8.255959554352069e-05,0.00018571924909530386,8.364481859956098e-05,0.00015989479356309138,8.986685744771516e-05,5.255510656225641e-06,1.861764876019694e-05,6.626700826523282e-06,7.584052272790536e-05,-1.3131587464054636e-05
4,0.0001930823130993103,0.00013028807211436482,0.0002285458331308208,8.986685744771516e-05,0.00031759548770094327,0.00011844023187922354,0.00018684750824958098,0.00019186070131585746,0.00018003165081721136,0.00010975539105514703
5,9.58869513427922e-05,1.2241543801552e-05,0.00010760494862898816,5.255510656225641e-06,0.00011844023187922354,0.0005599783277599069,0.0002315951597468579,0.00027903080517308195,0.00011021712313331849,0.00019079996268887066
6,0.00012225176571822923,2.8198773377398973e-05,0.00016507289482165503,1.861764876019694e-05,0.00018684750824958098,0.0002315951597468579,0.0008784708531479557,0.0006139342011434328,0.00019996326640562198,0.0004927262768484534
7,0.00013111540632697487,1.1804142778272706e-05,0.00017723468051485933,6.626700826523283e-06,0.00019186070131585746,0.00027903080517308195,0.0006139342011434328,0.0009648772654293068,0.00022141823761812014,0.00043387796706242444
8,0.00013500761268377806,8.647672784772873e-05,0.00015834484405532803,7.584052272790536e-05,0.0001800316508172114,0.00011021712313331849,0.000199963266405622,0.00022141823761812014,0.0004956016800730707,8.482350504838054e-05
9,6.461195870141907e-05,-1.614464426126545e-05,9.221811016418542e-05,-1.3131587464054636e-05,0.00010975539105514703,0.00019079996268887066,0.0004927262768484534,0.00043387796706242444,8.482350504838054e-05,0.0009620380421469113
