,0,1,2,3,4,5,6,7,8,9
0,0.005795375907673372,0.005378129759362461,0.00602140083331645,0.012321260755665798,0.0009459246628510526,0.015890269475361308,0.002240128685914791,0.0027626899292295427,-0.001301930488772876,0.011392633544613782
1,0.00788547254573035,0.009200220608298844,0.008101862955533194,0.003816361705084065,0.003056855118841871,0.017778220582222188,0.0058144712854367835,0.013559118235093062,0.0020842242644787262,0.013457954184562793
2,0.0036142213342452885,0.011042882486732606,0.011309676570331623,0.008786168531012342,0.002304577958058513,0.025827764119241377,0.0046708037867939575,0.01678470437583871,0.000171916360053051,0.00926663111951531
3,-0.0015877610158396838,0.008323936120371675,0.005568078857273166,0.011190476539032008,0.0043725432130522005,0.022975812787547976,0.0028299706316077117,0.013085409006698578,0.0035992472660366544,0.0006115024700209179
4,0.004247926621887634,0.008166817710710372,0.010967844003756057,0.013097312604066788,0.0019491330146297996,0.03246942530426142,0.004703219616555676,0.00954601094730325,0.0060040487760564185,0.008337342243681357
5,0.006459879082464551,0.011664041404571255,0.008494744262877454,0.017954731694914256,0.003939742243250402,0.022780415912873372,0.0019196576284594147,0.010833148223905395,0.00554163600105715,0.008877242342355282
6,0.004526675617464292,0.009687547159901987,0.009407074840334668,0.02512710753620426,0.002117968222048374,0.024320582815412384,0.0027531726056922723,0.011110521954596095,0.003655347899114581,0.007735836229032955
7,0.0028507599575612053,0.010354179789766183,0.006689709931403737,0.027893835133497455,0.0020654939282317777,0.03255979747013461,0.0007621107814760227,0.0035881549483015134,0.0038189267281985156,0.005981854364721928
8,0.0033040105815627004,0.012638164315156132,0.016534676453545106,0.01860184250771218,0.0026004701860346535,0.024085080880280583,0.002967986980357301,0.00972073618559689,0.006015974746189116,0.008872291125498945
9,-0.0009160109004034828,0.009771264589926418,0.023581207405169443,0.021120303186287697,0.0003295338022207793,0.027944784012823118,0.0011927387839421252,0.004696691610397236,6.628612258837915e-05,0.005579353867918961
10,0.0007357536062325247,0.01219184889750724,0.025781606906187894,0.018375223372757786,0.0018066289788974572,0.014710552240714728,0.0006231882400193831,0.0029310007662285524,0.0033898097428935597,0.0007323414259260107
11,0.008018113795652412,0.012700242640359873,0.03458872934073066,0.024330012125475448,0.00010669216071608131,0.02720915374633559,0.002728688793398628,-0.00041622877556387466,0.0057584263317668576,0.010855938588002882
12,0.010368393312518799,0.018514453728727003,0.03931829460653026,0.03360411916343807,0.0025889664067552803,0.014594912011614666,0.000988113086918662,0.0025407666296076332,0.0043146816151239005,0.00726977656106274
13,0.009366644192183363,0.01671954393083067,0.03771712454537997,0.024241227048191327,0.0008029608594198046,0.01245152883270904,0.0017477504075933577,0.006047772163688781,0.0021639611194293924,0.010329450519495336
14,0.01217781046731561,0.02724069751107461,0.04205330853876877,0.03095941126878934,0.001905769652041065,0.024025590820684978,0.0014391364015921629,-0.0008082231241160059,0.0011327440715550655,0.009744755205893494
15,0.012436639813594396,0.02182472366600795,0.04088570720055392,0.012570668387531667,0.001379886880824431,0.010192691173636949,0.0028881355481960996,0.005336078002421047,-0.001433714927754827,0.00964403369670612
16,0.004857742842783296,0.012754134944411522,0.031948190978341055,0.004788052060055302,0.0004895663365055564,0.004639318773476307,0.002669736823697977,0.003946036182389302,-0.005803905997517289,0.005450339336099452
17,0.012720518262451765,0.02772267836798161,0.038652472483398426,0.011164680440401139,0.0025912726076244286,0.014078107953783146,0.0029594914415782686,0.008120710478790212,9.31205813340455e-05,0.00774170849571169
18,0.01389387317635791,0.014429124376416797,0.028503084477286264,0.00944832444700366,0.0013217780535102128,0.02131588914716004,0.006250643404975822,0.0029606668694281656,0.00491450035897523,0.009823482998611419
19,0.012721184251178536,0.01683742922870431,0.02193474578720068,0.01085673830043286,0.0033818933866751368,0.009481174204811385,0.004525176640934745,0.005343240616367928,0.005955011947881783,0.0036199164561288126
20,0.00789985212567703,0.007129332027667114,0.01857396349700667,-0.0004965113358246474,0.001699749554158806,0.002154967542137086,0.006834670361901777,0.0024536646063637035,0.005314191174836641,0.0044798889188199
21,0.01365816988723887,0.02454056607296928,0.03492545296170006,0.0141625222623213,0.0022996586625541153,0.016323060775517012,0.004104516109450947,0.001474396264900587,0.003308558038165408,0.00455535299824467
22,0.00843353188733981,0.00037937461230919817,0.008317767213835944,-0.009282426100926802,0.0018253618884427336,-0.003902589244733457,0.004737064698120536,0.0039651648863125825,0.0012098318062960765,-0.002143589284233305
23,0.0045425221907693485,0.007192276149803976,-0.004358435244867051,-0.00024329283019360048,0.002090180339187713,-4.5912742748791674e-05,0.004503451984065689,-0.00013904529147875516,0.0004494288796717087,0.0016581623564064542
24,0.014936967878487122,0.024743460437234327,0.014668947649723135,0.011535294018001397,0.0045702843443427635,0.012567319386832695,0.005835995203011259,0.012109940517568352,0.006304813115998755,0.006535577792980956
25,0.012643881930024263,0.01583128931409319,0.01626107733130156,0.014352952096998679,0.003116495163155389,0.005651994803678225,0.007830452576092922,0.003370464168410317,0.004654386692797403,0.004999385320585938
26,0.012633943386904007,0.018711201538966615,0.002066944274119388,0.00984146464063592,0.005751768637710377,0.004530239725171643,0.006925796440218589,0.008199232453098454,0.009181765306132659,0.0053770392340991725
27,0.007305731794989792,0.009944463636134196,0.001999113816813145,0.010433992922155959,0.00525638633076804,0.0007050929429522554,0.01155116489070891,0.0087553040336629,0.009335861526796364,0.005746454961517412
28,0.01094796864846213,0.019855192398098333,0.007263104057279165,0.015828099266364686,0.007091653997014155,0.00685985549001642,0.012899958379720019,0.007184508032377931,0.009267580900822739,0.001591926538919538
29,0.004707020023636335,0.00510799461503972,0.00044988130797169595,-0.003000839816044064,0.006467037555732889,0.0007173638920071647,0.015935193359257943,0.01012158645214212,0.009217230140237613,0.001571805256952958
30,0.0037765559294252182,0.0070700556768420394,0.012323749774949988,0.003728858852425694,0.007532265716414171,0.0040162915828821436,0.01738224234988791,0.010177399303927491,0.011455017150209034,0.009168902858469316
31,0.0023449185823477825,0.007160122547276562,0.003515912480667932,0.008745505970616924,0.005939702843516961,0.0028933727530473415,0.01309917845948022,0.010582351688237873,0.006188816283535051,-0.0012091014004013655
32,0.003262855254232127,-0.003099211326338551,0.01088036134570982,-0.0001627203886946163,0.005092433990534965,0.0012191561515047106,0.017897651819093176,0.006252056779943499,0.014179960245170958,-0.0011746938191167094
33,0.00931676896373108,0.0039378933456112875,0.014212425027097726,0.0131535203168364,0.0073378187970862,0.000615241904954919,0.017017707407492526,0.009340704888034065,0.017592356204189304,0.004946896956930218
34,0.007807075808156486,0.001126972285226173,-0.0005060939402107938,0.011335179582960882,0.004814504573559589,-0.00372060346006824,0.012183319908719367,0.009476856996728877,0.011291850393923332,0.0016374186651347128
35,0.000667445577904064,-0.007829564626793538,0.010434112482100983,0.015581635976073163,0.004341960204842708,-0.0007963936304547573,0.010018555236590641,-0.0032496046299380216,0.013079560498867077,0.003077306734535771
36,0.012837423160550553,0.008335254236136104,0.02885530319865929,0.03027313611320357,0.005652312489607483,0.01060757471157537,0.013145910868315635,0.011825325074882893,0.014864619135686957,0.017559669796393465
37,0.010859052065584865,0.0062845920131966125,0.02253894208582278,0.04079017947913265,0.00601203480534207,0.009259506079502003,0.009484911367348463,0.009025396717987355,0.010386227435941182,0.02161491675236225
38,0.0016104834498165514,0.002986968587551885,0.017650205403561922,0.04079411362980312,0.004560369531175296,0.009758417713021727,0.004880067668894327,0.0019036688155383355,0.009138741251476177,0.011817882988001974
39,0.014811660267162293,0.016200374456639882,0.03810000617531196,0.0556987908373132,0.00663360564619884,0.015893198004693188,0.013709923339386476,0.007527779459034812,0.015689754571337644,0.02123768474968373
40,0.003789458329307032,0.03997126494534,0.023081538322623607,0.004484203536776157,0.035621446854384266,0.006759891931274206,0.006607617633515812,0.004967330809641164,0.01866124787192046,0.07062503112660347
41,0.004101032979067217,0.043778254244186056,0.022764494920269992,0.0015216462447813286,0.0478240802277963,0.008506722330043622,0.003035514077163147,0.004023121681862481,0.013282729001663513,0.06426837371420191
42,0.004219607129281065,0.059383101842054545,0.020528424853789185,-0.004352345865633194,0.06291323349950279,0.0123454180850036,-0.002420887215923078,0.0036218639315255922,0.008122613334845173,0.06274830582631301
43,0.004821289386501445,0.06541282553298632,0.02800233989987564,0.005406362640071738,0.04116246238673599,0.006169239460468498,0.008439278174642892,0.0010283900799454675,0.036323542594298236,0.06545965505846706
44,0.002327906060034756,0.05619163371889688,0.023432036103500926,-0.003691954439331773,0.038277300041825446,0.0032906601721077976,0.0015806749054090297,0.0007362130202816126,0.03895637835612675,0.03864770346416347
45,0.0010738468070546417,0.05013744557581511,0.02112846951308679,0.0007940474305874745,0.044110169149420536,0.009721392035658857,-0.001766404245676017,-0.00038879316440198,0.002800001350485859,0.032241219779141385
46,0.0037558124592296863,0.05582744701890549,0.011966878141800358,0.0054615434443204755,0.04363418540533925,0.010039707768489128,0.004239538523041174,0.005126055809756157,0.014961747890603734,0.03327086219047777
47,0.003959539232366607,0.0416893537484644,0.016386491131131362,0.004894675756204498,0.03822168507101493,0.010040435019478794,0.003044717332916915,0.0031537507983911903,0.026959829987522315,0.025853945939494367
