,0,1,2,3,4,5,6,7,8,9
0,0.0002385244323132728,8.099905849273312e-05,9.081837118522082e-05,0.0001265861608505819,0.00012652718829333966,0.00012737324587461604,0.00017092405527806197,0.00014076370852830433,0.0001298199592559314,0.00011193144475625092
1,8.099905849273312e-05,0.0013639000692976108,0.00020399545987192765,0.000245233488414442,0.0005466197096365286,-1.588852248199246e-05,5.3586168896565e-05,0.00041902885605840407,0.00031470346698512966,0.0002683231347605151
2,9.081837118522082e-05,0.00020399545987192765,0.0004240994109132205,0.00018871293172945813,0.00018158759558160322,4.727817059885734e-05,6.452277573601681e-05,0.00027319853441964005,0.0002591758413568475,9.323677556103091e-05
3,0.0001265861608505819,0.000245233488414442,0.00018871293172945813,0.0006168442037440234,0.0001671844974708835,7.516239424071597e-05,0.0001222251093928659,0.00028373634326960483,0.00023723531493040386,0.00034461700105743547
4,0.00012652718829333966,0.0005466197096365286,0.00018158759558160322,0.0001671844974708835,0.0021778110910710036,2.795872825692932e-05,0.00013710285680626155,0.00044056883593723617,0.0003499643838792732,0.00021238718545667934
5,0.000127373245874616,-1.588852248199246e-05,4.727817059885734e-05,7.516239424071597e-05,2.795872825692932e-05,0.00014706708139116778,0.00016770591195147374,3.6322057148508936e-05,4.0019353302849505e-05,4.6104615398489076e-05
6,0.00017092405527806197,5.3586168896565e-05,6.452277573601681e-05,0.0001222251093928659,0.00013710285680626155,0.00016770591195147374,0.0003447401713558574,9.518994298698872e-05,5.810553161001918e-05,0.00011275014404854062
7,0.00014076370852830433,0.00041902885605840407,0.00027319853441964005,0.00028373634326960483,0.00044056883593723617,3.6322057148508936e-05,9.518994298698872e-05,0.0008011241895814093,0.00038196462269559945,0.00014913890863221853
8,0.0001298199592559314,0.00031470346698512966,0.0002591758413568475,0.00023723531493040386,0.0003499643838792732,4.0019353302849505e-05,5.810553161001918e-05,0.00038196462269559945,0.0008487341367781446,0.00019693322334642802
9,0.00011193144475625092,0.0002683231347605151,9.323677556103091e-05,0.0003446170010574354,0.00021238718545667934,4.6104615398489076e-05,0.00011275014404854062,0.00014913890863221853,0.00019693322334642802,0.000928770539864756
