date,300316,601799,300142,002415,002252,601699,002241,600089,000596,600741
2019-11-07,0.0085724230861914,-0.0090603477272184,-0.021409988596031,0.0032713783821822,0.042881727483266,0.0043891804187629994,0.0121213605323449,-0.0030721990369702,-0.003129613141434,0.0191852407213488
2019-11-08,-0.0092348941273128,0.0212430061590156,0.0377164019621019,0.0211523750052267,-0.0024721891453891,-0.0043891804187629994,-0.0005021340803472,0.0015372793188865,-0.0138878596078075,0.0157112422651453
2019-11-11,-0.0126710598283441,-0.0107960161943605,-0.0003110903742618,-0.0058309203107929,0.0061690510267151,-0.0282546676575996,0.0085021767474233,-0.0123649179709499,-0.0259420306377542,-0.014128963454016
2019-11-12,-0.0060585846717059995,0.0194402920415255,-0.0312871150759042,-0.0049831555557453,0.0170735854758805,0.0030120504699917,-0.0160646025038064,-0.0015564205476581,-0.0042026678714961,-0.0079365495957359
2019-11-13,0.0127475728225028,0.0134985176708948,-0.0112995552539332,0.0052755104766988,0.0,-0.009063506153346999,0.0426017862690919,-0.0078186481177977,0.0050410861049687,0.0039761483796390005
2019-11-14,0.0125871155054713,-0.0039182809716598,-0.00032472804312,-0.0248607062262307,-0.041981473388843,0.0030303053491791,0.023958980249247003,-0.0015710922320413,0.0317108681921949,0.0122265376363426
2019-11-15,-0.0321097819943352,-0.0021335138068776,0.0077645165238799,-0.0172287773731847,-0.0477818454553151,-0.0091186042164344,-0.0200867585667374,-0.0078927007989089,-0.0076975702699035,0.0159443393303537
2019-11-18,-0.0102494918448061,0.0105111109753028,0.0276515313305099,0.0091047669929196,0.0026420094628387,0.0151518050206023,-0.0014503265776464,0.0094637930309502,0.0125571910646815,-0.0085238795828996
2019-11-19,0.0088889474172457,-0.0093876415840181,0.0109120334509826,0.0265330813250073,0.0104987840982198,0.0074906717291576,0.0148862292744742,0.0078186481177977,0.0115143861510738,0.0219366117962742
2019-11-20,-0.0185508583289828,0.0116098647207349,0.0027868109071791,-0.0088653062895631,-0.0052356140539453,0.0177519454584502,-0.0354148094156028,-0.0046838493124263,0.0159355399275487,-0.0211587043280299
2019-11-21,-0.0309883950511387,-0.0086947376423349,0.0150378773645405,-0.0068503618597834,-0.0039447782910162,0.0029282597790882,0.0073801072976222,0.0031250025431353,-0.0106248529903112,-0.0007779074682443
2019-11-22,-0.0238882151746953,-0.0071910422238463,-0.0477246339673937,-0.0449273415972513,-0.0226525342282495,0.014514042884254,-0.0732034040232947,0.0,-0.0098470522882774,0.0069794777315257
2019-11-25,-0.0199784669308864,-0.0198161591874646,-0.0138332590320393,-0.0087912654111708,-0.0149357834176018,0.0326038800928158,-0.0234802676088428,0.0154801852878991,-0.0026780947982931,0.0164786254195012
2019-11-26,-0.0082552063559662,-0.0281117246198094,0.0170230544001395,0.0091038142494705,0.0095303648506939,-0.0254250983658099,0.0192519314993213,0.0030674870678617,0.0126134200265584,0.0018986145821053
2019-11-27,0.0208806989815939,0.014096321749828002,-0.0057489778269217,-0.0065841278770153,-0.0081633106391609,0.0014295928095942,0.018368398883334,-0.0030674870678617,-0.0142237263326618,0.009063506153346999
2019-11-28,0.008817103410148002,-0.0004666900096372,-0.0158195389448927,-0.0012590495840103,-0.031924987429183996,-0.017291497110061,0.0175262218072962,0.0,0.0063367609068558,-0.0235842045452003
2019-11-29,-0.0095553832517292,-0.0199193338377137,-0.0173974517615693,-0.0107664117881456,0.0112203140674929,0.0057971176843261,-0.0092403121534241,-0.0030769255044793,-0.0384523251649371,-0.0023121397583794
2019-12-02,0.0080912541468398,-0.0072884007444189,-0.0096490517389669,-0.0105617880511084,-0.004192878260035999,-0.0116280379951192,0.0071942756340268,0.0015396461855927,0.0207702237643854,-0.0261887157627049
2019-12-03,0.0138234285585547,0.0120390035030171,0.007328480500353,-0.0016100470391577,0.0069783953814623,-0.0029282597790882,0.015244197643116998,-0.0077220460939102,0.0309390343940973,-0.0059583095836304
2019-12-04,0.0086331471447027,0.0035482000560973,-0.0016608540605709,-0.0165722720440326,-0.0097834463090709,-0.0073583849311871,0.0050301916929988,-0.012480661223608998,-0.0035180335316793,-0.0092055883224251
2019-12-05,0.0064262984455285,0.0004721435404038,0.0492966215112273,0.0197897780372602,0.0083916576362483,0.0014760150281205,0.0388732831665787,0.0015686277726263,-0.0044150182091167,0.0068122884165844
2019-12-06,0.0014224753465428,0.0064694691326057,-0.0124185643101784,0.0048069312235936,0.0083218233374922,-0.0014760150281205,0.015801142737108,0.0031298930089278,0.0791709867869308,-0.0056067427612358
2019-12-09,0.0197050710793322,0.0012888864635058,-0.0282715823623016,-0.0190420470454655,0.0013802624689582,0.0276783874221446,-0.024526355627977996,0.0,0.0003269843894093,-0.0153786924026513
2019-12-10,0.0013927578853034,-0.0123712918025473,0.0016466330083155,-0.0032637104688326,-0.0041465159618485,-0.00576370471675,0.0456787306332047,0.0,0.0030195477302648,0.0004077472023875
2019-12-11,-0.008385793376274,0.023897119378816,0.021807210791839,0.0245411089161176,-0.0111421765532417,0.0028860048891348,-0.0481159728828086,0.012422519998557,-0.0056384214751972,0.0048800422183008
2019-12-12,0.0194585708675321,-0.0012741068498369,-0.0074325758224818,-0.0070422826254130004,0.0027972046210613,-0.020379162336652,-0.019217147185778,-0.0077459721146553,-0.0250593929493998,-0.0097840160838305
2019-12-13,0.0,0.0091145713195679,0.015449293440254998,0.0244340253372823,0.0111112254250707,0.0160470255975175,0.0157949976714895,0.0108276386520633,0.0135204863829434,0.0146403590963997
2019-12-16,0.0238025518227544,0.046342504239761995,-0.0035194405228775,0.0071841633369684,0.019152432214756,0.01436806326692,0.0237127007040225,0.0076628727455692,-0.013184436644419999,0.0068396967506223
2019-12-17,0.0046932704317494,-0.0021953905634362,0.008298802814695,0.0197232895829557,0.0067522201172867,0.0099362066591297,0.0643591650255306,0.0106303203017563,-0.001513113940339,0.0103710542654869
2019-12-18,-0.0033500868852822,0.0109290705321907,-0.0050988000840241,0.0100198196722942,0.0093771618125968,-0.0056657375356774,-0.037464408825408996,-0.0030257209165371,-0.0087875512672841,-0.0119761910467155
2019-12-19,0.0205918933197883,-0.0219789067187754,-0.0015987213636967,-0.0161416630948751,0.0039920212695374,0.0098940736451984,-0.0264166304439417,0.0015140048312152,-0.0079240392472259,-0.0149709452002637
2019-12-20,-0.0361485141163111,-0.0159035718352127,-0.0177567215892593,-0.0111146559450348,-0.0228351090710172,-0.0098940736451984,-0.0261516114021436,-0.0030303053491791,0.0058000844960854,-0.0049039738655296
2019-12-23,-0.0178821821434596,0.022216933891805,-0.0137752260239034,-0.0251506497925522,-0.01920497983605,-0.0157483569681391,-0.0044258739568552,-0.0122138922939378,-0.0059711855316644,-0.0219515958804672
