0,1,2,3,4,5,6,7,8,9
-0.0043196611445164,-0.011251876797435,-0.0022002209096025,0.0175143461776556,-0.0065288588824636,0.0256892285121201,0.0072778002741564,0.029470422308782003,0.0089286307443015,-0.0105079775984151
-0.0240975515790604,-0.0142452551360487,-0.0088496152769823,0.0456944789892199,-0.0154018446115065,0.0798134739794447,0.0326115855887607,0.0420333817065521,-0.0339015516756815,-0.015971945566052
-0.0111483874826143,0.0,-0.0044543503493803,-0.0065596644672938,-0.0111483874826143,0.0820191969521575,-0.0080537348070968,0.0484442032595637,0.0068728792877621,-0.0071813594086647
-0.004494389587839001,0.0114123920517448,-0.0022346378014164,0.0559068130719433,0.0133632278121671,-0.084517516691128,-0.001686056713706,0.0484056227303537,-0.0137933221323358,0.0213911899813177
0.0178576174000062,0.0084746269909721,0.0022346378014164,-0.0128566135484371,0.0044150182091167,-0.0149270969748886,-0.0249457664670873,0.0493133135405057,0.0023121397583796,0.0105264129869875
0.0496326242024101,-0.0227605842384486,-0.0022346378014164,-0.0158515842969286,-0.0110743102990935,-0.0758522810378448,-0.0492920201819031,0.0114405824018928,-0.0400524677412266,-0.0193838668210486
-0.0234302518083859,0.0353393664453087,-0.0022396425935047,0.0085255442048559,0.0220273223182907,0.0051140256470576,-0.0220516101976686,-0.0509123730976073,-0.0317486983145802,0.0366853364568013
0.0707155247983977,0.0110498361865849,0.0067039357221903,0.0339750783842909,0.0258078839558726,0.0131201770977895,-0.0059634913967991,-0.0467791299835038,0.0123306124574786,0.0102389973010941
-0.0161946859199806,-0.0124396904756391,-0.0022296553272691,0.0269640582955634,-0.0192932029346788,0.0214915315990005,0.0435248804868004,0.0281075276904405,-0.0198026272961797,-0.018852314979209
-0.0020429016298004,-0.016830691824473998,0.0,0.0255206176057072,-0.0086957069675539,0.0420982637785058,-0.0446470051603711,-0.0100279391861244,-0.0075282664207914,-0.0121846590163672
-0.0020470836217247,-0.0085227788619826,-0.0022346378014164,0.0066603771923894,-0.0176216013498193,-0.0263604536091506,-0.0075131833507828,-0.005614837884329001,-0.0255115876574087,-0.0035087755296792
-0.0270006018185058,0.0500800051547465,0.0155386034277791,-0.0075190622304308,0.0456105112520521,0.0209745024302909,0.0101295182388554,-0.0472710483401157,-0.0130040844232066,0.0446809714192986
0.0371943700080488,0.0528524581783107,-0.0066298585386694,0.0141958700390816,0.0292907969210654,0.0161996507863646,0.0,-0.033616610798985,0.0104167608582557,0.0395438671389665
0.0020263431452325,0.0089686699827602,-0.0022197567383128,-0.0027866983563624,-0.0103627870355464,-0.0057785072509437,0.0,-0.0160003413464409,0.0306146358196068,0.0016142053545411
-0.0040568006956145,-0.0063979744796593,0.0066445427186685,-0.0068176548464142,-0.0104712998672953,-0.001933613235395,-0.0150435330412848,0.0269294118786311,0.0,-0.0064725145056174
0.0080972102326193,0.0377878711877435,0.0066006840313519,0.0137698939539259,0.0187701026819904,-0.0705609205099895,-0.0152733018618338,0.0483299708801325,0.0418265149462606,0.0319515998066022
0.0395308387566353,0.013505423199807,0.0087336799687545,-0.0289095763212525,0.0061792163659581,-0.0098097979424487,0.0019219686869695,0.0482968648089392,0.0214549350012593,-0.0015735644474306
0.0305367238600817,-0.0061162270174359,0.0043384015985983,-0.0399154850231182,0.0102145934097181,-0.0619363956099032,0.0951705247520764,0.0259754864032606,0.0944521788936882,-0.0063191363514782
-0.0208934475882776,0.045571434250815994,-0.0043384015985983,-0.0146927620383365,0.020121403199421004,0.0117574467884331,-0.0369885693693401,-0.0515182409636874,-0.0129591446425054,0.0312037796673561
0.0114505067879953,-0.0213278226408233,-0.0065430985889358,-0.0199100402295862,-0.0221559918972085,-0.038441776729484,0.0147458165489124,-0.0507606081567311,0.0108109161042158,-0.0296202480617118
0.0206580116204222,-0.0156913297946754,0.0108815001875341,0.0151176463535902,-0.0081800047119307,-0.0088241508698567,-0.0194670891648347,0.0485083549524056,0.0625203569813339,-0.0207841214622612
-0.0359546769958958,-0.0159414779976883,-0.0108815001875341,-0.0028337031713538,-0.0312851374970346,-0.0194558666153659,-0.0007283321516426,-0.0508780243077238,0.0080483331828284,-0.0195764816250978
0.00576370471675,0.017157283618578,0.0,0.0,0.0105375053027858,0.03346137622722,0.0148258003961201,0.0463582426021047,0.0139305735359467,0.0179596663981924
-0.0252195713321159,-0.0073171058170671,-0.0043859719432541,0.0041489736490092,-0.0063091691932646,-0.037398389186559,-0.0144615680118347,0.0486283649618948,0.0117879557520421,-0.0064935293105483
0.0609712622959588,0.0477988237377773,0.0152674721307883,-0.0057340740403368,0.0372713947972316,0.0094229201345052,0.0233949845786156,0.0117963834403695,0.0135792581263809,0.0320540262900834
0.0398603492932088,-0.0236138481083045,-0.0021668480850902,-0.0165954023577512,0.0,-0.0724320394114492,0.0021321969698404,0.0042553255701385,-0.0019286409064056,-0.0111024138043052
0.0088417905814608,-0.0452123428215482,0.0064865092296066,0.0239055208535541,-0.0081633106391609,-0.0340145592864296,-0.0074826645226715,-0.0511815563015076,-0.0194937946810009,-0.0209516124857782
0.0017590154051798,-0.0266006817971788,-0.0021574981400211,-0.0358039846451694,-0.0123712918025467,-0.0969632884593805,0.0254250983658099,-0.0078519752826853,0.0058881426252224,-0.0180777314199569
0.0191476694141339,0.0365510126503472,0.0021574981400211,-0.0131436722405497,0.0366639843715912,0.002582868418254,-0.0354898849819509,-0.0147478566345555,-0.0039215736531816,0.0261880759574106
-0.0051858370323654,0.0049382816405825,0.002152853361101,-0.0189209873889515,-0.018163970627671,0.0581769707602957,-0.0072516633953201,-0.0149686156939217,-0.0198419207990039,-0.0032362487792083
0.0,0.0315177603204053,0.0021482285382896,0.0298178501736776,0.0221559918972085,0.0661765784643204,-0.0095064701308285,0.0274616799413882,0.0335006697300439,0.0365991524483297
0.0051858370323654,-0.0083883056266351,0.0042826617920006,-0.003619110099307,0.0059583095836306,0.0063075773650744,-0.0389562367415661,-0.0159275266961014,0.0361599814144437,0.0031201273362435
0.0102916860365476,0.0481596290535315,0.0106270925742864,-0.0330338440198376,0.0762273653878844,-0.0942627741321828,-0.0173381341881011,0.0181823190831904,0.0037313476128582,0.0950269338032807
0.0335601964923018,0.032715833699358,0.0,-0.0026904575844026,0.0271509890659507,0.0295901058349761,-0.0011666343924785,-0.0033840979842407,-0.0206968817711548,0.009866182921054002
-0.0016515280384729997,-0.0213132016015462,-0.0084926200456536,0.0561732503216552,-0.0253178079842899,0.033680914988869,0.023458103151027,0.0278569545029663,-0.0172583382292808,-0.0155480163884849
0.064021858764931,0.0400053346136988,-0.0021344725286327,0.0571807549666125,0.0109290705321902,0.0600750985648961,-0.0087803579937491,0.0440694630344946,-0.005819609053264,0.0042643987864576
0.073221643711032,-0.0032733253449688,-0.0107412418314125,0.0101395836748219,-0.0182820448374489,0.0074639321038274,-0.0084713637147406,-0.0473716124302536,0.0622255369668161,-0.0287789645500435
0.0450780543179916,0.0194811355718225,0.0064585800394119,-0.0060335799907313,0.0272992384876378,-0.0113803861960626,0.0088547258049254,0.0153175861401702,0.0,0.0456570023373952
-0.0523087438111375,-0.0415814825724885,0.0042826617920006,0.0015118113115679,0.0,-0.0066439977002863,-0.0038402504952381,0.0043337012571185,-0.0353525187157195,-0.0168780377873516
-0.0706529673236973,-0.0515873687904933,-0.0042826617920006,-0.0299006495486704,-0.0591669773356602,0.0271965457130782,-0.0269074529199242,-0.0130578569174568,0.0037807228399058,-0.0599156533358349
-0.0380998462322703,0.0186485590780729,-0.0064585800394119,-0.000583865857191,0.0075901692666755,0.0309124124764386,0.0059113472630571,0.0010946908591815,0.0953101798043249,0.0045078964391898
-0.0032414939241709,0.0451543974805441,0.0064585800394119,0.0258157372091547,0.0640658196397594,0.082893836635157,0.0097752489046425,0.0205746293931938,0.0017137964777345,0.0295442463067256
0.0,-0.0144527251664801,0.0378992725909856,0.0297190360727741,-0.017889564750775,0.0033536725570808,-0.00820477351315,0.0357932946059502,0.0837240160644645,0.0014545457109942
-0.0114286958236229,0.0066964535951212,0.0123204843880406,0.0109284032781173,-0.0054298775943693,0.0435593756867129,-0.0110454771881958,-0.0293830162450312,-0.0190784801052383,0.0014524330803149
-0.0032894766503985,0.0066519092283057,0.0101523714640179,-0.0439412916986672,-0.0091158334080094,0.0219892847535163,-0.0139806551172632,0.034540325252176,-0.012924250980934998,-0.0029069787913091
0.0498094922852914,-0.0144688111199169,-0.0060790460763822,0.0203486264975856,-0.0166208812360402,-0.0057540637818025,-0.0277342408959184,0.0243914531241591,0.0,-0.0102414940521968
0.0323852511577174,-0.0011217051091998,-0.0143298255548249,0.0428963103984605,0.0037174764001324,0.0253094203761419,0.0333499796815539,0.0179109265665302,-0.0048899852941919,0.0029368596733096
