,0,1,2,3,4,5,6,7,8,9
0,0.0004069094140602665,4.715189641730252e-05,7.371557275239672e-05,0.00010486792631373178,0.00027137427403016245,0.00018405775089744785,0.00014679172620163608,2.986868350842857e-05,0.0002755274361886511,4.211443103693622e-05
1,4.7151896417302525e-05,0.0003224548579515223,0.00013742190934261774,0.00013607910102493096,7.583379263540046e-05,0.00010225851481998593,0.00014677534636350472,9.720526471259822e-05,8.821848297741036e-05,0.00016027996608496446
2,7.371557275239672e-05,0.00013742190934261774,0.0005857878990944867,0.0001053161150440576,9.28756808405899e-05,0.00016891687059999275,0.00012801338914742943,7.431130513055316e-05,7.630129401165165e-05,0.00012125841447091601
3,0.0001048679263137318,0.00013607910102493096,0.0001053161150440576,0.0005764045465318801,0.00012753028569825593,0.0001210652931742283,0.00014552484711160074,3.4136035455264646e-05,0.00013243793965452962,7.745307760954414e-05
4,0.00027137427403016245,7.583379263540046e-05,9.28756808405899e-05,0.00012753028569825593,0.0004032095957568925,0.0001633443146787006,0.00017047355880048926,4.7083950231921024e-05,0.00024366003758547833,5.864522973297641e-05
5,0.00018405775089744785,0.00010225851481998593,0.00016891687059999275,0.0001210652931742283,0.0001633443146787006,0.0005952661247425016,0.00013519160309693185,2.080790714707422e-05,0.00020073810754118223,6.72471940314642e-05
6,0.00014679172620163608,0.0001467753463635047,0.00012801338914742943,0.00014552484711160074,0.00017047355880048926,0.00013519160309693185,0.0002945636614117024,8.392750889813348e-05,0.00014773124470976332,0.00010398400655564315
7,2.986868350842857e-05,9.720526471259822e-05,7.431130513055316e-05,3.4136035455264646e-05,4.7083950231921024e-05,2.0807907147074224e-05,8.392750889813348e-05,0.00017430819200117047,3.5461113833376846e-05,7.317322482416006e-05
8,0.0002755274361886511,8.821848297741036e-05,7.630129401165165e-05,0.00013243793965452962,0.00024366003758547833,0.00020073810754118223,0.00014773124470976332,3.5461113833376846e-05,0.0005954182187364897,5.438054100712155e-05
9,4.211443103693622e-05,0.00016027996608496446,0.00012125841447091601,7.745307760954414e-05,5.864522973297641e-05,6.72471940314642e-05,0.00010398400655564315,7.317322482416006e-05,5.438054100712155e-05,0.00014088230530800433
