0,1,2,3,4,5,6,7,8,9
-0.0615578929994335,0.0043010818993907,0.0257268152385092,0.0120241929668016,0.0294564458511255,0.0371536065386823,0.0177204873213634,0.0239532410224929,0.0398459085471998,0.0978646207146165
0.0157483569681393,0.0127933514599092,-0.0309351603456473,0.0039761483796394,-0.0083700929188363,-0.0064364839066275,-0.0273013989331216,-0.002962965130657,-0.0407173682973409,-0.0063191363514785
0.0201089529227134,0.0455565316023673,0.0264529337202192,0.0157483569681392,0.0165981948246329,0.0348762558650292,0.0231946169804682,0.0576528514272773,0.0060843299386741,0.0169708661345433
-0.0015325673497781,0.0040404095370047,0.0248621184811073,0.0038986404156572,-0.006255930783391999,-0.0084682918804812,0.0070299059282583,-0.0098522964430116,-0.0204267388243604,-0.0122277742385308
0.0493742763355722,-0.0040404095370047,-0.0078854942739905,0.0,0.0026235257723845,0.0,-0.0194524259268153,-0.0272418279632291,-0.0290135499751862,0.0015760444554659
-0.0266287923466015,-0.0081301260832502,0.0164473313786004,0.0116055461203079,-0.0029154539601234,0.0107073437725579,-0.0149927845861412,0.014430264829028998,-0.0267584779502025,0.0122086349706656
0.0266287923466015,-0.0123204843880406,-0.0460478011548914,-0.0233473639969911,-0.0326438480763631,-0.0365337433324564,-0.0720185924034884,-0.0115275051710674,-0.0811343257156602,-0.0280819841269557
0.0245145657635859,0.0325231917055599,0.0219042631418204,0.0156253179030808,0.0434610431028641,0.0354120382232556,0.0256424306133373,0.0257524961024147,0.0100909029819629,0.0520609996264584
0.0169495583137733,0.0563803334361077,-0.0048825755723891,-0.0156253179030808,-0.0049947622750678,-0.0073219138709692,-0.0420094080775426,-0.0199721331869153,-0.0202846711715056,0.0174650630221515
0.0598004233027873,0.0334603705636817,0.0179393884489558,0.0,0.0201867420231662,0.0223597912355097,0.0202555112038975,0.0100359265277856,-0.0065102165860002,0.0458006253210658
-0.017299167262812002,-0.0240529634617863,-0.0213206258208256,0.0271861403041567,-0.0187364154455194,-0.0016652885322541,0.0173136739109103,-0.01436806326692,-0.0183873350357268,-0.0149385139384077
-0.0327450810946106,-0.0381725735050297,0.0122029707010176,0.0264665731881633,-0.0086605832251827,-0.0084353023656076,0.0107493921559997,-0.0219467477247059,0.0094093741789271,-0.0284768985642842
0.0539942205767369,0.0344202238864794,0.0238047441814899,0.0037243990909823,-0.0099905334009182,-0.00029041194020599994,-0.027416444641211,-0.002962965130657,0.0020790028278332,-0.0153041246556933
0.0143511921630898,-0.0324765886779083,-0.0126583968719238,-0.0074627212015895,0.0164748372035052,0.0037354042263322,-0.0025889982099056,-0.0044609739406251,-0.0312910043029401,0.0182776623804246
0.0192436983926271,-0.0077973104600317,-0.0325361808538104,-0.0304205967007118,0.0021038130288539,-0.0095164795156081,-0.0416864856050001,-0.010486987495248,-0.0397065454363891,-0.0399810971838352
0.0361861065467037,0.060739729730231,0.005794153906141001,0.0563000446885325,0.0292090604803965,-0.0039291011937434,-0.0115529657380362,0.0075019106517946,-0.0202709643736191,0.0625859052693771
-0.1059053263495912,-0.0725508906585756,-0.034135956435171005,-0.0333982804018481,-0.0600441315497315,-0.037349931725692,-0.0930570808414157,-0.0537351056910024,-0.1054869299175234,-0.0255783458102731
-0.0589230729968459,-0.0549476967839037,0.018767832222597,0.0297419691987376,0.0218082936079619,0.0142308126373658,0.094423201272459,-0.0534540199020183,-0.033422133941117996,0.0615001099569623
0.0711100891000895,0.0369651942334714,0.0137099958166846,0.0465200156348928,0.020125190602025,0.035406544698179,0.033560196492302005,0.0082850515341068,0.0955082192148149,0.0199618494141153
0.0498791051219269,0.0160003413464411,-0.012976905376556,0.0477906638363485,0.0356916778205489,0.0220840288046098,0.0853598489511564,-0.0284538024177278,0.0019782400121055,-0.0312264010801772
0.0101911710061881,0.0137933221323358,0.0464102822868177,0.0066445427186685,0.0953101798043247,-0.0036141526163939,0.015634714147402,0.0383060988607395,0.0575974917833366,0.0171280334937038
0.0138454068220528,0.0039062549670652,0.0235879175244759,0.0229142595228757,0.0139844956021741,0.0047034773428489,-0.0041853573801931,-0.0016353233407306,0.0286889848483444,-0.0008355382744831
0.0392207131532815,0.0382455789950748,-0.0273811108249786,-0.0196084713883764,-0.045339830799004006,-0.0242436116099922,0.0005989817489657,-0.018167303955448997,-0.0205135398331028,0.008047774807633001
-0.0342331716422426,0.0056127369049576,-0.0393892666834716,-0.0233733511853087,-0.0219053879595652,-0.0231322021087958,-0.0060060240602117,0.009950330853168002,0.0150599724174593,-0.11312970013074199
-0.0883691504500898,-0.0575974917833366,0.0025747772023931,0.0526437334854221,0.0412436283176651,0.0080666916493887,0.0119761910467155,0.0082169731022809,0.0556585250369621,0.0456755636340275
0.0027137058715962,0.042559614418795993,0.0797492538351809,-0.0064308903302905,0.0023515216276184,0.0010242800518627,-0.0005954153197640001,-0.0049220772054283,0.0438518825288491,-0.0104028282471992
0.0227739246485523,0.0243229951402199,0.0054855205727495,0.0096308930609612,0.0168071183163815,-0.0030192592618343,-0.0041778634328939,0.0032840752011897,-0.0042996593443533,0.0509645878448248
0.0703164984174598,0.0678831987265136,0.061029676440695,0.0189879122446914,-0.0094074071018956,0.0087944061558022,0.0195445960729703,0.0065359709797856,0.007594555241206,0.0065091499100766
0.0610602567612459,0.0137223422551013,-0.0110202157721932,0.0155524130074848,-0.0075901692666757,-0.0114473118464344,-0.0165586278944083,-0.0114661370876441,0.0029561525879873,-0.0257157027644576
0.0342499230430788,-0.0068376334776041,0.0559805549510965,-0.0250013022054174,0.0082830608568675,0.0056721649524664,0.0368786303853658,0.0032894766503985,0.0445800929218509,0.0129405112757345
-0.0661110251120624,-0.0313614552040513,-0.0038303352263859,0.0553987793897883,-0.0090452560157183,-0.0039671347013827,0.0028694424279529,0.0,0.0043818536465543,-0.019037206020084
0.0422598092898822,0.0140599855682985,0.0109201869734363,0.0,-0.000444882272423,-0.0028433343011435,-0.0103687564898491,0.0370711264369605,0.0142638077249084,-0.0020405195828119
-0.0209066848193133,-0.0193838668210486,0.0111498682239563,0.0029895388483659998,0.0219429759104521,0.024753725229317,0.017222010040419,0.0,0.060624621816435,0.0245004328803983
-0.0047058910374127,-0.00714288751238,0.0257348221688147,-0.0120121564480035,-0.0181994354832699,-0.010617216134718,-0.0442189547784819,0.0047356047458340005,0.0240492552326698,-0.0114548789747663
0.0606246218164345,0.0403917944706,-0.0492984233925719,0.006024114603380999,-0.0122341273592443,-0.011861195257463998,-0.0277460500772614,-0.0255197262080952,-0.0567424923599273,-0.0265592730723547
0.0284483079575172,0.0321788983642352,0.0218241678403234,0.0382962850772803,-0.0059801483558938,-0.0025543960571381,0.0115537922522825,0.0048348200545831,-0.0035992840296468,0.0085407675696762
-0.0054083420092609,0.011599135843352001,-0.0019517641773703,-0.011628037995119,0.0,-0.0072663977317724,0.0012084593615684,0.0096000737290193,0.0122444414654538,0.0055563821853579
0.0569173628564985,0.0016460909066686,0.007784303972504,0.0288204385354917,0.0028980860728307,0.0070670055922894,-0.0121508177825124,-0.0063897980987709995,0.0228883231103123,-0.0191379313700816
-0.0175715115296544,-0.0082576852389815,0.0314847130442901,-0.0114286958236227,0.0274650187612737,0.0131596858305407,0.0205693882481083,-0.0016038495819745,0.0212407526381874,0.0422003544903764
0.0597041222270298,0.0033112613036558,-0.0074407359772923,0.0339015516756813,0.031834723520017996,0.0143033445299316,0.0433576990581241,0.0048038523126454,0.0463392655214316,0.0573167243505139
