,0,1,2,3,4,5,6,7,8,9
0,0.00036573786747825024,3.287621374502284e-05,6.597690533380976e-05,0.00023522581395147438,1.7623677506096866e-05,1.647512166373272e-05,0.00023095435102624817,9.242372470095045e-05,7.846989187063635e-05,0.00016798748327653004
1,3.287621374502284e-05,0.0010014049024124545,0.00026765427503097557,0.00011572517545468932,9.15270180301121e-05,8.267696786643842e-05,1.4730038383898756e-05,0.000102415337304245,7.540547748944391e-05,6.178586834089769e-06
2,6.597690533380976e-05,0.00026765427503097557,0.0005115279700477422,6.864766136159501e-05,0.00010664429218322368,5.29129389198959e-05,8.572408367748734e-05,0.00010535949959537708,8.749001789593207e-05,9.892585849201183e-05
3,0.00023522581395147438,0.00011572517545468932,6.864766136159501e-05,0.0003730621084138382,4.197745725210936e-05,3.3813071907502566e-05,0.00022071614243013467,0.00011178181845766692,8.326300203128185e-05,0.0001280715108699739
4,1.7623677506096866e-05,9.15270180301121e-05,0.00010664429218322368,4.197745725210936e-05,0.00013167807243747524,6.405669467525264e-05,5.744921152645119e-05,5.523629334394981e-05,6.313878713666759e-05,4.885741918978998e-05
5,1.647512166373272e-05,8.267696786643842e-05,5.29129389198959e-05,3.3813071907502566e-05,6.405669467525264e-05,0.00016603895888180046,-5.054715518129429e-06,2.1255948290684637e-05,3.7493989642167e-05,1.0734968744922767e-05
6,0.0002309543510262482,1.4730038383898756e-05,8.572408367748734e-05,0.00022071614243013467,5.744921152645119e-05,-5.054715518129429e-06,0.0011953366916905822,8.116636922286642e-05,0.0003319951993904242,0.0004057626167570923
7,9.242372470095046e-05,0.000102415337304245,0.00010535949959537708,0.00011178181845766692,5.523629334394981e-05,2.1255948290684637e-05,8.116636922286642e-05,0.0005341558328146475,6.0891927247488234e-05,9.792919749168309e-05
8,7.846989187063635e-05,7.540547748944391e-05,8.749001789593207e-05,8.326300203128185e-05,6.313878713666759e-05,3.7493989642167e-05,0.0003319951993904242,6.0891927247488234e-05,0.0011565133638489606,0.0002831142922240856
9,0.00016798748327653004,6.178586834089769e-06,9.892585849201183e-05,0.0001280715108699739,4.885741918978998e-05,1.0734968744922767e-05,0.0004057626167570923,9.792919749168309e-05,0.0002831142922240856,0.0012559317757337596
