,0,1,2,3,4,5,6,7,8,9
0,0.0001305988629640483,0.00012981902375567759,9.29036254482486e-05,0.00011701145688773614,7.673427168552742e-05,0.00011280610994716597,6.21954355610538e-05,7.8655138649612e-05,8.34673069496628e-05,6.382947787497111e-05
1,0.00012981902375567759,0.0019803137377663056,0.00019911210931852324,0.0009685900839871944,0.0002075999199734894,0.00036654625343536876,2.9279628013891957e-05,0.0001460044597063778,5.263942449305653e-05,4.889419725069472e-05
2,9.29036254482486e-05,0.00019911210931852324,0.0006224541271191039,0.00020269400279193658,0.0001127858413926854,0.00018016812237831348,0.00012304467420353585,0.00016223563414350438,0.00011025536245263313,0.0001315258310532379
3,0.00011701145688773614,0.0009685900839871944,0.00020269400279193658,0.0008699463802185872,0.00021473998562535982,0.000286797861533576,8.28658977614905e-05,0.0001480495743825201,9.590850864127048e-05,0.00010772956557794514
4,7.673427168552742e-05,0.0002075999199734894,0.0001127858413926854,0.0002147399856253598,0.0009378242846103744,0.0002160429736802346,0.00012349049788647505,0.00015744494873381766,0.00011499522706089756,0.00010379724280452007
5,0.00011280610994716597,0.00036654625343536876,0.00018016812237831348,0.000286797861533576,0.0002160429736802346,0.0010221633883069727,7.754745148691436e-05,0.00014231205381284024,0.00012527339854733927,0.00010744351021390073
6,6.21954355610538e-05,2.9279628013891957e-05,0.00012304467420353585,8.28658977614905e-05,0.00012349049788647505,7.754745148691436e-05,0.00031856541760418787,0.00021084211807937943,0.00013286252986540633,0.00020211118229218915
7,7.8655138649612e-05,0.0001460044597063778,0.00016223563414350438,0.00014804957438252007,0.00015744494873381766,0.00014231205381284024,0.00021084211807937943,0.000916181194950893,0.00016279930109221308,0.0002093331365575351
8,8.34673069496628e-05,5.263942449305653e-05,0.00011025536245263313,9.590850864127048e-05,0.00011499522706089756,0.00012527339854733927,0.00013286252986540633,0.00016279930109221308,0.0006068025138189249,0.0001247112775129112
9,6.382947787497111e-05,4.889419725069472e-05,0.0001315258310532379,0.00010772956557794514,0.00010379724280452007,0.00010744351021390075,0.00020211118229218915,0.0002093331365575351,0.0001247112775129112,0.0002786001273322303
