,0,1,2,3,4,5,6,7,8,9
0,0.00041589474676474774,5.145497656214751e-05,8.186619478878424e-05,0.00011280152460845475,0.00027530329714917545,0.00018654750884162608,0.00014621203563083802,3.0459623185320887e-05,0.00029307175741569787,4.2336975415102946e-05
1,5.145497656214751e-05,0.0003329022172464509,0.00015067824082165055,0.00014382308122475198,7.860040176671145e-05,0.00011001396535462669,0.0001483197491801301,0.00010562162328936463,9.88219912481316e-05,0.00016723226711587558
2,8.186619478878424e-05,0.00015067824082165055,0.0006221403951474582,0.00011411987661278785,0.0001071545566895869,0.00017382791606183404,0.00013439643906965418,8.660626382181315e-05,0.00010772243686237822,0.00013052296076384033
3,0.00011280152460845475,0.00014382308122475198,0.00011411987661278785,0.0005877161118693088,0.0001290653460977434,0.00012636152548831133,0.0001473790754254288,3.894939474657217e-05,0.00014930832040921244,8.017763074003257e-05
4,0.00027530329714917545,7.860040176671145e-05,0.0001071545566895869,0.0001290653460977434,0.00040912665220995607,0.00016060527271775427,0.00017443534675081254,4.566813372471065e-05,0.0002571790828949083,5.869818211575721e-05
5,0.00018654750884162608,0.00011001396535462669,0.00017382791606183404,0.0001263615254883113,0.00016060527271775427,0.0005944893582606053,0.00013603659907275868,2.173918749204651e-05,0.00020872519495637525,7.083906233952245e-05
6,0.00014621203563083802,0.0001483197491801301,0.00013439643906965418,0.0001473790754254288,0.00017443534675081254,0.00013603659907275868,0.00030602492981167,8.376502795913924e-05,0.00015472551801255986,0.00010593789382243218
7,3.045962318532089e-05,0.00010562162328936463,8.660626382181315e-05,3.894939474657217e-05,4.566813372471065e-05,2.173918749204651e-05,8.376502795913924e-05,0.00017928168968167017,3.95087818398459e-05,7.83369806238918e-05
8,0.00029307175741569787,9.88219912481316e-05,0.00010772243686237822,0.00014930832040921244,0.0002571790828949083,0.00020872519495637525,0.00015472551801255986,3.95087818398459e-05,0.0006274920419280645,5.7951087357669514e-05
9,4.2336975415102946e-05,0.00016723226711587558,0.00013052296076384033,8.017763074003257e-05,5.869818211575721e-05,7.083906233952245e-05,0.00010593789382243218,7.83369806238918e-05,5.7951087357669514e-05,0.00014540530081480618
