,0,1,2,3,4,5,6,7,8,9
0,0.001323709430203102,5.109625256444695e-05,0.00019292924112319085,5.961183474082832e-05,-3.1310024759389624e-05,-2.7872804569974328e-05,0.00027439860602397707,-2.6281470632117453e-05,-5.163629482863242e-06,0.00017781557300029056
1,5.109625256444695e-05,0.0010636614194774064,0.000413960194921303,0.0001376357188228628,0.00017460253455093148,0.00011507990972530792,-3.175462511933074e-05,0.00011836975782711495,8.816452830557084e-05,0.0002214798742633511
2,0.00019292924112319085,0.000413960194921303,0.0018101950551432742,0.0001334889969988029,0.00019936488270506155,0.0001504790858161775,-7.54877473670228e-05,0.00013585289755431635,9.594191995459873e-05,0.00014297705918727915
3,5.961183474082832e-05,0.0001376357188228628,0.0001334889969988029,0.0006393128292175139,0.00011031410193556635,8.422913903006987e-05,0.00013205491367368282,0.0001741268137856839,6.499992603997283e-05,0.00016309295664664923
4,-3.1310024759389624e-05,0.00017460253455093148,0.00019936488270506155,0.00011031410193556635,0.0006420079579081004,9.749675531102632e-05,-7.5702330402065155e-06,0.00019036648552218376,0.00010169371380133033,0.0001251767878906678
5,-2.7872804569974328e-05,0.00011507990972530792,0.0001504790858161775,8.422913903006986e-05,9.749675531102632e-05,0.00013028512992782195,-3.1780084071317606e-05,7.798497324481719e-05,5.277020997961331e-05,7.442910889447249e-05
6,0.00027439860602397707,-3.175462511933074e-05,-7.54877473670228e-05,0.00013205491367368282,-7.5702330402065155e-06,-3.1780084071317606e-05,0.001251796958038909,9.887911253490521e-05,-2.1150935459735687e-06,0.00023125845507600425
7,-2.6281470632117453e-05,0.00011836975782711495,0.00013585289755431635,0.0001741268137856839,0.00019036648552218376,7.798497324481719e-05,9.887911253490521e-05,0.000487840468399326,8.823128304476482e-05,0.00013737388173734494
8,-5.163629482863242e-06,8.816452830557084e-05,9.594191995459873e-05,6.499992603997283e-05,0.00010169371380133033,5.277020997961331e-05,-2.1150935459735687e-06,8.823128304476482e-05,9.883979205214969e-05,6.215784066053848e-05
9,0.00017781557300029056,0.0002214798742633511,0.00014297705918727915,0.00016309295664664923,0.0001251767878906678,7.442910889447249e-05,0.00023125845507600425,0.00013737388173734494,6.215784066053848e-05,0.0008945895301993936
