,0,1,2,3,4,5,6,7,8,9
0,0.00143997946868164,1.9893014008109225e-05,4.0197795992413294e-05,0.00034316488301058004,0.00015673235886269472,-2.872675243789631e-05,2.935821906827646e-05,1.6141497867399048e-05,0.00028737249906570617,0.00010795954600743057
1,1.9893014008109225e-05,0.00023239648303802467,5.012879353282082e-05,0.00012906969669297351,0.00010452338310395114,6.91406813861277e-05,0.00013488250665305053,7.44796000954526e-05,8.387072386267085e-05,0.00010397346115185078
2,4.0197795992413294e-05,5.012879353282082e-05,0.0007813520878818103,0.00011354112810807022,2.9775647166041387e-05,3.657766821506422e-05,7.833965460644615e-05,1.058961563111016e-05,0.00011421022589788947,3.682812414392578e-05
3,0.00034316488301058004,0.00012906969669297351,0.00011354112810807022,0.0009188896945014923,0.00012695241964528516,7.247623758923832e-05,0.00020663827863172892,7.847594951438229e-05,0.00036579555849875877,0.00019648010764705052
4,0.00015673235886269474,0.00010452338310395114,2.9775647166041387e-05,0.00012695241964528516,0.0003222768640111877,6.029754547317264e-05,7.872360636756994e-05,7.294393178298632e-05,0.00016077660833416533,0.00010054736663066379
5,-2.872675243789631e-05,6.91406813861277e-05,3.657766821506422e-05,7.247623758923834e-05,6.029754547317264e-05,0.00013032420557693473,0.00011297059343608254,4.8158878403572274e-05,4.849004357817997e-05,5.577413126634434e-05
6,2.935821906827646e-05,0.00013488250665305053,7.833965460644615e-05,0.00020663827863172892,7.872360636756994e-05,0.00011297059343608254,0.0009413469478830266,9.7398076031926e-05,7.266243168504287e-05,0.00010569931680307765
7,1.6141497867399048e-05,7.44796000954526e-05,1.058961563111016e-05,7.847594951438229e-05,7.294393178298632e-05,4.8158878403572274e-05,9.7398076031926e-05,0.00012003482098681747,8.941858827096181e-05,7.064236118309151e-05
8,0.00028737249906570617,8.387072386267085e-05,0.00011421022589788947,0.00036579555849875877,0.00016077660833416533,4.849004357817997e-05,7.266243168504287e-05,8.941858827096181e-05,0.0011308516072103213,0.00014300000869141988
9,0.00010795954600743057,0.00010397346115185078,3.682812414392578e-05,0.00019648010764705052,0.00010054736663066379,5.577413126634434e-05,0.00010569931680307765,7.064236118309151e-05,0.00014300000869141988,0.00018807711681097567
