,0,1,2,3,4,5,6,7,8,9
0,0.00028734959572894903,0.00024767252858084044,0.00014683085635927177,9.513032395336102e-05,0.00027362936451739056,7.952745526661668e-05,0.00018290427305699909,5.940641394301811e-05,4.791112506359079e-05,9.098851545876197e-05
1,0.00024767252858084044,0.00035970295042963115,0.00016316767277558405,0.00010529615853783907,0.00029173253514955304,8.123228822126818e-05,0.00017697389506902918,7.147149463655718e-05,4.6829665956411e-05,9.008957760108926e-05
2,0.00014683085635927177,0.00016316767277558405,0.00014817494578688934,6.232702561512898e-05,0.00015961979730013952,5.415292219154105e-05,0.00010408627732524754,5.487307826679905e-05,3.9540890933485343e-05,8.145268357123399e-05
3,9.513032395336102e-05,0.00010529615853783907,6.232702561512898e-05,0.00013633955948419335,0.00010695999522207508,4.52625590260723e-05,0.00013240135216382266,4.89341630127738e-05,4.0299928726423506e-05,9.040000354414e-05
4,0.00027362936451739056,0.00029173253514955304,0.00015961979730013952,0.00010695999522207508,0.00038164593685762317,9.072267451716631e-05,0.00020274455161701133,6.647523239743272e-05,7.45902906149002e-05,0.00011003195359460694
5,7.952745526661668e-05,8.123228822126818e-05,5.415292219154105e-05,4.52625590260723e-05,9.072267451716631e-05,0.0001305954297119463,8.196637861572526e-05,4.778129318356627e-05,5.971916539615941e-05,9.372952688292045e-05
6,0.00018290427305699909,0.00017697389506902918,0.00010408627732524754,0.00013240135216382266,0.00020274455161701133,8.196637861572526e-05,0.0007511855398846916,0.0001822304466844507,0.00014320726383227074,0.00012080373279473177
7,5.940641394301811e-05,7.147149463655718e-05,5.487307826679905e-05,4.89341630127738e-05,6.647523239743272e-05,4.778129318356627e-05,0.0001822304466844507,0.0011057114908858523,0.00035936914705735306,0.00015883691539705775
8,4.791112506359079e-05,4.6829665956411e-05,3.9540890933485343e-05,4.0299928726423506e-05,7.45902906149002e-05,5.971916539615941e-05,0.00014320726383227074,0.00035936914705735306,0.0005407710817701792,0.00010401333062839006
9,9.098851545876197e-05,9.008957760108927e-05,8.145268357123399e-05,9.040000354414e-05,0.00011003195359460694,9.372952688292045e-05,0.00012080373279473177,0.00015883691539705778,0.00010401333062839006,0.0003230319534305236
