,0,1,2,3,4,5,6,7,8,9
0,0.00031667221887375386,1.5754413799096613e-05,5.704908809536517e-05,9.848836151897492e-05,0.00021536633812482543,0.00014557662091142258,0.0001029794596304812,1.037601894848199e-05,0.00021659853615163787,1.1893996005855126e-05
1,1.5754413799096613e-05,0.00024222865441802895,0.00011557671290450756,9.541199955577361e-05,5.804393191243836e-05,9.674952429062528e-05,0.00011151743813243571,6.509561574238533e-05,3.8349031237721206e-05,0.00013146443125532236
2,5.704908809536517e-05,0.00011557671290450756,0.0005000317228944771,0.00010647955807130993,6.18827184016385e-05,0.0001635910052846244,0.00013608008818596532,5.062329805622299e-05,6.484473723378108e-05,0.00010460378532466972
3,9.848836151897494e-05,9.541199955577363e-05,0.00010647955807130993,0.0005297031989061323,0.00011063782613799675,0.00012423452598470493,0.0001221554106868819,1.093861822317565e-05,9.55872190135063e-05,5.4371401254284836e-05
4,0.00021536633812482546,5.804393191243836e-05,6.18827184016385e-05,0.00011063782613799675,0.00034862959197842807,0.00012486053422048588,0.0001222950436533247,2.7057668096748343e-05,0.00019728692236220722,3.7710182792853306e-05
5,0.00014557662091142258,9.674952429062528e-05,0.0001635910052846244,0.00012423452598470493,0.00012486053422048588,0.0005227428725458836,0.0001265259336133535,1.2986271601296858e-05,0.0001607958605676942,6.36310872153613e-05
6,0.0001029794596304812,0.00011151743813243571,0.00013608008818596532,0.0001221554106868819,0.0001222950436533247,0.0001265259336133535,0.00025739214123218546,5.855801594622891e-05,0.00010089234554259696,8.60215619369268e-05
7,1.037601894848199e-05,6.509561574238533e-05,5.0623298056223e-05,1.0938618223175648e-05,2.7057668096748343e-05,1.2986271601296858e-05,5.855801594622891e-05,0.00014988691863487177,9.22816160801572e-06,6.0119640727520483e-05
8,0.00021659853615163787,3.8349031237721206e-05,6.484473723378108e-05,9.55872190135063e-05,0.00019728692236220722,0.0001607958605676942,0.00010089234554259696,9.22816160801572e-06,0.0005123975695416209,2.3462174742395728e-05
9,1.1893996005855126e-05,0.00013146443125532236,0.00010460378532466972,5.4371401254284836e-05,3.7710182792853306e-05,6.36310872153613e-05,8.60215619369268e-05,6.0119640727520483e-05,2.3462174742395728e-05,0.00013256934019330609
