,0,1,2,3,4,5,6,7,8,9
0,0.010464257381351757,-0.0007152295680177556,0.01783620798095199,0.007567111824319562,0.02029969062333027,0.023641691605908732,0.02358887666437253,0.01026918341475568,-0.013108389381274208,0.0175397360095459
1,0.00013820858972865557,-0.004624738369158967,-0.013900070682542218,0.006205193729550288,0.02401265352345138,0.0023302387738125506,0.023054048098461323,-0.0011206073392972388,-0.007837856973525709,0.005846605293885173
2,0.003479425742849391,0.02069540735275614,0.03309077245243966,0.008079771074066489,0.02476219898304877,0.04771202610214253,0.030873504090785407,0.004667824626174488,0.013504112276165572,0.0010987878818563834
3,0.012631433991479252,0.041099937966227684,0.04533045708638852,0.018149525325588233,0.0039015574699780217,0.04197088983392763,0.0223131870864342,0.010928110567503438,0.011659491929974865,0.014259828972198827
4,0.020544737852911797,0.017945151978961175,0.03641815459677586,0.02223456264871443,0.005892349010315129,0.010992175412773763,0.04779471016964218,0.01223951000876472,0.015311246781268929,0.039796641834339744
5,0.026663362137363172,0.02444941681929183,0.00965421073497678,0.030398956928269348,0.005416343071620656,0.011930085337551112,0.025487361548933603,0.005682477989546025,0.009658661390722663,0.01789889550480407
6,0.00434262792030524,0.013184689666785017,0.032019503377950384,0.02130090283429088,0.006338680388749051,0.015435158337716314,0.020187935854476445,0.009255164763210104,0.02172024807725728,0.0072993835515721955
7,0.015034617458187254,0.026294050076424116,0.016256387188515718,0.006957686454300352,0.019106233533575788,0.007833095838231972,0.004423824340159241,0.012452748786089006,0.02209066698891965,0.017258371277004424
8,0.005114112814187825,0.0038284435557672837,0.014889739853358279,0.004108726633397567,-0.0005375370940480864,-0.014393319372942855,0.0032641557983358743,0.0037873440395665807,0.026508368777073188,0.017966152352617316
9,0.05269128834220657,0.027565641709448512,0.04195568711877343,0.05001925714020021,0.02266122717194157,0.016316825124354763,0.013334384989894085,0.01712807442137978,0.006261277464110249,0.009383867243472711
10,0.045411819631818465,0.030773100584518473,0.05230894061421899,0.06184622155319725,0.018412043623744854,0.014494657283124523,0.01476373576210554,0.030723049463331056,0.036937089491135736,0.01617187941795737
11,0.03599428601606297,0.012025593207388321,0.017196000154743443,0.03158272346813658,0.047649478848134696,0.013285167842979992,-6.203118983426695e-05,0.003744933358001676,0.023314151589840865,0.019058232835828384
12,0.005365664433287683,0.001058299550925977,0.0066489493296481884,-0.0006035920616825133,0.018997901207498075,-0.00041012775498507417,0.00016538586354976348,-0.0033638746467031036,0.01457606480147135,-0.006792810861265045
13,0.03690144064942802,0.01048385160821824,0.013673190154860695,0.013951249781960391,0.03581300134550509,0.015904654826154302,0.02273642255384021,0.01994877807352697,-0.00849462764795001,0.01360214104292802
14,0.04781183693325719,0.01687666242223546,0.015667611024516293,0.025874013951719663,0.029464983885336603,0.0196717803562574,0.00436018486362914,0.02326655983677939,0.027029597723341167,0.02977119436710251
15,0.05979383779996773,0.018586089591781048,0.022639315622895267,0.03346351233330849,0.05044066061131101,0.019603259557793174,0.02401713277176361,0.025369520487170654,0.04425861412998297,0.052744313328465686
16,0.03644358171968291,0.02538187171235417,0.04368942592971879,0.03472294379485065,0.03762150042703221,0.03561358095366595,0.05213728726164467,0.035614711887243744,0.022911057187681515,0.024219670311668384
17,0.015185970907085043,0.045901833701525924,0.03575422954717569,0.01785507054681333,0.011727998284566998,0.030791090184761227,0.037626116797178324,0.03788055229388554,0.039849030556997136,0.00296197128237536
18,0.02067748636699021,0.010376829106977375,0.00568601044369875,0.012959206211141182,-0.0030418862989729963,0.010699556791240943,0.0022082073616758076,0.009024233372593591,0.016950067410088945,0.0010680513737232576
19,0.027421278346351174,0.014907464717503722,0.0001928050893079264,0.007279669866306789,0.01580804730819829,0.02303920954118518,0.0040414767795716455,0.018144208806655713,0.03944947271580196,0.030106956225835493
20,0.02056879434064638,0.01276990497176492,0.018466014369993386,0.006875977000762371,0.004727927842530968,0.014334448868806762,0.03428717027908242,0.03280875996378849,0.01185526591452387,0.020057914834133356
21,0.0060120435103039604,0.004895396233434499,0.00162164721051241,0.005179115884689767,0.005655998483602586,0.009220061193510608,0.012007204990203656,0.008421349565968834,0.0047731032948411835,0.005213663450321964
22,0.021417427366841855,0.006795701695454971,0.010486865989264845,0.0012172215383782284,0.004138148744901957,0.009503287218764696,0.02309336107869479,0.01679577389628267,0.013654027224053525,0.01226508592691416
23,0.04169103311266826,0.014597588705117407,0.0386779059956191,0.01073466997936197,0.010590068334467233,0.018084837974829605,0.04701522981311612,0.03620564997741943,0.023623337787021866,0.027504266443319988
24,0.02894059850711629,0.007136672987258747,0.02610043184698851,0.006399423986094135,0.007837425293682573,0.0200757963907362,0.04385617817104388,0.032138991666727214,0.011902596706780549,0.019214229112500755
25,0.020507093566267186,0.0021575906460542735,0.004714652959984415,0.0008080268560816603,0.0026513876929885223,0.002444577333998419,0.018781751104135404,0.02451591742544913,0.001150941393948876,0.004725125688913201
