,0,1,2,3,4,5,6,7,8,9
0,0.0004175096583820866,5.277775061852006e-05,8.983081797413288e-05,0.00011248716503795312,0.00027652634906055013,0.00018539454632103384,0.0001428589798197469,3.096562331671214e-05,0.0002970485195346772,4.33749397329441e-05
1,5.277775061852006e-05,0.0003423471183253277,0.0001633960363045808,0.00014751765002448837,8.235348777100503e-05,0.00011495980252229041,0.00014618402213656927,0.00010775258485110577,0.00010601534308254474,0.00017053728074100063
2,8.983081797413288e-05,0.0001633960363045808,0.000651813767367551,0.00011762059154258635,0.00011667685657012746,0.000178389986134072,0.00013174464433017758,9.094582740683527e-05,0.0001252626831892345,0.00013745893117256033
3,0.00011248716503795312,0.00014751765002448837,0.00011762059154258635,0.0005898104657083333,0.00012898939383962577,0.00012848841602942394,0.00014565266590700274,3.8915652285500254e-05,0.00015039997035263777,8.027605841980918e-05
4,0.00027652634906055013,8.235348777100503e-05,0.00011667685657012747,0.00012898939383962577,0.0004120496577382495,0.00016107655881920043,0.0001722620708814712,4.757605007571564e-05,0.0002628858703278847,6.179245127863319e-05
5,0.00018539454632103384,0.00011495980252229041,0.000178389986134072,0.00012848841602942394,0.00016107655881920043,0.0005970398747068582,0.00013323884053089875,2.2301855924472275e-05,0.0002107368601876093,7.17772894930107e-05
6,0.0001428589798197469,0.00014618402213656927,0.00013174464433017758,0.00014565266590700274,0.0001722620708814712,0.00013323884053089875,0.00030069245942374663,8.310581562327892e-05,0.00015281549206337797,0.0001049608999384161
7,3.096562331671214e-05,0.00010775258485110577,9.094582740683527e-05,3.8915652285500254e-05,4.757605007571564e-05,2.2301855924472275e-05,8.310581562327892e-05,0.00018048639412414054,4.258362991061621e-05,8.017389289936974e-05
8,0.0002970485195346772,0.00010601534308254474,0.0001252626831892345,0.00015039997035263777,0.0002628858703278847,0.0002107368601876093,0.00015281549206337797,4.258362991061621e-05,0.0006380438215850623,6.289427668934961e-05
9,4.33749397329441e-05,0.00017053728074100063,0.00013745893117256033,8.027605841980918e-05,6.179245127863319e-05,7.17772894930107e-05,0.0001049608999384161,8.017389289936974e-05,6.289427668934961e-05,0.00014817154499240816
