date,600760,000983,002050,600233,600875,000768,000002,000651,600019,601939
2021-03-26,0.0304906639435911,0.0020597329630107,0.0336408464666182,0.0071556655954125,0.0402630873336118,0.0183416594883638,0.0055492226618669,0.0039024439769308,0.0273989741881144,0.0042402890388855
2021-03-29,0.010225364697578001,0.0403280453869716,-0.0563803334361079,-0.0017841217935017,0.0047244182362673,0.0096463770518049,0.0090732962056749,0.0136999483369573,0.0085627434498878,0.0167836107528216
2021-03-30,0.0952957290416858,-0.0079365495957364,0.0271286673882529,0.0,-0.0174330880904953,0.0244974716003878,0.0118648177174405,-0.0059404525660458,-0.0024390255993589,0.0041522551007673
2021-03-31,-0.0639991675782472,-0.0019940186068643,0.00340053764657,-0.0026821652199395,0.0158607607225431,-0.054544392952684005,-0.0446546405404313,0.0096154586994421,-0.0135220253319738,0.0150791068271201
2021-04-01,0.0238994555018159,-0.0060060240602117,-0.0171195181249053,-0.0008956561279442,0.008617366291161,0.0139175394224126,-0.0056827831354984,0.0004783544697763,0.0424048994807599,-0.0068259650703996
2021-04-02,-0.0058837010648318,-0.0121213605323449,0.03870826735218899,0.0026845653706688,-0.0244781270137042,-0.0036652453982957,0.0056827831354984,-0.0046337064614201,-0.0301046213991083,-0.0193643671817911
2021-04-06,0.0132273084395979,-0.0081633106391609,0.0117953714815461,-0.0026845653706688,0.04149323201968701,0.0277627969773561,-0.0191828194167742,-0.0179369760093388,0.0060938640743226,0.009729055198118999
2021-04-07,-0.0257122452748328,0.0122201113347755,0.009801712078628,-0.0008964590470368,0.0106789725758544,-0.0027816429618767,0.0091324835632726,0.005690609617181999,0.0322801488072923,0.0013821702269516
2021-04-08,0.0044332412285026,0.0200407508834459,0.0101664461584212,-0.0026942090836916,-0.0137511716128244,-0.0091945480848387,-0.0180062619290239,0.0027523695834226,0.0128581549433683,0.0013802624689582
2021-04-09,-0.0125865053775306,0.0,0.0,-0.0218190473946395,0.0007689350628772,-0.0157866059306406,-0.0106842305339052,-0.0032388692281442,0.0057904041347045,-0.0097020858064504
2021-04-12,-0.0542731944944847,-0.0019860979716292,-0.0451416556647714,-0.033648034118233,-0.0391899680455942,-0.0340281793693271,-0.0093995470115042,-0.0238008772955771,-0.0304830167250758,0.0138314791484617
2021-04-13,0.0105443429704026,-0.0282276806248673,0.0043196611445166,-0.0172583382292805,-0.0366341331797803,0.0004220299703914,-0.0105486210207446,-0.0172576956261734,-0.022878782384930997,0.0082079804178296
2021-04-14,0.0115515483118606,0.0040816383196486,0.0222599766601954,0.0153553880831944,0.0115417604401715,0.0159065722995346,0.0164771475393701,0.0125956825203621,0.0060716640685498,-0.0137176362287991
2021-04-15,0.0020715488246239,0.0161619679569982,0.0139537147738653,-0.0182609591346087,-0.0156963156473186,0.0029027596579616,-0.0045304137428221,0.0101287706946315,-0.0024242436115065,0.0027586224390796
2021-04-16,-0.0001591976442112,0.0469753683134042,-0.0092808090744727,0.0029055710514143,0.004983399017548001,0.0078367074607994,0.0083478745648197,0.0057656036498343,0.0036341651142195,0.0
2021-04-19,0.0260857028562391,0.0611868301856592,0.0566402791133309,0.0057859370670438,0.0107129166297705,0.0195286922170798,0.0044928363116305,0.0,-0.0048484943466213,0.0013764627087231
