,0,1,2,3,4,5,6,7,8,9
0,0.002467057460129412,0.0015356657946941285,-0.0032242948615294822,0.005192547872108037,0.004011645780781472,0.011700955348412517,0.0039099605084942125,0.0019803253313875613,0.011627225686598464,-0.0035981324906741094
1,0.028529956738589254,0.014558587057444703,0.02442866585945066,0.047958061664057985,0.04159899386945992,0.014328287075300008,0.011043126283543507,0.03395073890471077,0.03208897912123174,0.02260741479019758
2,0.02389480531131357,0.012610685235086551,0.027303756572701933,0.03532263211462518,0.03964241968560435,0.012568800311947473,0.007350484906208382,0.02562588995583353,0.02629115071615429,0.02039152338787232
3,0.006677586477771266,0.0009965035312985808,0.017017748855254103,0.016633353856364174,0.0009332504061619305,-0.0032782596476603858,-0.005552470317160479,0.009814775150301725,0.024038618420132444,0.0017485927649080399
4,0.01165487484350289,0.004864162250982041,0.0123327545173872,0.014717340327381681,0.009960361387158563,0.006485187678015859,0.0022410420984766873,0.006913542339119956,0.038403113105610065,0.019957299711167213
5,0.01190013997055233,0.011128662328447246,0.006893229978589748,0.009290800241360895,0.02117308677208473,0.012036637550284474,0.019353230516465373,0.01602302984239844,0.036066183067294075,0.02861343785047294
6,0.016264100129205688,0.01067956710757563,0.027281668633484305,-0.0017174244600367747,0.02795699793266292,0.0029896840355541528,0.0076605388047961305,0.02251085613940907,0.02329646668731874,0.024642501266819484
7,0.00226744895640172,0.011368296997827074,0.0322296033436055,0.0004244238035253922,0.02541922721449861,0.005792303044158025,-0.00023334898936424112,0.0017891174552650754,-0.00893945069725862,0.028561364378369612
8,0.022028957796909762,0.01750902189250017,0.04695495480462013,0.039500487703612044,0.050036437546799,0.02831159860729455,0.02086680927021918,0.03666977679006242,0.032894167075491934,0.02609542713684775
9,0.02489028692327822,0.013256218939198424,0.031225625281105535,0.03711073226480305,0.0319782843688466,0.027174613537746296,0.015053036108418637,0.03217074562610505,0.03009876704390069,-0.0013261304662726542
10,0.00410246253727254,0.002975417583172317,0.0025630813247859117,0.0039404720475540375,-0.007456448059698202,0.006916238871095368,0.012814751919079973,-0.003306294574002871,-0.013902532248604792,0.006364195994917754
11,0.012066193669756992,-0.002503125665143272,-0.008053225998412506,0.004819101712632497,-0.005859025276226188,-0.002016789944824904,0.00019803203120649648,-0.009939248475502323,0.0006342369749973778,0.008495605571021653
12,0.015701380281087293,0.001470998812827383,-0.0035105265378736067,0.0010129745224700497,7.738762412528091e-05,-0.0034439383171887064,0.007157629577423901,-0.0046698395413707,-0.008423129164195152,-0.018988084444209585
13,0.012842385872306144,0.0034359413169711313,0.017964297208174246,0.003404051936399543,0.0022876438917665658,-0.0006893059751259707,0.007832282587540785,0.0021617187370277582,-0.0021931590025278495,-0.0008649632878770588
14,-3.394825517927941e-05,0.0077920617341760215,0.027680573441434562,0.007836775369065362,-0.0011747523663649395,0.00682508227248424,-0.001666273685337373,0.01089106880193988,0.00478046006974233,0.030277681176097276
15,0.01506385561705801,0.020549235172467532,-0.003045984868977978,0.008080487173512525,0.00883178977799132,0.015268608790699453,0.014097906912992137,0.021332097686638834,0.012046696934255856,0.02063775434713028
16,0.01717855705228058,0.019362942084402576,-4.526878398158213e-05,0.00832799126243745,0.006376990574606181,0.012919324762581279,0.01729376579494481,0.020256911388504863,0.011359528303859973,0.012559950528306107
17,0.006129585384311492,0.0024965099247652514,-0.003824826754671943,0.003969442513463636,-0.0022353180271203928,-0.005839359069154483,0.011122052056117167,-0.0027983068204334195,-0.0005200788043326875,-0.0029193022347646265
18,7.968294431217465e-05,-0.002382319488604498,0.0008583922655016479,0.0011134514599312265,-0.004584309329115074,-0.013340577074775446,-0.0011527222121068062,-0.006104867532880004,-0.0005780993885124812,-0.003884089385633286
19,0.007552775728960133,0.0030663550783675726,0.016764532451753925,0.005433209875820945,0.010767215244682275,0.00832438209050502,0.0044256134353514755,0.00020806109644864318,0.002834323197238031,0.005576163167877388
20,0.004222907584748151,0.0016056520608057206,0.014485975956717339,0.0036622075548460656,0.014877405418618175,0.023148001237189686,0.004681777173382397,-0.0007185713153228246,0.0009211462387944645,0.006300462983575257
21,-0.007659868517903876,-0.007477732606861347,0.0016423463646405533,-0.0029587811199639456,-0.0010776808567266212,0.005745760259216345,-0.004250288169367483,-0.01261173877858478,-0.009557216799865317,-0.001559721230278574
22,0.029028963763414364,0.03361785777142666,0.023957860858545038,0.0167719936632533,0.03022945155855927,0.027340558046903406,0.0023691439388963745,0.03144749506516412,0.02094852225144627,0.013928219004727582
23,0.029438269488137013,0.03100341084333746,0.018941731195945458,0.0172658001198988,0.022530035718758067,0.013580734110593996,0.004781827209804194,0.03044284421375255,0.020779687794139124,0.01706109519830966
24,0.009577404773684836,0.005465834506281863,0.013086053717750554,0.00643239402996482,0.012018483226960742,0.009943948878707361,0.005932867760392764,-0.000599462470454528,0.002165095647733147,0.006983083368733
25,0.03230752713491425,0.03132890111102756,0.03277269737610783,0.020246176166532296,0.036038843386186445,0.036808744784544344,0.015052615260253872,0.02200786942633062,0.02196735590812398,0.00881498916558628
26,0.01457836514004961,0.016830766612942843,0.01331831151057801,0.011100938271210947,0.008949292924612431,0.011321334795780773,0.0030145422764947284,0.012470614436882393,0.011058814784419817,0.0065739674659043845
27,0.027548085077401932,0.030460893060504337,0.019106865631810206,0.020325439277363695,0.020084304522364354,0.013360668271401348,0.006335863150333774,0.025524108242867088,0.01919577678999118,0.009992109683966943
28,0.022598730099252114,0.029002374849113752,0.01574578198232083,0.014919897818850177,0.01382668888118032,0.016397883556348934,0.016929239539608718,0.021108517210077955,0.015310778366732856,0.009170851309796231
29,0.01021975118922579,0.01922438307221607,0.009462213827227206,0.008654086867481954,0.011296954428865677,0.006866800121252421,0.00887005617793378,0.024052901844769832,0.016050748814849167,0.011569204475584235
30,0.009094354745476286,0.011076325577879062,0.044205313117678,0.05739279815418456,0.01834067151022445,0.04141269709577747,0.013602063739434306,0.02389535669213895,0.030517583839770747,0.024346260312942566
31,0.004607158795647635,-0.0005681221231423755,0.005333523992544078,0.0029583491959219547,0.0046975554231987945,0.004494799337535202,0.001725629336831326,0.004835384992627471,-0.001044166907757691,-0.005258439868378803
32,0.008249010727078263,0.001743050134523333,0.010291904941152532,0.00287458351851011,0.009392577502962636,0.0049067708727743835,0.003089615263050117,-0.005114860574014831,-0.0001654474313766141,-0.0026154200811644504
33,0.0057782774578444655,0.006873493460840771,0.010941934299409251,-0.010259011917877064,0.0056951980145246075,0.007119348481946702,0.002531279834253816,-0.0008929520459099588,-0.0014706278519384074,-0.0003243932832410097
34,0.008504377949316695,0.014518351250026833,0.006167451063735745,0.0029454242218924995,0.010662791131026764,-0.0017794683507310928,-0.0019657508069424595,-0.0007565584402534319,-0.0032809526307535294,0.0031197678585673898
35,-0.002775120256038325,0.0025949180176415114,-0.011801743530941797,0.008056439942181842,-0.012026395857207571,-0.013609574146104461,-0.0011803160121966264,-0.012358804605298156,-0.01088983767824252,-0.005554596323595343
36,0.003229387251800997,0.009122793581239333,0.035823719096070475,0.05853710742584814,0.01825959029318515,0.02424058536344382,0.012734380298632945,0.035798503951017434,0.04135427400578338,0.023499277029253696
37,0.007868977043711435,0.00789097125581283,0.04249962477719477,0.05691736843826273,0.024237219626645205,0.03646344554403959,0.007247310040762598,0.030816516820947867,0.030222658098383294,0.02467174878186776
38,0.000260059340850452,-0.006386064234466204,0.0007757825488894712,-0.0014804737717876194,-0.0037001388774560544,0.011261611394913953,-0.008270441888596724,-0.0037818542724828673,-0.012324845261040485,-0.007220531243133713
