,0,1,2,3,4,5,6,7,8,9
0,8.809611052811049e-05,3.228465416092763e-05,4.5321395886223694e-05,3.323644368794727e-05,4.74001990596583e-05,4.459234453921381e-05,3.471451743867683e-05,7.250373022831864e-06,8.343995027240329e-05,4.612785881055917e-05
1,3.228465416092763e-05,3.82202527618897e-05,2.574600575258555e-05,2.3034550767444215e-05,3.88973202676269e-05,3.146383465873903e-05,2.8738880223753852e-05,1.0460942748032077e-05,4.04260998210999e-05,2.668718150982403e-05
2,4.5321395886223694e-05,2.574600575258555e-05,7.129263402845595e-05,2.693170331448497e-05,4.636862833380399e-05,3.8239182492049214e-05,4.525817511525011e-05,1.2962599725313893e-05,6.25345042902153e-05,5.1132420377408133e-05
3,3.323644368794727e-05,2.303455076744421e-05,2.693170331448497e-05,0.0006102384514043627,0.00013173339280768705,7.241290562655233e-05,0.00014416156150050675,5.723417765809327e-05,2.518632597373444e-05,0.00014887546722973448
4,4.74001990596583e-05,3.88973202676269e-05,4.636862833380399e-05,0.00013173339280768705,0.0004289273958173463,0.0001234022086960007,0.00014028133323244147,9.594785709026342e-07,7.970957753499661e-05,0.00013235270545592186
5,4.459234453921381e-05,3.146383465873903e-05,3.8239182492049214e-05,7.241290562655233e-05,0.0001234022086960007,0.00015523900222882687,0.00011646310143601138,4.784906466704363e-05,7.623501933067033e-05,0.00011037726818167933
6,3.471451743867683e-05,2.8738880223753852e-05,4.525817511525011e-05,0.00014416156150050675,0.00014028133323244147,0.00011646310143601138,0.0008955836799181731,0.00014643739314417544,0.00010845002021208998,0.0005578525980111745
7,7.250373022831864e-06,1.0460942748032077e-05,1.2962599725313893e-05,5.723417765809327e-05,9.594785709026344e-07,4.784906466704363e-05,0.00014643739314417544,0.0007289232678150544,4.030606512427068e-05,0.00012627673465820624
8,8.343995027240329e-05,4.04260998210999e-05,6.25345042902153e-05,2.518632597373444e-05,7.970957753499661e-05,7.623501933067033e-05,0.00010845002021208998,4.030606512427068e-05,0.0003043065075392752,8.685928679248844e-05
9,4.612785881055917e-05,2.668718150982403e-05,5.1132420377408133e-05,0.00014887546722973448,0.00013235270545592186,0.00011037726818167933,0.0005578525980111745,0.00012627673465820624,8.685928679248844e-05,0.0006393950940482383
