,0,1,2,3,4,5,6,7,8,9
0,0.0013642754234182148,0.00018941495208657576,0.00018743899899655847,0.0001731126707559125,0.00030079049794780007,0.0007156120852809542,1.3434233267770258e-05,1.280527935250366e-05,7.840853201086154e-05,-1.934167238507816e-05
1,0.00018941495208657576,0.0017318643698872706,0.0001561641764786602,0.00012258362777052786,0.0003618075992706405,0.00019974473093705363,0.00021206802200348976,7.973716631991923e-05,0.0005269938852002432,9.861243121571241e-05
2,0.00018743899899655847,0.0001561641764786602,0.0006761810739561656,0.0001526621900342067,0.0002256935037574469,0.0002274721386412946,0.0001213959547296358,7.878847231085493e-05,9.789347815795337e-05,2.244596095851066e-05
3,0.0001731126707559125,0.00012258362777052786,0.0001526621900342067,0.0008657199576196805,0.0002707101906926921,0.0002376762735464265,0.00014037711663014815,0.00014874300893953868,0.00011440485909250748,3.179548435545778e-05
4,0.00030079049794780007,0.0003618075992706405,0.0002256935037574469,0.0002707101906926921,0.0010967264195066518,0.0003646332032641166,0.0001406442368176602,2.990135990160546e-05,0.0002468526725835668,3.152585283077096e-05
5,0.0007156120852809542,0.00019974473093705363,0.0002274721386412946,0.0002376762735464265,0.0003646332032641166,0.0009330443317657346,4.38864650869046e-05,4.192468169292268e-05,0.0001329991749865636,3.1164469901027277e-06
6,1.3434233267770258e-05,0.00021206802200348976,0.0001213959547296358,0.00014037711663014815,0.0001406442368176602,4.38864650869046e-05,0.0006602011842790885,0.00017569902454619177,0.00024011562726720568,0.00011045575664011426
7,1.280527935250366e-05,7.973716631991923e-05,7.878847231085493e-05,0.00014874300893953868,2.990135990160546e-05,4.1924681692922685e-05,0.00017569902454619177,0.0002917853050393984,8.070014899079508e-05,4.966402808044146e-05
8,7.840853201086154e-05,0.0005269938852002432,9.789347815795337e-05,0.00011440485909250748,0.0002468526725835668,0.0001329991749865636,0.00024011562726720565,8.070014899079508e-05,0.0006850041957720262,5.862982149829517e-05
9,-1.9341672385078157e-05,9.861243121571241e-05,2.244596095851066e-05,3.179548435545778e-05,3.152585283077096e-05,3.1164469901027277e-06,0.00011045575664011426,4.966402808044146e-05,5.862982149829517e-05,9.022359830424776e-05
