,0,1,2,3,4,5,6,7,8,9
0,0.00034375197848434866,6.461362407785084e-05,5.928699824744855e-05,0.00011450830240933443,0.00012143691795462539,8.921343911563623e-05,9.210009491592053e-05,0.00016031804009461516,0.0001222224647529421,0.00015931969623035066
1,6.461362407785084e-05,0.0006329793401688599,-4.011156724736024e-06,5.744501355535204e-05,0.00017584656690262314,0.00013194934611788207,0.0001712663502496619,1.1756967361116718e-05,2.9759669698044037e-05,0.00012226423159213438
2,5.928699824744855e-05,-4.011156724736024e-06,0.0007898302027153861,0.00023875409737585224,-3.21448856117842e-05,8.982421626261352e-05,-2.8845229508232025e-08,0.00013084649080594154,0.00014860675919824504,5.4780935607606926e-05
3,0.00011450830240933443,5.744501355535204e-05,0.00023875409737585224,0.001172439371067069,2.297377382831213e-06,6.868991488229645e-05,-1.671513199174039e-05,0.00024169729744749854,0.00021895339262869757,3.6170150443223215e-05
4,0.0001214369179546254,0.00017584656690262314,-3.21448856117842e-05,2.297377382831213e-06,0.0008946951061858978,0.0001518352035811202,0.000586037603412148,0.00011584667121220439,0.00014193162357185236,0.0003778509062854451
5,8.921343911563623e-05,0.00013194934611788207,8.98242162626135e-05,6.868991488229645e-05,0.0001518352035811202,0.000627399684927404,0.00010507075621089354,0.00012669300948810926,0.00019542130856547621,0.00013164793387154716
6,9.210009491592053e-05,0.0001712663502496619,-2.884522950823199e-08,-1.671513199174039e-05,0.000586037603412148,0.00010507075621089354,0.0006819796368988533,2.1160517785227557e-05,9.305616139289281e-05,0.00027880018557209117
7,0.0001603180400946152,1.1756967361116718e-05,0.00013084649080594154,0.00024169729744749854,0.00011584667121220439,0.00012669300948810926,2.1160517785227557e-05,0.0014640674879923222,0.0003755649199977679,0.0003988729064219466
8,0.0001222224647529421,2.9759669698044037e-05,0.00014860675919824504,0.00021895339262869757,0.00014193162357185236,0.00019542130856547621,9.305616139289281e-05,0.00037556491999776785,0.0010099095414804519,0.0001566875095831367
9,0.00015931969623035066,0.00012226423159213435,5.4780935607606926e-05,3.6170150443223215e-05,0.0003778509062854451,0.00013164793387154716,0.00027880018557209117,0.0003988729064219466,0.0001566875095831367,0.0010760236563328478
