,0,1,2,3,4,5,6,7,8,9
0,0.0006148112723635581,0.00039542866005583873,0.0001447295697512348,0.0001316225930299962,5.0685363539571195e-05,0.00014966238566373823,0.0001960247881251723,3.9239830249882484e-05,4.313951985078572e-05,2.6585690865514445e-05
1,0.00039542866005583873,0.0007528228364740499,0.00025141894862402693,0.00014757997589510497,0.00022919869929265914,0.00021596631542829305,0.0002259127902982968,1.891324604036181e-05,5.684005484139136e-05,2.536818530595061e-05
2,0.0001447295697512348,0.0002514189486240269,0.0008966217034542335,0.00013429414569734844,5.388338919812087e-05,0.0005605093265579254,0.0006497356091852532,-6.490332585923148e-05,2.3107424261914416e-05,4.398171491896058e-05
3,0.0001316225930299962,0.00014757997589510497,0.00013429414569734844,0.00042837598634724644,1.2157108475623167e-05,0.00013162016869488075,0.00013414827721496407,4.704150362686524e-05,7.918198917378741e-05,4.5207122444772755e-05
4,5.0685363539571195e-05,0.00022919869929265914,5.388338919812087e-05,1.2157108475623167e-05,0.0013270974108540953,-2.040820746950068e-05,-2.6922491796846523e-05,0.00016327994895435447,-2.0729823813493325e-05,-1.4955838269606339e-05
5,0.00014966238566373823,0.00021596631542829305,0.0005605093265579254,0.00013162016869488075,-2.040820746950068e-05,0.0006464546719854908,0.0005650711531955953,-4.759558308990523e-05,2.21795595625773e-05,5.0177490594822576e-05
6,0.0001960247881251723,0.00022591279029829676,0.0006497356091852532,0.00013414827721496407,-2.6922491796846523e-05,0.0005650711531955953,0.0011267226339109267,-7.360372124230991e-05,1.1025692811532526e-05,3.6561550293734345e-05
7,3.9239830249882484e-05,1.891324604036181e-05,-6.490332585923148e-05,4.704150362686524e-05,0.00016327994895435447,-4.759558308990523e-05,-7.360372124230991e-05,0.0005181080863935154,9.97344989304832e-05,6.913294023290792e-06
8,4.313951985078572e-05,5.684005484139136e-05,2.3107424261914416e-05,7.918198917378741e-05,-2.0729823813493325e-05,2.21795595625773e-05,1.1025692811532526e-05,9.97344989304832e-05,0.0004517064882839778,2.5891452940626805e-05
9,2.6585690865514442e-05,2.536818530595061e-05,4.398171491896058e-05,4.5207122444772755e-05,-1.4955838269606339e-05,5.0177490594822576e-05,3.6561550293734345e-05,6.913294023290792e-06,2.5891452940626805e-05,7.064939051890472e-05
