,0,1,2,3,4,5,6,7,8,9
0,0.00013080541334438685,0.0001253218807187745,9.250279442324572e-05,0.00011225711807049341,7.204673568262136e-05,0.00011612188875574572,6.035434388921604e-05,7.86483933896741e-05,8.096385727808819e-05,6.180444455703035e-05
1,0.0001253218807187745,0.002042481639583057,0.00020009973418830515,0.0009906408960793226,0.00020870221726505917,0.0003502217487336975,1.742521747960189e-05,0.00014090288812074696,3.6361516633300003e-05,4.156985329365011e-05
2,9.250279442324572e-05,0.00020009973418830515,0.0006121308941696961,0.00022175364245361075,0.00011892563371467768,0.00018085160052817942,0.00014205168773725858,0.00017702645814834318,0.00012346903890053123,0.00014157696533142325
3,0.00011225711807049341,0.0009906408960793226,0.00022175364245361075,0.0009449454061912424,0.0002404304803229463,0.00028565348519087513,9.440716796929833e-05,0.0001631032112394608,0.0001063336670422102,0.00011621134455162356
4,7.204673568262136e-05,0.00020870221726505917,0.00011892563371467768,0.0002404304803229463,0.000926059799109209,0.00022602815224562152,0.00013183936590395248,0.0001647583388931598,0.00012352544055308613,0.0001086614148234633
5,0.00011612188875574572,0.0003502217487336975,0.00018085160052817942,0.00028565348519087513,0.00022602815224562152,0.0008509517956022717,0.00010131844804231501,0.00016205063557494072,0.00014583619479865284,0.00012121839989390201
6,6.035434388921604e-05,1.742521747960189e-05,0.00014205168773725858,9.440716796929833e-05,0.00013183936590395248,0.000101318448042315,0.0003332417550139531,0.00022068328274501718,0.0001473629139846552,0.00020710110116578363
7,7.86483933896741e-05,0.00014090288812074696,0.00017702645814834318,0.0001631032112394608,0.0001647583388931598,0.00016205063557494072,0.00022068328274501718,0.0009267244510369656,0.00017760511476089873,0.00021332263385909146
8,8.096385727808819e-05,3.6361516633300003e-05,0.00012346903890053123,0.00010633366704221019,0.00012352544055308613,0.00014583619479865284,0.0001473629139846552,0.00017760511476089873,0.0006122411331218013,0.00012943318452825604
9,6.180444455703035e-05,4.156985329365011e-05,0.00014157696533142325,0.00011621134455162356,0.0001086614148234633,0.00012121839989390201,0.00020710110116578363,0.00021332263385909146,0.00012943318452825604,0.0002802094626660565
