,0,1,2,3,4,5,6,7,8,9
0,0.0010528583804870083,7.525709787573698e-05,4.465397928514304e-05,0.0002467116029502605,0.0005269369521097743,0.0007193001101471108,8.214767642860323e-05,9.036883810541771e-05,8.61650443039099e-05,8.124534751644214e-05
1,7.525709787573698e-05,0.0001535670088890183,8.47661583914608e-06,5.089255075430464e-05,8.69908488821002e-05,8.547552889896037e-05,8.900445887130509e-05,1.5287371102405063e-05,3.199376616434635e-05,6.0118626084152305e-05
2,4.465397928514305e-05,8.47661583914608e-06,0.00034312792409679055,6.466314206469742e-05,2.4252650517970966e-05,0.00011878617478479665,4.009535489964466e-05,9.591714491820552e-05,6.963882213052749e-05,1.315855802973446e-05
3,0.0002467116029502605,5.089255075430464e-05,6.466314206469742e-05,0.0005104759773136889,0.00021346855089004308,0.000290359009215041,6.728760939960251e-05,0.00010371677622030883,9.437611275025253e-05,0.00010499949232814036
4,0.0005269369521097743,8.69908488821002e-05,2.4252650517970966e-05,0.00021346855089004308,0.0006450919619741443,0.0005588984161009051,9.816303789598782e-05,7.898806701819635e-05,5.2116579692988945e-05,7.976447926531563e-05
5,0.0007193001101471108,8.547552889896037e-05,0.00011878617478479665,0.000290359009215041,0.0005588984161009051,0.0009485825773506803,0.0001037733476349918,0.00011391341665200423,9.364115808277081e-05,8.447009029264039e-05
6,8.214767642860323e-05,8.900445887130509e-05,4.009535489964466e-05,6.728760939960251e-05,9.816303789598782e-05,0.0001037733476349918,0.0002282852057129273,3.858915059798737e-05,7.295957725469957e-05,8.893375169620638e-05
7,9.036883810541771e-05,1.5287371102405063e-05,9.591714491820552e-05,0.00010371677622030883,7.898806701819635e-05,0.00011391341665200423,3.858915059798737e-05,0.0005286162915791849,5.6505035611968895e-05,5.337594153383679e-05
8,8.61650443039099e-05,3.199376616434635e-05,6.963882213052749e-05,9.437611275025253e-05,5.2116579692988945e-05,9.364115808277081e-05,7.295957725469957e-05,5.650503561196889e-05,0.0011427572439949647,6.632345940133972e-05
9,8.124534751644214e-05,6.0118626084152305e-05,1.315855802973446e-05,0.00010499949232814036,7.976447926531563e-05,8.447009029264039e-05,8.893375169620638e-05,5.337594153383679e-05,6.632345940133972e-05,0.00013122799311703404
