,0,1,2,3,4,5,6,7,8,9
0,0.00022606871930520216,8.791228518060051e-05,4.411074810296176e-05,6.703013688717964e-05,4.282177466311186e-05,0.00010948036443502343,8.358694355119979e-05,6.422533500439054e-05,8.812234481535098e-05,7.183403608809538e-05
1,8.791228518060051e-05,0.00015323162343739154,1.871195825879692e-05,5.094859270444975e-05,1.0542013798082495e-05,6.851587534282934e-05,7.62921431106556e-05,3.0497013250436687e-05,5.9673913771337625e-05,3.171648637037296e-05
2,4.411074810296176e-05,1.871195825879692e-05,0.0005308992591596844,0.00010487501525256122,9.567040332722051e-05,9.701783047535713e-05,9.569632764676288e-05,0.00011306174139527724,5.528936529915821e-05,5.881532368242649e-05
3,6.703013688717964e-05,5.094859270444975e-05,0.00010487501525256122,0.0005100167558877491,6.488607221586838e-05,0.00011720419740928148,0.0002465511634374314,6.356389549062026e-05,0.0001050574803914337,9.389138030201819e-05
4,4.282177466311186e-05,1.0542013798082495e-05,9.567040332722051e-05,6.488607221586838e-05,0.0003425918512077117,1.7436589736554052e-05,4.563604867569601e-05,0.00022906600570408897,1.4244416494538446e-05,7.083812495268717e-05
5,0.00010948036443502343,6.851587534282934e-05,9.701783047535713e-05,0.00011720419740928148,1.7436589736554052e-05,0.0002544747049084613,0.0001448206071942782,5.282083655392742e-05,0.00013325316049233807,9.608509937562063e-05
6,8.358694355119979e-05,7.62921431106556e-05,9.569632764676288e-05,0.0002465511634374314,4.563604867569601e-05,0.0001448206071942782,0.001056648382946781,0.0001026110237034612,8.192055325064923e-05,8.585130354784113e-05
7,6.422533500439054e-05,3.0497013250436687e-05,0.00011306174139527724,6.356389549062026e-05,0.00022906600570408897,5.282083655392742e-05,0.0001026110237034612,0.00036232148674797545,3.824863306768565e-05,8.833695490205322e-05
8,8.812234481535098e-05,5.9673913771337625e-05,5.528936529915821e-05,0.0001050574803914337,1.4244416494538446e-05,0.00013325316049233807,8.192055325064923e-05,3.824863306768566e-05,0.00013084293610973803,6.603260286071481e-05
9,7.183403608809538e-05,3.171648637037296e-05,5.881532368242649e-05,9.389138030201819e-05,7.083812495268717e-05,9.608509937562063e-05,8.585130354784113e-05,8.833695490205322e-05,6.603260286071481e-05,0.001142096145530665
