0,1,2,3,4,5,6,7,8,9
0.009554064185071416,-0.002475207902025261,0.01842370705666831,0.0060198523945812436,0.021832514343102197,0.024728752444600943,0.025180775033557198,0.009399702543023834,-0.016991389850601786,0.018125073542129437
-0.0018933913844065289,-0.00654262231140814,-0.016585300116724787,0.005373511377692455,0.027815816116278442,0.0013189373726116872,0.02482569432028535,-0.002965529342109257,-0.010184109518142316,0.005237373230339157
0.001415467311671064,0.0213137305201076,0.036255643881473634,0.006770592936698771,0.027214801726518942,0.05106487419514237,0.03386466047420199,0.0017538826804055288,0.012540582850524496,-0.0015065424694541453
0.012577740754521094,0.04405088622262339,0.049535005154876285,0.017845570605504332,0.0014269092270988671,0.04432860085881878,0.02378122041051991,0.009246968890981887,0.010104813622554288,0.013471653334254796
0.0199734507295537,0.017991005323410792,0.038815193002626376,0.021438306840499712,0.002632791802465595,0.010164018220994766,0.05204619412108196,0.010282518315172892,0.013860423897068527,0.04265899147955986
0.028876724302839912,0.025339167050342244,0.009095237734218544,0.03197839661988884,0.0029765074107793816,0.011415053832656535,0.02670487130690004,0.0037536529258603525,0.008707895502929074,0.017549900514560825
0.003058910306968489,0.012579169101504802,0.034533659539376545,0.02256212078635933,0.004933511886035535,0.015394315262078668,0.0211980150192549,0.008436233051009183,0.02287590517243797,0.00567557055334123
0.015492153784991676,0.02749257780949164,0.016405346964316274,0.005446000977907034,0.020211841847677273,0.006269571088014646,0.0025140745884306283,0.011551463817509558,0.022616568952600745,0.017683710568885326
0.005280000345515973,0.00249090620011846,0.015459381290940174,0.003037634761027654,-0.002125509079142924,-0.01764950978396949,0.0017830373751783375,0.003102695332379505,0.029014602785051524,0.019293428257099638
0.05831158091160148,0.028525880031658343,0.04492597878916468,0.05389752682002442,0.02189220223109896,0.015528994038613938,0.01169345492908418,0.015261048554917554,0.0044823185937387065,0.006029958357283199
0.04851783085443771,0.03109902133413977,0.05555951006252186,0.0674296571888244,0.015876816731672162,0.013183774502242887,0.01263762476538945,0.031002427565469632,0.03907080262575633,0.01315290436100663
0.037885383329464235,0.010821162434919188,0.01683519291026481,0.03345429042381955,0.053552847007036906,0.012239577864409441,-0.004293800924048704,-0.0004890088103457404,0.02405217620026904,0.01901337450632147
0.006083610902775514,-0.0003474738381397252,0.00678713764184628,-0.0016410536967710696,0.02180607191535449,-0.0019611318039499514,-0.0012720944382419242,-0.0053484216996592185,0.015795205306144238,-0.009217916458672648
0.0396909519068822,0.00994344421301973,0.013005114447031323,0.012711115369674744,0.03855669839060881,0.015459487905503487,0.023016412574120786,0.01945707332549804,-0.012389065524348509,0.012490038580094554
0.05204908438491427,0.01584405292101631,0.014115767871972534,0.026143458561229082,0.03019019635225169,0.019393202731447408,0.0006291976432936673,0.022854025092003,0.02802456225581992,0.03082463859563841
0.06289923694545067,0.017220890311676302,0.02093025619863622,0.033393518744354964,0.05347076612543671,0.018718333659513253,0.02152385243005154,0.022906955606896238,0.04600244308828202,0.05647017828384074
