,0,1,2,3,4,5,6,7,8,9
0,0.00025897674654648355,0.00011103606308803058,8.64177301100552e-05,7.064278460794627e-05,0.00015141264799665993,0.00021300436819587758,7.560375264591043e-05,3.6660883207874896e-05,6.198608214068087e-05,7.808111050683572e-05
1,0.00011103606308803058,0.00017949719936709546,3.339850968702921e-05,3.616702769524937e-05,9.59957398169985e-05,0.00012165026937175014,2.7796940769026503e-05,-3.245084927363481e-06,2.159663397994032e-05,3.982544725596554e-05
2,8.64177301100552e-05,3.339850968702921e-05,0.0007570710995819956,0.00010479835361759081,0.00012488481446651964,9.497372014156135e-05,0.00015145416568679532,0.00018226776964636447,0.00022053501816046643,0.00019334475086302754
3,7.064278460794627e-05,3.616702769524937e-05,0.00010479835361759081,0.0005582459725556397,0.00013353057156254968,0.00011594820455794848,0.00010556286474968668,7.801623836849696e-05,0.00012404522718427742,7.229566432189521e-05
4,0.00015141264799665993,9.59957398169985e-05,0.0001248848144665196,0.00013353057156254968,0.00031617801412378176,0.00023870505948971868,4.338913092626379e-05,7.68937847280652e-05,0.00011107355573047084,0.00011421456707679913
5,0.00021300436819587755,0.00012165026937175014,9.497372014156135e-05,0.00011594820455794848,0.00023870505948971868,0.0008960066779021012,0.00010086767361156309,2.4176320550919142e-05,9.234931246318482e-05,0.00014446541533710835
6,7.560375264591043e-05,2.7796940769026503e-05,0.00015145416568679532,0.00010556286474968668,4.338913092626379e-05,0.00010086767361156309,0.00040780945976049245,0.00013366483256312069,0.00018591077423367399,9.406788494682092e-05
7,3.6660883207874896e-05,-3.2450849273634806e-06,0.00018226776964636447,7.801623836849696e-05,7.68937847280652e-05,2.4176320550919142e-05,0.00013366483256312069,0.0004809551952116492,0.00038314693014923244,0.00026420442653455966
8,6.198608214068087e-05,2.159663397994032e-05,0.00022053501816046643,0.00012404522718427742,0.00011107355573047084,9.234931246318482e-05,0.00018591077423367399,0.00038314693014923244,0.0005780554999291242,0.0003337786559853778
9,7.808111050683572e-05,3.982544725596554e-05,0.00019334475086302754,7.229566432189521e-05,0.00011421456707679913,0.00014446541533710835,9.406788494682092e-05,0.00026420442653455966,0.0003337786559853778,0.001166952921123936
