,0,1,2,3,4,5,6,7,8,9
0,0.0003429553630707038,1.7441809940400655e-05,6.581679155839982e-05,9.481875819401449e-05,0.00022885238883884435,0.00016431413252328397,0.00011795119152739814,1.1040559136900843e-05,0.00022484686846030224,1.4710706589129852e-05
1,1.7441809940400655e-05,0.0002534153994880678,0.00011613055243544122,9.663495782950017e-05,5.212951536633029e-05,9.654571943492403e-05,0.00011282411743283774,6.732622258969974e-05,4.281510613018145e-05,0.0001321072018848055
2,6.581679155839982e-05,0.00011613055243544121,0.0005091604526351079,0.00010677158243825477,6.332850964982285e-05,0.00015735482236699846,0.00013522623164664738,5.252402164635181e-05,6.753586453938771e-05,0.00010481967134215736
3,9.481875819401449e-05,9.663495782950017e-05,0.00010677158243825477,0.0005351902990331886,0.00011322262759823294,0.0001158217861854355,0.00012360277151278917,1.859994937079822e-05,0.00011279889628422263,5.304276682782717e-05
4,0.00022885238883884435,5.212951536633029e-05,6.332850964982285e-05,0.00011322262759823294,0.000361529474148123,0.00013711880460589145,0.00013259402349123344,2.971467331353878e-05,0.00020638224233485367,3.7050222909438764e-05
5,0.00016431413252328397,9.654571943492403e-05,0.00015735482236699846,0.0001158217861854355,0.00013711880460589145,0.0005511532806215754,0.0001289316622109947,7.229643732742997e-06,0.00016384439081090074,6.240818417365856e-05
6,0.00011795119152739814,0.00011282411743283774,0.00013522623164664738,0.00012360277151278917,0.00013259402349123344,0.0001289316622109947,0.0002666691968166707,6.179070211809522e-05,0.00010733809649732099,8.76043768354127e-05
7,1.1040559136900843e-05,6.732622258969974e-05,5.252402164635181e-05,1.859994937079822e-05,2.971467331353878e-05,7.229643732742997e-06,6.179070211809522e-05,0.0001536676932129521,1.3145504999630092e-05,5.8802239223200586e-05
8,0.00022484686846030224,4.281510613018145e-05,6.753586453938771e-05,0.00011279889628422263,0.00020638224233485367,0.00016384439081090074,0.00010733809649732099,1.3145504999630092e-05,0.000540249115015139,2.6625411577906427e-05
9,1.4710706589129852e-05,0.0001321072018848055,0.00010481967134215736,5.304276682782717e-05,3.7050222909438764e-05,6.240818417365856e-05,8.76043768354127e-05,5.8802239223200586e-05,2.6625411577906427e-05,0.0001302521779878652
