,0,1,2,3,4,5,6,7,8,9
0,0.00036559286754947733,0.00019501797683317782,0.00011663025403070177,0.00013738046363119975,6.972318210660955e-05,0.0001536230705099451,0.00011823341122347463,0.00012121674583308197,6.852908876602773e-05,9.918930396939103e-05
1,0.00019501797683317782,0.0008491677191670909,0.00021178508354442805,0.00028308653368762344,0.00012350983384546766,0.00028921207696740045,0.0002671299339894767,0.00026005651952312465,0.00012637827538801595,0.00020630696831557872
2,0.00011663025403070177,0.00021178508354442805,0.0002597601002057423,0.00018062325844807125,0.00011696666801574624,0.00016523234992073106,0.00016086881387430418,0.00015527057702112613,0.00010582013550779162,0.00016706725275353768
3,0.00013738046363119975,0.00028308653368762344,0.00018062325844807125,0.00047589754347356983,0.00010924180621197274,0.00018116254522004377,0.00038851904142690817,0.0003927417771272313,9.793305859070024e-05,0.00016101988699710428
4,6.972318210660955e-05,0.00012350983384546766,0.00011696666801574624,0.00010924180621197274,0.00010577260645695595,9.616988129059125e-05,9.584523174712196e-05,9.031316292031953e-05,7.854328301011436e-05,9.46169186576867e-05
5,0.0001536230705099451,0.0002892120769674004,0.00016523234992073106,0.00018116254522004377,9.616988129059125e-05,0.0002899798500720561,0.00017044271066448348,0.00016251187302624069,9.082732474448085e-05,0.0001339136865120943
6,0.00011823341122347463,0.0002671299339894767,0.00016086881387430418,0.00038851904142690817,9.584523174712196e-05,0.00017044271066448348,0.0003863944931036344,0.00035522405318071635,8.769845940434955e-05,0.0001464448093959066
7,0.00012121674583308197,0.00026005651952312465,0.00015527057702112613,0.00039274177712723127,9.031316292031953e-05,0.00016251187302624069,0.00035522405318071635,0.0003816891782437167,8.326057810013916e-05,0.000141713162295591
8,6.852908876602773e-05,0.00012637827538801595,0.00010582013550779162,9.793305859070024e-05,7.854328301011436e-05,9.082732474448085e-05,8.769845940434955e-05,8.326057810013916e-05,8.939557491682891e-05,9.405933974890336e-05
9,9.918930396939103e-05,0.00020630696831557872,0.00016706725275353768,0.00016101988699710428,9.46169186576867e-05,0.0001339136865120943,0.0001464448093959066,0.000141713162295591,9.405933974890336e-05,0.0001796631040281696
